sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
305273032,0.12721771100342313,0.6109844686279469,2.4487393177828372e-08,2.9751312274933e-07,4.70738610977631e-06,0.053064718322521236,0.053351331255233836,0.15537674140424937
305273040,0.303200101109413,0.09243908828559359,4.0118543682867004e-07,2.7477072410564703e-07,4.528345048355198e-07,9.951365181955991e-08,0.3646813201967717,0.2396782621039043
305461070,0.26341388984724673,2.107377196683635e-06,2.2182157121230006e-08,3.6670761392719355e-07,0.001220027906918126,0.0005380848626961663,0.7062300766798487,0.0285954244363225
305461076,0.5003747943131878,0.00022580617630745504,3.2097544182258505e-09,2.6446618884126723e-08,7.691775133384767e-05,0.004082059732677591,6.370683215180352e-06,0.4952340216869049
305461082,0.3400882264808566,0.44760728503281594,0.0010580625656226362,0.0003688565722701388,0.00048806856883776897,0.01864819970814849,0.00617713846657289,0.18556416260487557
305405292,0.6127585924472204,8.633838521195699e-07,1.7205164060924235e-06,4.372352554908517e-06,3.514207479712716e-08,0.006916753780889838,0.12305928087467324,0.2572583815023285
305405298,0.0017279597083163186,4.2361335566340844e-05,1.213644741448796e-05,1.7404808303100977e-05,0.04460773547703571,1.231647215166849e-05,0.8967018373548548,0.056878248396357696
305405304,0.937217162850579,2.953180121322832e-07,1.1520835452248642e-08,1.5251131068200017e-05,4.2282864544544815e-06,1.9132201346946733e-08,1.836266726073555e-08,0.06276301339818206
305461103,0.24714527386637017,0.17660963312312844,0.0013579707014634462,0.00034751785134857626,1.1787758182254513e-05,0.00010576705346964273,0.2137411042956399,0.3606809453503975
305952558,0.08597592668547145,6.769122979633819e-08,1.0321107614856119e-08,2.5178270450836336e-05,0.016570821158431153,1.6612917150141782e-05,0.703053178160162,0.19435820479599708
305461107,0.45272496497846565,0.0032804307113638615,1.5051037129522067e-07,6.819289084951903e-07,5.577175479314777e-05,0.0023250080256561815,0.4872843535920596,0.05432863849838158
305952566,0.5280107807612987,0.004343405536951689,0.00016556413276889038,0.00023511303900598262,0.005485143152198844,0.005179115291538821,0.028393866421670633,0.42818701166456646
306124406,0.20206149928435221,9.525626587267606e-07,1.8999091768590546e-07,9.381106020947925e-10,0.025862732780128524,4.924606415491095e-09,0.6249802276210127,0.14709439189821313
306124414,0.9237287337525897,3.8737074245063255e-06,1.0969982461311009e-07,0.00018185292513722305,0.0002612860829079652,4.287215794240697e-08,0.00033007220989905446,0.075494028750059
306124418,0.2340295748942648,0.26552946599455074,0.03759286214653554,4.523988286121154e-05,0.029652537878425107,0.03054968758881317,0.008055441258658992,0.3945451903558904
306124422,0.7909300242272355,0.0006072542972671059,2.6000233355738174e-05,1.2955369364226257e-07,8.954090234768983e-05,0.04807674827872736,0.11698401248955496,0.043286290017818044
306124452,0.8535434959370715,9.975462656968761e-06,9.972492272828542e-08,3.3677314992702547e-07,8.670029779287997e-07,2.0214551771793405e-08,0.04628173216282171,0.1001634727218476
