sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
306124460,0.9901141448928097,0.0,0.0,0.0,0.009885855107190325,0.0,0.0,0.0
306124486,0.7597001625827066,0.10093448092781902,0.0,0.0,0.0,0.03486786859316547,0.0,0.1044974878963089
306124488,0.3005307401079607,0.13379017927826628,0.05445521266587599,0.005088070549861674,0.059615894150070736,0.04915149333420882,0.14462278537857454,0.25274562453518135
305952554,0.47452961671196886,0.0677370250349227,0.017690954788333005,0.00047300835882762324,0.08998166327120594,0.037719369324969075,0.14869647836047944,0.16317188414929343
304357512,0.8236767544598383,0.0009772258563463946,0.0,0.0,0.002413543868850272,0.007851963857100984,0.012069724272402646,0.15301078768546122
304703663,0.4358373441460042,0.013676790764246577,0.053626238232599675,0.0,0.006125621046381631,0.049095087599222965,0.0,0.44163891821154483
304950380,0.0,9.5506693376191e-05,0.007184528316503804,0.0,0.13904537868237543,0.0,0.7109230450646719,0.14275154124307274
305461115,0.14163564951650465,0.027105726420820778,0.07537263720812007,0.023775157774078064,0.1324815775020687,0.02349498614789959,0.3052451814386247,0.27088908399188344
305272986,0.7508680105463358,0.0,0.0,0.0,0.018697233222723934,0.0008653738535269937,0.15573356990335718,0.07383581247405618
305272988,0.13628439221815158,0.1394609902255463,0.03428934529537599,0.0,0.0545700652008374,0.038810595924139484,0.2440403157536778,0.35254429538227144
306124511,0.8733554029613895,0.0,0.0,0.0,0.0,0.05480558440805649,0.0300729481960143,0.04176606443453977
305461119,0.07527381520613705,0.07148588981213548,0.07333253770937795,0.024050803278912607,0.1416301244325815,0.047465480322891794,0.4121928580972354,0.15456849114072804
301287644,0.3611495151394823,0.11301635484111086,0.016652950861753165,0.0,0.00375503725806547,0.5054261418995883,0.0,0.0
300173634,0.16016828407112857,0.09561036778132674,0.0,0.0,0.027258556172583825,0.6901699408130798,0.02679285116188114,0.0
300629309,0.09241163090452754,0.17472122864281342,0.0,0.0,0.0,0.5783195394686618,0.013510682478995643,0.1410369185050016
300173646,0.25331194086913095,0.05046558838443517,0.0,0.0,0.005374059834066456,0.6647825465354334,0.0,0.026065864376933867
300629348,0.05679390792060248,0.12204162012212874,0.0,0.0,0.0,0.819562514210879,0.0016019577463899169,0.0
300629376,0.0,0.09157128861742499,0.0,0.0,0.0,0.9084287113825751,0.0,0.0
300629384,0.0,0.07273849368465533,0.0,0.0,0.0,0.9233445602969605,0.0,0.00391694601838401
301287568,0.02704882635540658,0.17125351783870213,0.0,0.0,0.0,0.7877713627258031,0.0,0.013926293080088244
300629422,0.009149095854317866,0.12236386650226667,0.0,0.0,0.0,0.8645072330279368,0.0,0.003979804615478626
300629436,0.014844410374108814,0.03973526327337588,0.0,0.0,0.0,0.9169197599604962,0.0,0.02850056639201909
302262290,0.21348769696091702,0.05594480674314455,0.0,0.0,0.0,0.7305674962959385,0.0,0.0
301287632,0.07934213923556561,0.37488514580735666,0.0,0.0,0.0,0.4665119500095231,0.012331785929511044,0.06692897901804362
301626679,0.3286100254536408,0.3140249419295805,0.02169574496289505,0.0,0.014017147024163283,0.28351599842571845,0.020489697189141808,0.01764644501486012
301287692,0.1820041751819716,0.10241643458768772,0.0,0.0,0.0,0.7155793902303407,0.0,0.0
301287700,0.3292035707392615,0.09474896028543897,0.0,0.0,0.0020012308879450115,0.5396125736990791,0.0,0.034433664388275366
301287736,0.2540886753918447,0.060433437439105155,0.0,0.0,0.0,0.6725523476035615,0.0,0.012925539565488678
302264006,0.11414598670890089,0.26436073961202794,0.0,0.0,0.0,0.5921405910950014,0.013248599942355938,0.016104082641713705
302264008,0.10574981727601286,0.17074712766034103,0.0,0.0,0.0,0.7074164671374684,0.0,0.016086587926177648
302264010,0.10212119899142764,0.11425948656793228,0.0,0.0,0.0,0.768379841074643,0.0,0.015239473365997104
303748199,0.045396238660545714,0.25925439828028923,0.0,0.0,0.0,0.6579753624837011,0.0020805730457628745,0.035293427529701035
304950290,0.16499296635559738,0.11827316627738797,0.0,0.0,0.0,0.7158467726235922,0.0008870947434224615,0.0
304950296,0.26674632848113344,0.05931811872953359,0.0,0.0,0.0,0.6390201209362473,0.034915431853085814,0.0
304357559,0.4690683555407162,0.07223911146498438,0.0,0.0,0.0015845714239177725,0.4544207110438073,0.0026872505265744116,0.0
303748201,0.4608456618386343,0.05573265164462426,0.0,0.0,0.0,0.48342168651674156,0.0,0.0
301287738,0.3479438107249912,0.08354856976120162,0.0,0.0,0.0,0.5617273061858573,0.0,0.006780313327949786
300173642,0.7708554166830935,0.06600664739461087,0.0,0.0,0.028829769626165045,0.0,0.018308484309150372,0.11599968198698005
300629317,0.9544461725150674,0.0,0.0,0.0,0.0,0.0,0.0,0.04555382748493275
300629321,0.9802025163928052,0.0,0.0,0.0,0.0,0.0,0.0,0.019797483607194744
300629346,0.8320279052215281,0.09305330727836127,0.0,0.0,0.0,0.0038916197388265783,0.0,0.07102716776128408
300629370,0.8101827327713217,0.08333766765498439,0.0,0.0,0.0,0.007127368947681516,0.0,0.09935223062601245
300629360,0.8770043693271674,0.044185322349175604,0.0,0.0,0.0,0.0,0.0,0.07881030832365711
300629405,0.5369038895281928,0.3147322984574792,0.0,0.0,0.01262180032738372,0.057226925307173,0.0,0.0785150863797714
300629426,0.6665886115676738,0.17159398124139083,0.0,0.0,0.0,0.0539908890137182,0.0,0.10782651817721725
300629434,0.9108097633452231,0.0,0.0,0.0,0.0,0.02154741403240626,0.0,0.06764282262237065
302262292,0.8878907686003527,0.0,0.0,0.0,0.0,0.11210923139964742,0.0,0.0
302262298,0.9461004236031059,0.0,0.0,0.0,0.0,0.053899576396894064,0.0,0.0
301287611,0.6524771874038927,0.19757695508536594,0.0,0.0,0.011794330885408802,0.035540734067507844,0.001702456388860797,0.10090833616896402
301287615,0.674796387532781,0.23415212202314398,0.0,0.0,0.0075280464754849145,0.033386171121721146,0.0,0.05013727284686882
301287634,0.16162036412237749,0.7383731223146641,0.0,0.0,0.032542296784180406,0.02119321043974041,0.0,0.04627100633903751
301626683,0.7860969592902833,0.06246718056762131,0.0,0.0,0.018054995899389362,0.023381784947853156,0.008685698616525078,0.10131338067832779
301626687,0.633613707341454,0.12827945690344786,0.0,0.0,0.03815891964908435,0.01178513282238028,0.07765523001549221,0.11050755326814128
301626599,0.8275815414251136,0.10183419435384994,0.0,0.0,0.0,0.0,0.009790760694137918,0.060793503526898426
301626607,0.656007464078809,0.2871004956073826,0.0,0.0,0.0,0.051935956607133384,0.0,0.0049560837066749104
302264002,0.781580117380478,0.155060820795921,0.0,0.0,0.0,0.0424528767533291,0.0,0.020906185070271973
304950288,0.9893001130132556,0.0,0.0,0.0,0.0,0.010699886986744409,0.0,0.0
304950294,0.9655849893704852,0.0,0.0,0.0,0.01173485177134559,0.0,0.02268015885816924,0.0
304357557,0.9951179833243609,0.0,0.0,0.0,0.0009717636113916205,0.0039102530642475385,0.0,0.0
301287740,0.9464428236652335,0.0,0.0,0.0,0.0,0.0535571763347666,0.0,0.0
301626595,0.5585588240930107,0.16405250918829237,0.01553218200182575,0.0,0.08321974813373624,0.030545733048769154,0.08117757494817271,0.06691342858619315
304477583,0.2764667566267015,0.25711307315058796,0.024227018975257728,0.0,0.007437744062618685,0.04736402441775105,0.0017183955145838319,0.38567298725249916
304703661,0.7854819433336357,0.0,0.0,0.0,0.0,0.02605299636551964,0.1884650603008445,0.0
304950411,0.26828955666435433,0.18631399656921743,0.024651893686893234,0.0,0.013476081114865068,0.09161385843150115,0.16073791497035309,0.25491669856281585
305405300,0.7664356484354623,0.09428438144234834,0.0,0.0,0.017819723002120848,0.020851670843874074,0.04654833145116544,0.05406024482502902
305461074,0.5485845422599743,0.03462108753813862,0.0021915499733341534,0.0,0.05452389437662674,0.2724696895301153,0.060144542571910126,0.0274646937499007
306124408,0.5921878233568828,0.0,0.04518593240411296,0.0,0.10332400173468093,0.02339176279861012,0.19323692627411504,0.04267355343159813
305461111,0.4699793331650573,0.0,0.04500137766033549,0.0,0.09614049619233855,0.02442893576640381,0.1797227446815882,0.18472711253427668
304950328,0.28409369149843006,0.20418658119322178,0.040884916473110856,0.0,0.015095910382278806,0.02717216260210222,0.06171278829232861,0.3668539495585277
304950263,0.5549120491921506,0.059897543940997895,0.0,0.0,0.0,0.04878277722638018,0.11961206463371275,0.21679556500675848
304477575,0.6877060134193361,0.0008719734493356431,0.028634754895028116,0.0,0.09197286480670765,0.032461539470685565,0.11691151038336683,0.041441343575539955
305272990,0.5901353898098808,0.0954984308929059,0.0,0.0,0.027915888431811378,0.031452282242373134,0.17394427090671188,0.0810537377163168
305952568,0.4218884981849313,0.11638838907532159,0.0439206104904282,0.0,0.029929183028882124,0.036471214859750016,0.03518825573075237,0.3162138486299345
303748262,0.8516863643774739,0.049221494945386204,0.0,0.0,0.0,0.054543824252099846,0.0,0.04454831642504002
304357514,0.9199882442387625,0.0,0.0,0.0,0.0,0.008247682047457922,0.0,0.07176407371377967
304357520,0.7624208545496198,0.13405175327385463,0.0,0.0,0.0,0.06708558593279489,0.0,0.03644180624373057
306124412,0.9573136113334071,0.0,0.0,0.0,0.009775726316107035,0.016645695260617682,0.01626496708986814,0.0
303748340,0.9116427348327686,0.026960859005844728,0.0,0.0,0.0,0.0,0.0,0.06139640616138664
305273028,0.8720893074101189,0.0,0.0,0.0,0.0,0.012351205073958739,0.1155594875159222,0.0
