sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287736,5.16651614716402,5.97969137808801,4.05800859942016,2.58145661018748,3.24941917444688,7.66318161226136,3.9349804109825,5.87068911710053
302264006,4.99801985816772,6.73351305674805,4.8741130075852,3.30514577071556,3.95185413205503,6.88505855249341,3.62694446961124,5.26186220485616
302264008,4.93470704269686,6.49997982577819,4.87129677059798,3.10742525707247,3.8711269697778,7.46786941355101,3.73278339257757,5.57089898093293
302264010,4.6478376933632,5.91250284638,4.20800839178043,2.64277171568209,3.54604367264718,6.99000440681693,3.11158716663121,5.31513666555031
303748199,4.90566503031701,6.35344908369684,5.16642989727376,3.42072058010165,3.87235090312511,7.04670134798042,3.86947714366306,5.78300290962933
304950290,5.42503747358175,6.44610716959938,4.19766433566765,2.89364918634183,3.67235774929159,7.97809616238265,3.99820165831082,5.90513809951398
304950296,5.42169836326955,5.76363946006733,3.63712150309605,2.31250214638105,3.21712378946699,7.38622966745437,4.23374199498407,5.87160186325202
304357559,5.64994388447496,6.4624204449468,4.20241706175598,2.83161499086257,3.64780547309976,7.53962661428338,4.27108115728881,6.18187597801164
303748201,5.5209468367525,5.93214796790843,4.20693349325482,2.8383766468972,3.18315962042294,7.40716668904482,4.02825689244892,6.02025091317909
301287738,5.4533255309169,5.53654040269796,4.44859470891343,2.68396487729044,2.94604428347113,7.10356077673215,3.86081821056229,5.79268660634413
300173642,6.05328057786008,5.89565802373809,3.43981166113853,2.23582844312516,2.74681012475515,4.11830548181999,4.81788730652077,6.77368923652395
300629317,5.97549985919266,5.39325741120844,3.23945795075202,2.16083999497428,2.51805883548352,3.85496078347868,3.77915923595583,6.59255146247036
300629321,5.92973140602116,4.43639855007241,2.84569840770106,1.72537562480352,2.06523048071642,3.77282088248548,3.66773574162072,6.59773911195206
300629346,5.92621029903674,6.23252793041071,3.72499521934397,2.47895094719793,2.78669341860451,4.373643599105,4.24428225158495,6.83934222383025
300629370,5.70610730820272,5.73771900596303,3.35789011471227,2.13738436677712,2.55811146430997,4.23289648469601,3.7106755516253,6.5080514895925
300629360,5.5131478007018,5.08067976870108,3.23405584747134,2.03980460724174,2.26377316869328,3.69062707434443,3.58407806362055,6.16637912397655
300629405,5.45566577028865,5.84275373551846,3.44748986708423,2.12551479243769,2.81207638786287,3.64067306291127,3.4686893523445,5.60558422365411
300629426,5.7129111150505,5.74363882526931,3.37310491212413,2.1101762774321,2.76470182186441,4.04671871539366,3.33729452886039,6.21415009568539
300629434,5.65130409356639,4.41467396860794,2.96512410054462,1.78686478726329,2.11786245365251,4.37433429484444,3.44559550346493,6.62963975836935
302262292,6.04891376263885,5.01832856572487,3.35676571852111,1.99924665858232,2.35057526095975,4.02383706507802,3.82096411022976,5.91888058883642
302262298,6.22505677175035,4.94765098863695,3.3597088098516,1.93416690139828,2.35463602096178,4.03919281967859,3.87645032911577,6.28766403297916
301287611,5.73350641291994,6.13419299284152,3.60833517674993,2.28900110721034,2.87294287634323,4.40219085786709,3.95821312735518,6.33438196345118
301287615,5.38809926671608,6.26202015529183,3.8211234768835,2.26067230064095,3.02078508111153,4.40323763718963,3.4599878606162,5.92890830401477
301287634,5.04361545066156,6.88228344125392,3.92771878794005,2.43317251554281,3.36791906822274,3.74181926189651,3.04885660254829,5.16817592298223
301626683,5.44488382223408,5.34237023991275,3.06451647363088,1.89439670789468,2.60968186360097,3.86401937278959,3.76443200834827,6.03336699217983
301626687,5.41672989934184,5.63713396991269,3.09862186272233,1.99341111140331,2.83865215681224,3.4741177968585,4.27084546361334,5.85574559671127
301626599,5.3128568813086,5.19813432259048,2.98686946366534,1.7048967701212,2.26927158756128,3.70838215731708,3.66561210842425,6.04575654366367
301626607,5.3676907546506,6.17249619633551,3.40689164912057,2.11414882526516,2.87445056416887,4.43541594294899,3.70171009222948,5.94298192901945
302264002,5.51631627712363,6.22271414774784,3.45092113872732,2.0715673935036,2.97613649777388,4.2798892953526,3.68173189157346,6.16844000090504
304950288,6.18593069282479,5.56734405368053,3.14550642658143,1.89009571392081,2.73831727804166,3.65733757789062,4.79473765260711,6.05266140024649
304950294,6.13462568376176,5.54453467579746,3.11384885427852,1.8094917327262,2.70580361165269,3.69885522011525,4.76199967038432,6.1544170488648
304357557,5.81979549815073,5.25460125642818,2.88438403622914,1.59113044775451,2.39927650142266,3.44575232982588,4.05361916180656,6.0149079364561
301287740,6.16896797168525,4.36010474876476,3.11247626342496,1.70731801810706,2.21164646756742,3.81993916028445,3.66493952813951,6.03218937198124
301626595,5.43347605592703,6.17293044596078,3.48572012263301,2.38058119760501,2.94824786410511,3.94098032649915,4.41662801927739,5.81284263589607
300173640,6.33226246705065,4.9767013976392,3.27377731489197,2.1520652273503,2.56985245989388,4.73329478998132,7.27361218444008,8.4791057298138
300173644,6.38260055046002,5.16475002505944,3.32431001012676,2.22280125156473,2.65861343581321,5.20128464329882,7.65705589373428,8.412634836725
300629323,6.20676393977392,4.68290759156348,3.09834214778778,1.9792708844301,2.3183687115448,4.68068081128186,6.48987385383798,8.1158048094781
300629356,6.07974750763159,5.72776084929523,4.05168740174675,3.00003983297249,3.16658104919334,5.77832346492219,6.17382678950884,8.32679589909512
300629374,5.79335353371046,4.90245417810975,3.45352201340449,2.31350083804405,2.25856223650462,4.84643279646573,6.60938916303833,7.90160270260232
300629382,5.88128725540995,5.02954448875607,3.15139669464008,2.26243424231694,2.46851502160796,4.85584450133718,6.13046625158398,8.19185296783564
300629401,5.99613786414922,5.00269168127149,2.99000058769172,2.10874559757354,2.39508577566078,4.65717543014016,5.63976239880501,8.33915779782305
300629409,5.96851413570064,5.17560149371627,2.96174625273532,2.05921321513564,2.5803499280112,4.66982749088918,5.29647259851734,8.32374883916998
300629430,6.2605225929972,6.3032311277895,3.77638372436104,2.44507542303026,3.09400151921667,5.55543931687413,6.86448835422549,8.18119461833463
301287572,6.25931967247781,5.79959202521552,3.5228907535302,2.35977884184105,2.94488278691828,5.51207498470124,6.95121693241367,7.62152421777307
301287584,6.32932006426053,5.39301913357509,3.50721394669531,2.23058111290693,2.73206710372351,5.32203558161918,6.03139713648588,7.4452314308027
301287607,5.95007171541916,7.23606613636573,4.00665426597588,2.67927756966958,3.34377255636407,5.33600516719226,5.39957565450163,7.05871083310714
