sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
303748199,0.10060434828080034,0.1856620837080721,0.002576917537034056,0.011384850237184373,0.04998977318994689,0.6457009857663736,0.0020213570488443306,0.0020596842317443585
304950290,0.09468673895351437,0.082842186428253,4.637364337968981e-08,0.00019979771171998027,0.0002287567303574657,0.8220412372275833,1.1230268876103712e-07,1.12427223987258e-06
304950296,0.21171143498052034,0.004701732283298378,3.1940943769141555e-05,3.819187025426735e-05,2.8589219266891946e-05,0.7609292629703224,0.022531515010342434,2.733272222628061e-05
304357559,0.08939284561384812,0.1006514662913564,0.0009976481480956172,0.000984023250940271,0.022082620039165127,0.682252713813958,0.016341695558099417,0.08729698728453686
303748201,0.28731391272423434,0.04767168055277311,8.177080778037197e-08,5.530359817093207e-06,4.012566039263559e-06,0.6649921069971553,6.308403706955078e-06,6.366625466033176e-06
301287738,0.23916064908115192,0.07770713002294097,2.4240239379265875e-06,2.399112655848372e-06,1.549893180792809e-05,0.6831115274735816,2.192781523668905e-08,3.494261086712632e-07
300173642,0.5478673061072444,0.07325583404590255,4.3691014689523895e-06,4.397162654925696e-06,0.0008617923649301227,1.0627704789833193e-05,0.015370450141160853,0.3626252233718482
300629317,0.8381162860586133,3.4136530114648203e-06,7.668274904232151e-08,1.2672965580384146e-07,4.330310702749523e-08,4.152595424511358e-06,1.3335446040280767e-07,0.16187576762297837
300629321,0.7782285982375339,0.004528481492440245,0.00295688140019513,1.2748401624530032e-06,0.0020758769214446506,0.03321932506905272,1.2863365939748116e-06,0.17898827570257694
300629346,0.6737051741122922,0.14501008005201774,1.723846707989198e-07,3.814441963143712e-08,8.318994140161084e-07,4.2423507166813986e-07,8.33624907178321e-07,0.1812824455472066
300629370,0.6534400822310928,0.09292174421422982,3.5470275837317915e-06,1.631533636842177e-08,2.9352026009700168e-05,5.6682594936435443e-08,5.084051264031596e-07,0.2536046930980263
300629360,0.615353178024293,0.10354987520819237,8.702685448782662e-08,2.3286269771503954e-07,4.379432884735586e-05,0.004194667657465563,1.4654527256806373e-07,0.2768580183463771
300629405,0.3929583226205394,0.4564099521944534,3.546016763016207e-08,3.458180853107746e-08,1.8461072831266895e-05,0.03837591655179451,9.835476586938902e-09,0.11223726768292874
300629426,0.4527123746208191,0.2746400516693902,1.5661587446863426e-07,1.1411883406946338e-07,2.3202880686091205e-05,0.01473969884109509,1.5525139066019832e-08,0.2578843857281619
300629434,0.706774582008745,4.461667498539171e-08,0.0010054059730845945,1.5918223080542756e-05,0.0028337182840779615,0.001153608520071713,1.8592413201027718e-09,0.2882167205150239
302262292,0.7836830843594011,3.892417543464796e-07,1.6859925947876684e-07,9.878211534983026e-06,5.552279766320015e-07,0.2162853767058154,2.544944485904066e-09,2.0545109313590383e-05
