sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00086,0.05275357448756614,0.0,0.8015804788049032,0.0,0.0,0.14322809042967205,0.0,0.002437856277858568
mix00087,0.12568061465250555,0.05511244793126216,0.0675745152592214,0.22015834239879556,0.0,0.5314740797582154,0.0,0.0
mix00088,0.0,0.6481748340222249,0.1713565824614491,0.0,0.0,0.0,0.18046858351632597,0.0
mix00089,0.19321850650445022,0.16525028636142097,0.07842657386521575,0.045890069772311595,0.0,0.49918906941773694,0.018025494078864623,0.0
mix00090,0.151419973076394,0.0,0.0,0.196167515351504,0.0,0.48697502450432606,0.165437487067776,0.0
mix00091,0.0009145087837663996,0.22874451986045086,0.0,0.20877215333148086,0.24648306550791885,0.0038336786076223974,0.31125207390876075,0.0
mix00092,0.004060300262248226,0.4038186575118393,0.0077608932413650595,0.19474018488261205,0.09392703821172602,0.0,0.29569292589020935,0.0
mix00093,0.5321513586498489,0.38941668814815394,0.054596530188471326,0.0004139601111720509,0.0,1.679378459877965e-05,0.013356286792466266,0.010048382325288673
mix00094,0.07121622378688816,0.12565360267550651,0.06307085224989771,0.2868798141914254,0.0,0.22620104150274872,0.2265333787959827,0.00044508679755069977
mix00095,0.11828854140629269,0.254536605264363,0.0017865834549245728,0.0,0.0,0.018787945594019504,0.6059274100419241,0.0006729142384760612
mix00096,0.0,0.8888883467004299,0.0018677245404904595,0.04291737895468595,0.06632654980439374,0.0,0.0,0.0
mix00097,0.09647661939280659,0.30624815389147275,0.5926279019946145,0.0017127213693482943,0.0,0.0029346033517580086,0.0,0.0
mix00098,0.1806899336299434,0.028168328549020443,0.03622130840976513,0.045749456222710636,0.0,0.05177559116327388,0.5158493934736278,0.1415459885516587
mix00099,0.35691062448554,0.382875366655189,0.0,0.0,0.0,0.020141837537098,0.240072171322173,0.0
mix00100,0.21655125805985787,0.36626598817633477,0.0,0.0,0.0,0.05629266940249877,0.36089008436130876,0.0
mix00101,0.04372396803957232,0.0,0.12295347614827994,0.1643040773548111,0.0,0.3549014309743801,0.31411704748295644,0.0
mix00102,0.5035783489301401,0.33086625415885407,0.0,0.010437902313598603,0.0,0.04579648524739911,0.09850670487694241,0.010814304473065701
mix00103,0.4776080416918837,0.09748053758270062,0.22723115444857345,0.0,0.00041330869657671155,0.0001679884242834372,0.18713290073007938,0.00996606842590272
mix00104,0.0,0.5524958211777222,0.0,0.0,0.3916379256811941,0.0,0.0,0.05586625314108372
mix00105,0.5609238435292708,0.43682141040775085,0.0,0.0006732947849937996,0.0002208590423936999,0.0,0.0013605922355907994,0.0
mix00106,0.4877200773901915,0.17844095045105374,0.00466737096109406,0.003979313299326489,0.0,0.3030831216795892,0.022109166218745008,0.0
mix00107,0.7074974059089308,0.2525119072965649,0.0,0.0014626517593650998,0.0,0.036728521685869896,0.0006402328565224999,0.0011592804927466997
mix00108,0.2346534815873132,0.0,0.2587995691674632,0.0,0.0,0.007461440120660405,0.4990855091245632,0.0
mix00109,0.18384769430270806,0.12391410318709743,0.23675789507401102,0.05163763864990186,0.0,0.25919506524830427,0.1446476035379772,0.0
mix00110,0.0,0.0,0.0,0.0,0.0,0.686304075986381,0.207247969265636,0.10644795474798302
mix00111,0.004167894228643198,0.013209790294090194,0.0,0.6578537457857228,0.3244929698736619,0.0002755998178818999,0.0,0.0
mix00112,0.576912712181335,0.39387625894975103,0.0,0.0,0.0028105143423976,0.0,0.026400514526516403,0.0
mix00113,0.671687401309025,0.2916154311115724,0.0010555625156840188,0.002053219134542244,0.0025355390587451236,0.01921345456731894,0.011754079924009753,8.531237910257312e-05
mix00114,0.25828302385376106,0.7395011897653957,0.0012132966148761326,0.0010024897659671802,0.0,0.0,0.0,0.0
mix00115,0.659695762825984,0.307881348861511,0.0,0.0,0.0052009581894238,0.0098933470647824,0.0173285830582988,0.0
mix00116,0.0,0.04620630018986571,0.0,0.0016612652108167008,0.005119105274120803,0.0006072258404315002,0.9464061034847653,0.0
mix00117,0.0,0.27384753946083124,0.10492850582646321,0.01284894839058009,0.6083750063221256,0.0,0.0,0.0
mix00118,0.40081482164035176,0.3509065864308072,0.015840427970711606,0.01215460754418102,0.0,0.13837927289689386,0.08190428351705469,0.0
mix00119,0.31289061894775705,0.33782650765076305,0.0,0.0027005382903404008,0.003977079565214101,0.05694146647195911,0.28173958006487504,0.003924209009091301
mix00120,0.44374707283536996,0.0,0.55625292716463,0.0,0.0,0.0,0.0,0.0
mix00121,0.0,0.1315852963269109,0.0,0.3831951949647957,0.3486054479403948,0.007186296714104695,0.12942776405379391,0.0
mix00122,0.09231459206384392,0.151736419117872,0.0,0.0,0.0,0.08974496028040492,0.665086514491067,0.0011175140468121
mix00123,0.0,0.7441703880164001,0.13311289458255068,0.12271671740104927,0.0,0.0,0.0,0.0
mix00124,0.1326973361982001,0.24825705574812518,0.0,0.020249695980852512,0.01709960738284861,0.0003629885653463002,0.5813333161246274,0.0
mix00125,0.0,0.009030478183449356,0.2227995367404432,0.7598327253711518,0.008337259704955802,0.0,0.0,0.0
mix00126,0.6595469837953473,0.28945835662971814,0.0,0.0,0.0,0.03658759992516741,0.014407059649767106,0.0
mix00127,0.43014084129925095,0.24910731631875793,0.0,0.006401074887150399,0.006486248439099499,0.05632454747982679,0.24653666953662198,0.005003302039292499
mix00128,0.09738881345914539,0.0,0.7770448691495923,0.12556631739126228,0.0,0.0,0.0,0.0
mix00129,0.06603720538625131,0.2494110643790802,0.01075871204764404,0.011327803148895468,0.0008154113772887018,0.07054541177685822,0.591104391883982,0.0
mix00130,0.6174708121558405,0.32148175843903604,0.008398612976457071,0.00029358331805679426,0.00044259349854067686,0.0,0.039125346389563,0.01278729322250588
mix00131,0.3923225820149648,0.5889268774178456,0.0,0.008437655230456495,0.0,0.0,0.008800824597329896,0.001512060739403399
mix00132,0.2727847891455757,0.17967355282721878,0.0,0.0,0.042355418986551145,0.05326158236112982,0.25991168081786564,0.19201297586165875
mix00133,0.9095107815085622,0.0,0.0,0.0,0.00027442011777670006,0.00026285766904890007,0.053349950568588406,0.03660199013602371
mix00134,0.0,0.373854899676043,0.15606341774596386,0.0005900158826576069,0.0,0.0,0.46949166669533554,0.0
mix00135,0.18198857189974482,0.1568169703936899,0.0,0.0,0.0027415850418847972,0.0,0.6584528726646806,0.0
mix00136,0.0,0.6508049556607298,0.08446853164964852,0.26071655843212066,0.004009954257501018,0.0,0.0,0.0
mix00137,0.0,0.16466492493910453,0.31145471741318026,0.18969949403143258,0.0016235038027614028,0.00018691723552318381,0.3323704425779981,0.0
mix00138,0.44059962726690793,0.012691730389334665,0.5467086423437574,0.0,0.0,0.0,0.0,0.0
mix00139,0.154606363109468,0.2419022134706846,0.001920353477556109,0.0,0.0027798736434314557,0.0,0.5986705493209268,0.00012064697793301978
mix00140,0.0,0.05034728588859261,0.0,0.0,0.0016702062380492004,4.014821058560471e-05,0.9422379498915943,0.005704409771178301
mix00141,0.33276647115807195,0.32085459803169897,0.0,0.0,0.0,0.13724979251276798,0.18076541653187195,0.028363721765589097
mix00142,0.0,0.22804350448171887,0.7564964716658972,0.014075843816873386,0.0,0.0,0.0,0.0013841800355106403
mix00143,0.6205879930666013,0.2619685710130561,0.0,0.0,0.0008468455149550004,0.06936701151975333,0.046833434853669524,0.0003961440319647002
mix00144,0.07014337336489314,0.5200137018703953,0.0,0.09789337773265507,0.0,0.08926812236654016,0.22268142466551613,0.0
mix00145,0.8536804517101386,0.10230511604785494,0.0,0.0,0.0,0.0,0.017974373575911994,0.026040058666094285
mix00146,0.4191325981782902,0.5424566030920922,0.0,0.0,0.005052648951446702,0.0,0.03202314776763961,0.0013350020105312005
mix00147,0.3497806485051639,0.20680590195345627,0.0019575343201010996,0.36335448851323027,0.0,0.0036647227194096382,0.0703442701228925,0.00409243386574621
mix00148,0.7154839003327268,0.2327645387659205,0.037097853218158776,0.0,0.0,0.0,0.014653707683193882,0.0
mix00149,0.0,0.3794507767075126,0.0588553091945532,0.04283682968456116,0.03534115383390078,0.011950131643407353,0.46079841666026977,0.010767382275794947
mix00150,0.0,0.8713354590103352,0.0,0.0,0.0743076314358956,0.006894310405655701,0.04746259914811351,0.0
mix00151,0.4898491504519905,0.25852842490622474,0.07182555349093872,0.03115654886145322,0.0639662226911535,0.0,0.0695710709696573,0.015103028628582033
mix00152,0.0,0.18805080315202444,0.012765622376426033,0.0010183278502056258,0.0,0.0,0.7981652466213439,0.0
mix00153,0.0,0.13179028474890414,0.18496245253530313,0.06388369730458238,0.6193635654112103,0.0,0.0,0.0
mix00154,0.0018309074163530056,0.443683239707974,0.09633949797477505,0.00144238067122981,0.009981603608335478,0.44672237062133274,0.0,0.0
mix00155,0.0,0.7309231946587659,0.19837236046582604,0.025370558512682197,0.03558485462468326,0.009749031738042644,0.0,0.0
mix00156,0.0,0.11929621786110498,0.0,0.004496769648741399,0.022775399098483296,0.023462115813595193,0.8297425843537418,0.00022691322433329998
mix00157,0.4464055025894101,0.25514571827293403,0.0,0.0,0.0,0.03631132734725791,0.26185740665158913,0.00028004513880880005
mix00158,0.317329000297163,0.297138423721204,0.0,0.005882239151003301,0.0,0.00020254376871260002,0.22089153659679103,0.158556256465126
mix00159,0.28573036607061497,0.3346975917896704,0.07126612183189855,0.05291115964654385,0.0,0.0,0.2553444822764557,5.027838481652318e-05
mix00160,0.40464780537479983,0.2401171098051074,0.005630027227536526,0.0,0.0037677545662914147,0.053329100335232936,0.28988244685606007,0.0026257558349718577
mix00161,0.21625229591858974,0.35294445550582465,0.03156899287946497,0.003608623680490361,0.07730184904050494,0.21263965746647773,0.10568412550864763,0.0
mix00162,0.0013954787858326421,0.39845878828666187,0.18691743855823192,0.14503028792693182,0.0,0.10905172473052366,0.159146281711818,0.0
mix00163,0.5317290986548162,0.32006373450553016,0.0,0.0,0.0,0.09391264860777834,0.05429451823187521,0.0
mix00164,0.01857321430763462,0.4469792357702775,0.0,0.07981357129275889,0.0,0.23020966744183624,0.1726364499792032,0.051787861208289446
mix00165,0.15524929259523698,0.37444793562959006,0.162716992372617,0.01819932666977758,0.12603150553985035,0.001485967301283993,0.161868979891644,0.0
mix00166,0.0,0.3003944964535447,0.317090948045384,0.10213545481932682,0.012699862118069002,0.003277578103264155,0.26440166046041136,0.0
mix00167,0.0026137865441818015,0.008923836281639706,0.0,0.9884623771741785,0.0,0.0,0.0,0.0
mix00168,0.6260107683392778,0.17116410908968493,0.0,0.004503903421119998,0.0019450618027370991,0.11591498127317997,0.07769666290104527,0.002764513172954799
mix00169,0.42313583131839183,0.16432676460711995,0.0,0.0,0.0,0.3504071851134449,0.014607553768497292,0.04752266519254598
mix00170,0.3756335593693081,0.24776083385744008,0.0,0.010863576612616803,0.012223709760019803,0.13825934344056404,0.21153448870735506,0.0037244882526962014
mix00171,0.8067290997768307,0.11102205104658908,0.0,0.0,0.0,0.0,0.05925138161409575,0.022997467562484518
mix00172,0.0037613401099815024,0.3309887083060752,0.0,0.23599760553081212,0.10091886903237304,0.0,0.3283334770207582,0.0
mix00173,0.4893295853111076,0.0,0.5106704146888924,0.0,0.0,0.0,0.0,0.0
mix00174,0.24821019410822248,0.0,0.7251321175006892,0.002238754490076146,0.0,1.8992021001602784e-05,0.0,0.0243999418800106
mix00175,0.0,0.0,0.8798232176636436,0.03538669132536755,0.08479009101098878,0.0,0.0,0.0
mix00176,0.44149826840367323,0.3734532900184552,0.0,0.019163485696021006,0.0,0.01668695746266151,0.14919799841918904,0.0
mix00177,0.7356637487663538,0.0,0.0,0.0,0.002438703623798499,0.06432691436975617,0.031794932359379684,0.16577570088071192
mix00178,0.29570853125698787,0.0,0.0,0.34194338219334486,0.0,0.004337973680817398,0.3580101128688498,0.0
mix00179,0.013317859466013588,0.0,0.5996274109498326,0.3815734037189927,0.0,0.0,0.0,0.005481325865161218
mix00180,0.11273202583858882,0.0,0.799355575163085,0.08791239899832619,0.0,0.0,0.0,0.0
mix00181,0.6071826753597788,0.3556702865833029,0.0,0.0,0.0,0.0,0.037147038056918186,0.0
mix00182,0.5576151737228315,0.4076101009038756,0.0,0.0,0.0004059100385994997,0.0,0.034368815334693374,0.0
mix00183,0.0,0.838258889788402,0.1430465845542412,0.0,0.011619699295177099,0.007074826362179537,0.0,0.0
mix00184,0.38340412087259,0.126268870324961,0.03449184824212604,0.03637717247368434,0.01434310496578168,0.22619898328280458,0.17506262165412032,0.0038532781839319304
mix00185,0.0018937466640535237,0.0,0.08929664137996608,0.0003350295135245868,0.0,0.7631275446874055,0.14534703775505037,0.0
mix00186,0.033520361805597004,0.7113784586311162,0.06454440538505987,0.056812232342107506,0.043892975601552926,0.00019727986423646797,0.08483038857058506,0.004823897799745074
mix00187,0.08292286517443938,0.13217657141527675,0.18008399085650434,0.0,3.2367553648218814e-05,0.0,0.6045493170003917,0.00023488799973957704
mix00188,0.0,0.0,0.7692769641446504,0.2303329775963396,0.0,0.000390058259009972,0.0,0.0
mix00189,0.0,0.0,0.5451081741332708,0.45489182586672927,0.0,0.0,0.0,0.0
mix00190,0.36350110654540996,0.29421264563825494,0.0,0.0,0.008962053981322198,0.023304931678334098,0.31001926215667897,0.0
mix00191,0.19897230953662,0.115343534725775,0.0,0.0026824564792629004,0.112409027101387,0.250767341701413,0.319825330455542,0.0
mix00192,0.0,0.7305742228581711,0.008478595297544,0.002835822427386465,0.2362465721903692,0.0006757564016433087,0.021189030824885883,0.0
mix00193,0.22415248982828329,0.15484594798686901,0.011494144170126494,0.07849960992861109,0.18491746475104015,0.12052688097989132,0.22556346235517866,0.0
mix00194,0.0,0.49801150641706565,0.5019884935829344,0.0,0.0,0.0,0.0,0.0
mix00195,0.0,0.06586774208102814,0.0,0.5097762025222914,0.1497347976725021,0.2746212577241782,0.0,0.0
mix00196,0.6083500722976649,0.36768458484892697,0.0,0.0,0.0,0.0,0.023965342853408195,0.0
mix00197,0.41411856032874184,0.1360768459970334,0.09125073509894639,0.0,0.019948504381525758,0.0,0.3329918395654525,0.005613514628300063
mix00198,0.6466611521654723,0.20507464893871108,0.0,0.008049812856730504,0.0,0.12267645873628305,0.017537927302803007,0.0
mix00199,0.0,0.08042674469145762,0.4052793790646656,0.06836632430774411,0.1366500915064034,0.28570783724905835,0.023569623180671045,0.0
mix00200,0.0,0.08936566947209976,0.28481637960807576,0.2549134452243096,0.10697963103200797,0.0,0.2639248746635069,0.0
mix00201,0.0,0.4054260590015699,0.097752842345183,0.0,0.3922434411282459,0.009989294857829671,0.09458836266717138,0.0
mix00202,0.43052342174677566,0.1732713952204833,0.056519308441734084,0.002806513343897313,9.53802497736366e-05,0.25934416784660597,0.07743981315073012,0.0
mix00203,0.0,0.70123917675757,0.20807957310000008,0.0003926295946983624,0.07691280389330071,0.01304465382023332,0.0,0.00033116283419753605
mix00204,0.4412930479751022,0.026084014902193146,0.4668993773762315,0.05993955208905396,0.0,0.0,0.0,0.005784007657419149
mix00205,0.7059685370002869,0.26281916319097093,0.0,0.0,0.0017958462403444998,0.026253934496554394,0.0031625190718431993,0.0
mix00206,0.156273341026695,0.6546836901367317,0.028645205262898415,0.0017490403838736502,0.0014629729194842037,0.00020462907271094754,0.1558477728156589,0.0011333483819471386
mix00207,0.0,0.3848558536240892,0.0,0.0011484708796765009,0.6139956754962343,0.0,0.0,0.0
mix00208,0.4474205695566252,0.47368540854986235,0.0023696251824821286,0.01180390976178772,0.019103448618349644,0.04074740519207234,0.0030169539315863837,0.0018526792072342151
mix00209,0.1044208780233753,0.6915175321058976,0.05313768129799347,0.0,0.0004112824500278878,0.0,0.15051262612270577,0.0
mix00210,0.2532722178220878,0.002094948746304181,0.41307219500223263,0.273063735371751,0.0,0.0,0.05816147164695853,0.00033543141066596295
mix00211,0.127931251269671,0.405565368926166,0.0,0.0256276268223659,0.05973938571903249,0.0225799504510103,0.314802065570407,0.0437543512413472
mix00212,0.5041928451468819,0.3083129261138839,0.0,0.0,0.0,0.0034677153624932985,0.18402651337674095,0.0
mix00213,0.0,0.08565593745463078,0.25635059520482667,0.04092929961291025,0.09204638336074021,0.005394921306104644,0.5158562995240885,0.0037665635366988482
mix00214,0.5405100438393676,0.3068491368831559,0.0034549352516238157,0.0,0.0,0.0,0.14918588402585273,0.0
mix00215,0.19871725456530923,0.1105196565497767,0.0017868026841249265,0.20258570001726323,0.001010439423180859,0.48538014676034513,0.0,0.0
mix00216,0.46656041744179966,0.0,0.0,0.019806850017875185,0.08495270138989353,0.0,0.42868003115043163,0.0
mix00217,0.30712163090667116,0.0,0.0,0.5567152298833064,0.0,0.0,0.13511188200902507,0.0010512572009974007
mix00218,0.0,0.8005838544712777,0.03231877618742975,0.06393582387711122,0.0604722335740983,0.016330930527093765,0.0023537180833735688,0.02400466327961571
