sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00022,0.31350592393329396,0.36095067594139996,0.0,0.0,0.0,0.0,0.32554340012530597,0.0
mix00023,0.0,0.005526367145661205,0.19076979327188165,0.22447320857309383,0.0,0.17201969460540592,0.4072109364039575,0.0
mix00024,0.43478893139099983,0.3917868244494778,0.0,0.0,0.0,0.12682678352566895,0.04659746063385328,0.0
mix00025,0.0,0.21107675383025307,0.16674616451709368,0.27429517346540777,0.0002762758834385535,0.0,0.34760563230380687,0.0
mix00026,0.0,0.5446493194930799,0.03135114639691867,0.0,0.0003065994637639348,0.0,0.4236929346462374,0.0
mix00027,0.19100152462135803,0.8089984753786421,0.0,0.0,0.0,0.0,0.0,0.0
mix00028,0.3728242907879923,0.5461075031129623,0.0,0.0036179826853422027,0.0,0.0,0.07745022341370335,0.0
mix00029,0.3216047109766831,0.0,0.08997435247616346,0.0,0.0,0.0,0.5884209365471536,0.0
mix00030,0.173407410808055,0.301623931614415,0.0,0.0,0.0,0.0,0.5249686575775301,0.0
mix00031,0.0,0.27465920461111093,0.0,0.0,0.0,0.134795093115804,0.5905457022730849,0.0
mix00032,0.25851233984965205,0.19356501864450704,0.0,0.0,0.0,0.5023736328503692,0.0455490086554717,0.0
mix00033,0.535997440738853,0.405432625046319,0.0,0.0,0.0,0.0,0.058569934214828,0.0
mix00034,0.3642512367592169,0.16306201519678296,0.0,0.2440670810790149,0.0,0.13859234109805194,0.09002732586693317,0.0
mix00035,0.2198107098737897,0.21045138962200965,0.01714640140389524,0.0015963612504692585,0.0,0.5493509438156677,0.0016441940341682987,0.0
mix00036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix00037,0.1657612658162831,0.7883895534207773,0.0,0.0,0.0,0.0,0.04584918076293953,0.0
mix00038,0.0,0.947524281630693,0.01759717855335226,0.03487853981595475,0.0,0.0,0.0,0.0
mix00039,0.0004749594126234003,0.18813907118260512,0.0,0.0,0.0,0.0,0.8113748958535294,1.1073551242001705e-05
mix00040,0.18173826924792663,0.21643602588332062,0.0125688774858045,0.0333284209287935,0.0,0.0,0.5559284064541548,0.0
mix00041,0.30796312942159587,0.19407609157383707,2.7287519531556242e-05,0.029057208816030657,0.01664967746061181,0.31225323489621454,0.13997337031217835,0.0
mix00042,0.3687881985505729,0.3484444317680379,0.0,0.09592150641697236,0.0,0.10691290582100796,0.07993295744340888,0.0
mix00043,0.0,0.920162952898858,0.07983704710114196,0.0,0.0,0.0,0.0,0.0
mix00044,0.0,0.034414221389632516,0.0,0.0,0.0,0.022713648927458113,0.10432661560825306,0.8385455140746564
mix00045,0.6001542474277803,0.2432600182283481,0.0,0.0,0.0,0.08215150271210475,0.07443423163176693,0.0
mix00046,0.0,0.7238206684510349,0.21438683526033123,0.040827907301963555,0.020964588986670366,0.0,0.0,0.0
mix00047,0.009345915563580694,0.2630473146135208,0.0,0.0,0.0,0.22375274929972885,0.5038540205231696,0.0
mix00048,0.0,0.03410497431507527,0.30344365295046444,0.5108770240301784,0.0,0.0,0.15157434870428182,0.0
mix00049,0.0,0.1594880200883786,0.32344803472570316,0.08418935344988965,0.0,0.2802819501369106,0.15259264159911812,0.0
mix00050,0.46788936858304503,0.341718791931479,0.0,0.0,0.0,0.0,0.19039183948547603,0.0
mix00051,0.0,0.288051562163573,0.0,0.21581075471628902,0.306032123532082,0.0,0.190105559588056,0.0
mix00052,0.0058917394908776,0.197445342477179,0.0,0.0,0.0,0.0438621794947663,0.0125882229809431,0.7402125155562341
mix00053,0.0,0.1684477773482056,0.2748226684508111,0.03546560378877777,0.0,0.0,0.5212639504122055,0.0
mix00054,0.14098293797145692,0.11043342118374495,0.03757993209346945,0.3548832908105164,0.0042942622909364694,0.22226218447087562,0.12956397117900018,0.0
mix00055,0.38192175333687,0.5844458451001,0.0,0.0,0.0,0.0,0.0336324015630302,0.0
mix00056,0.0,0.19798928802505453,0.7981367529988151,0.0,0.0038739589761303747,0.0,0.0,0.0
mix00057,0.197667694853642,0.802332305146358,0.0,0.0,0.0,0.0,0.0,0.0
mix00058,0.00045326180008704745,0.36720401901206373,0.0802415822314698,0.005221849366668812,0.0,0.0,0.5468792875897105,0.0
mix00059,0.0,0.47865131973332203,0.0,0.022382265490794803,0.0,0.10112575716859404,0.3978406576072891,0.0
mix00060,0.330854609274118,0.337218129076734,0.0,0.0,0.0,0.0,0.331927261649148,0.0
mix00061,0.0,0.6823210862840133,0.11147006718847173,0.20571098566478138,0.0,0.0,0.0004978608627334635,0.0
mix00062,0.5589164721791678,0.09006305021578595,0.2486121995213849,0.0,0.0,0.0,0.10240827808366122,0.0
mix00063,0.0,0.9502109937886956,0.04602072323467982,0.003346504770569864,0.0004217782060547413,0.0,0.0,0.0
mix00064,0.0,0.6602853844022004,0.12096235033700281,0.10019507883836047,0.0,0.0,0.11855718642243625,0.0
mix00065,0.0,0.0,0.4096355740037543,0.5903644259962457,0.0,0.0,0.0,0.0
mix00066,0.0,0.4228305151827272,0.08991044183398719,0.3806433784141677,0.00015010654081669097,0.0,0.10646555802830121,0.0
mix00067,0.29060896672369396,0.29949442032954593,0.0,0.0,0.0,0.15470646532376198,0.25519014762299796,0.0
mix00068,0.0,0.9577206240095519,0.0008538752423043334,0.04137827765817305,4.722308997072312e-05,0.0,0.0,0.0
mix00069,0.0,0.14573622515505302,0.0,0.0,0.0,0.0,0.8542637748449471,0.0
mix00070,0.08448478973927144,0.8696163884976804,0.0,0.0,0.0,0.01631623196532169,0.02951168664480758,7.090315291872947e-05
mix00071,0.41596489621005706,0.22044540340799604,0.0,0.0,0.0,0.0,0.363589700381947,0.0
mix00072,0.0,0.9995010415544752,0.0,0.0004989584455247001,0.0,0.0,0.0,0.0
mix00073,0.0,0.11937768257302299,0.0,0.0,0.0,0.0,0.8806223174269769,0.0
mix00074,0.00039468194404279817,0.18172406027266258,0.1567034778345168,0.11015452026841628,0.0,0.11540283441766347,0.435620425262698,0.0
mix00075,0.0,0.130875320879694,0.0,0.464919794626864,0.150279770031994,0.0,0.253925114461448,0.0
mix00076,0.18810854765701718,0.3127562016497333,0.0,0.06373905649225597,0.0,0.017446701284872218,0.4179494929161213,0.0
mix00077,0.0,0.6795497521568993,0.13846467533323406,0.04040298303879196,0.10720322538859468,0.0,0.034379364082480116,0.0
mix00078,0.0,0.12899062262376051,0.01609399485217673,0.3671218957892012,0.4877934867348616,0.0,0.0,0.0
mix00079,0.38832452816726415,0.10407292609099504,0.0,0.0,0.0,0.018458138898328008,0.08254943129218152,0.40659497555123114
mix00080,0.0,0.16685508374441085,0.5154403293022062,0.02616027067816451,0.0,0.1776716388520633,0.11387267742315521,0.0
mix00081,0.0,0.0,0.5502031840095161,0.449796815990484,0.0,0.0,0.0,0.0
mix00082,0.28074453203716493,0.16602118284720097,0.0,0.0,0.0,0.520724716002575,0.0325095691130591,0.0
mix00083,0.3470947184547337,0.2121879686260004,0.008720534847449841,0.0037720483295066065,0.010284951952137356,0.34481021423810687,0.07312956355206532,0.0
mix00084,0.4954453386844543,0.10837007113215158,0.3905920393633483,0.0,0.0,0.0,0.005592550820045837,0.0
mix00085,0.3443997644979381,0.123813688563661,0.0,0.0,0.0,0.0,0.531786546938401,0.0
mix00086,0.08579160196013473,0.0,0.6389273107782318,0.0,0.0,0.27429738307956497,0.0009837041820684818,0.0
mix00087,0.04377255611722803,0.05393392414422052,0.0,0.23446044500415114,0.0,0.6678330747344003,0.0,0.0
mix00088,0.0,0.7030670859913576,0.0,0.0,0.0,0.0,0.29693291400864225,0.0
mix00089,0.08141015135426317,0.14126159174057346,0.069555106105239,0.06964844177924771,0.0,0.6154328994810958,0.022691809539580998,0.0
mix00090,0.05703283616288418,0.004657670862014098,0.0,0.2231873205878199,0.0,0.5557091566078558,0.1594130157794259,0.0
mix00091,0.0,0.270896486997089,0.0,0.308211580535641,0.0,0.0,0.4208919324672701,0.0
mix00092,0.0,0.31968413439040416,0.0012534419378841272,0.2931536725756935,0.11166066155094857,0.0,0.2742480895450696,0.0
mix00093,0.4570003384014503,0.5119815885143855,0.0,0.0,0.0,0.0,0.031018073084164228,0.0
mix00094,0.03201422146734624,0.1202502986838935,0.16803066028790153,0.08634753365662909,0.0,0.29498571466172185,0.2983715712425079,0.0
mix00095,0.022415951943994705,0.24175256471469903,0.0,0.0,0.0,0.006466902690491201,0.7293645806508151,0.0
mix00096,0.0,0.861498675166335,0.0,0.0432430249524558,0.0952582998812092,0.0,0.0,0.0
mix00097,0.029797625111349934,0.34723127115309094,0.6229711037355592,0.0,0.0,0.0,0.0,0.0
mix00098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix00099,0.17407224706932087,0.44074114683598065,0.0,0.0,0.0,0.014908580766603688,0.3702780253280947,0.0
mix00100,0.07699861806651731,0.3573986074721441,0.0,0.0,0.0,0.0873556691115286,0.47824710534981,0.0
mix00101,0.0,0.0053237783815008165,0.10232636140788279,0.19962827615409867,0.0,0.39948079168763423,0.29324079236888334,0.0
mix00102,0.3645447170269149,0.40649357843819894,0.0,0.0,0.0,0.06244609250366729,0.16651561203121898,0.0
mix00103,0.40407320745043174,0.13610134542595195,0.15051382732227336,0.0,0.0,0.0,0.3093116198013429,0.0
mix00104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00105,0.3588370559438128,0.6343141721164507,0.0,0.0,0.0,0.0,0.006848771939736397,0.0
mix00106,0.33447965771256893,0.18806120148869698,0.0,0.0,0.0,0.44298092663439986,0.034478214164334296,0.0
mix00107,0.5407973558505003,0.3727494378412702,0.0,0.0,0.0,0.07855109981651676,0.007902106491712803,0.0
mix00108,0.08641763043032029,0.0,0.0,0.0,0.0,0.0,0.9135823695696798,0.0
mix00109,0.07552152238746462,0.12343381665567116,0.22800776832631928,0.04424333223549993,0.0,0.3582361864074263,0.17055737398761858,0.0
mix00110,0.0,0.0,0.0,0.0,0.0,0.42677405258385703,0.256358594898837,0.316867352517306
mix00111,0.0,0.012641004333224693,0.0,0.5625841538953967,0.42477484177137875,0.0,0.0,0.0
mix00112,0.43608222173343897,0.5106568077528769,0.0,0.0,0.0,0.0,0.053260970513684086,0.0
mix00113,0.5702889241234993,0.3899252105999792,0.0,0.0,0.0,0.012057822488605605,0.027728042787915717,0.0
mix00114,0.138426044594559,0.861573955405441,0.0,0.0,0.0,0.0,0.0,0.0
mix00115,0.38654034681489113,0.5549591411997242,0.0,0.0,0.0,0.0,0.05850051198538462,0.0
mix00116,0.0,0.9980156413989033,0.0,0.0018615691218849006,0.0,0.0,0.00012278947921190003,0.0
mix00117,0.0,0.16464970871957024,0.0516347380927484,0.019018048820630205,0.7646975043670512,0.0,0.0,0.0
mix00118,0.22116401808084218,0.3884255068031171,0.02818265909011651,0.009184635748852135,0.0,0.22611569822317418,0.12692748205389792,0.0
mix00119,0.19115915101494904,0.348859659848561,0.0,0.0,0.0,0.0724102016143458,0.38757098752214403,0.0
mix00120,0.0,0.0,0.9521580670168949,0.04784193298310508,0.0,0.0,0.0,0.0
mix00121,0.0,0.09399932088120684,0.0,0.2891799495546201,0.47742468638795715,0.003542396302243701,0.13585364687397208,0.0
mix00122,0.003069053279093199,0.14203941224500197,0.0,0.0,0.0,0.10089834199639497,0.7539931924795098,0.0
mix00123,0.0,0.7021977140867972,0.06294157905407215,0.23486070685913077,0.0,0.0,0.0,0.0
mix00124,0.0,0.2573602067113859,0.0,0.010419557337354593,0.0,0.0,0.7322202359512595,0.0
mix00125,0.0,0.009864686723239539,0.14868836289760037,0.8389025049826037,0.00254444539655631,0.0,0.0,0.0
mix00126,0.4777894525047683,0.43325620094426426,0.0,0.0,0.0,0.04955758246954243,0.03939676408142512,0.0
mix00127,0.2766230223704079,0.275781783523845,0.0,0.0,0.0,0.08544249809046309,0.36215269601528394,0.0
mix00128,0.0,0.0,0.7918703250783797,0.20812967492162043,0.0,0.0,0.0,0.0
mix00129,0.00018259992171659625,0.22421256765264178,0.006992655907186813,0.019121078348682093,0.0,0.062362212230165616,0.6871288859396071,0.0
mix00130,0.4922030070087318,0.42941234508484183,0.0,0.0,0.0,0.0,0.07838464790642637,0.0
mix00131,0.245019425842859,0.737030244404455,0.0,2.95031843506081e-05,0.0,0.0,0.0179208265683354,0.0
mix00132,0.15620920324357798,0.131987407077912,0.0,0.0,0.0,0.0321628870520951,0.22722730917470796,0.45241319345170694
mix00133,0.884139133603846,0.0,0.0,0.0,0.0,0.0,0.115860866396154,0.0
mix00134,0.0,0.3550897931287523,0.06456457021013548,9.89770576373054e-05,0.0,0.0,0.580246659603475,0.0
mix00135,0.018965328195701105,0.164557161461461,0.0,0.0,0.0,0.0,0.816477510342838,0.0
mix00136,0.0,0.5455898613477016,0.03032404268724566,0.42408609596505287,0.0,0.0,0.0,0.0
mix00137,0.0,0.16361784600358958,0.1341026735066987,0.31038276712440355,0.0,0.0,0.3918967133653082,0.0
mix00138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix00139,0.008108007931973,0.23581606864487403,0.0,0.0,0.0,0.0,0.756075923423153,0.0
mix00140,0.0,0.03266522385461339,0.0,0.0,0.0,0.0,0.9673347761453867,0.0
mix00141,0.20204403482190383,0.34914496852856775,0.0,0.0,0.0,0.18217967615015884,0.2665761714334558,5.5149065913715854e-05
mix00142,0.0,0.36636045941214984,0.6336395405878502,0.0,0.0,0.0,0.0,0.0
mix00143,0.4673476121950599,0.32487624328122294,0.0,0.0,0.0,0.12291936057309898,0.0848567839506182,0.0
mix00144,0.00032469220143230016,0.5213466706901733,0.0,0.04152286338658532,0.0,0.13468227575097905,0.3021234979708301,0.0
mix00145,0.7531038036350126,0.19760858848757493,0.0,0.0,0.0,0.0,0.04923774247489389,4.986540251856368e-05
mix00146,0.2633217362096961,0.6786943959111821,0.0,0.0,0.0,0.0,0.05798386787912181,0.0
mix00147,0.3193412342841155,0.26289998556715877,0.17528183365276934,0.11030865060242621,0.0,0.0027590761862399072,0.1294092197072903,0.0
mix00148,0.5331334638823725,0.41698392505094223,0.0,0.0,0.0,0.0,0.04988261106668533,0.0
mix00149,0.0,0.37049556058615635,0.07175982616514918,0.03640165516368906,0.0,0.0,0.5213429580850054,0.0
mix00150,0.0,0.9272633854851876,0.0,0.0,0.0004992034912800002,0.0,0.07223741102353254,0.0
mix00151,0.46224059971675974,0.3887538169412607,0.0,0.010020842834651694,0.0,0.0,0.13898474050732793,0.0
mix00152,0.0,0.14835287089586302,0.0,0.0,0.0,0.0,0.851647129104137,0.0
mix00153,0.0,0.07838279682834094,0.0843907315124435,0.06548399397533636,0.7717424776838793,0.0,0.0,0.0
mix00154,0.0,0.3821306748037913,0.04512486011183975,6.476700719761125e-05,0.0,0.5726796980771712,0.0,0.0
mix00155,0.0,0.7495286381431874,0.16367097570739725,0.04596339122433431,0.04083699492508095,0.0,0.0,0.0
mix00156,0.0,0.9247909102135752,0.0006100431969181405,0.07433971921418973,0.0,0.0,0.00025932737531701255,0.0
mix00157,0.26480816098967097,0.295402997348907,0.0,0.0,0.0,0.049069364924610184,0.3907194767368119,0.0
mix00158,0.18835036912231298,0.24264437622261298,0.0,0.0,0.0,0.0,0.23969906381518197,0.32930619083989193
mix00159,0.11540767558288162,0.37733317766110686,0.037492043281251566,0.07349077143518351,0.0,0.0,0.39627633203957624,0.0
mix00160,0.27265679025740186,0.2556239025666009,0.0,0.0,0.0,0.06712700559236055,0.4045923015836368,0.0
mix00161,0.10279902891824226,0.3347264986825342,0.03324137868879867,0.009433677802195431,0.0934499826635648,0.2889944268572925,0.13735500638737225,0.0
mix00162,0.0,0.3321039805122815,0.13976067994801308,0.2127488527711017,0.0,0.13797480471419019,0.17741168205441338,0.0
mix00163,0.37412629197640757,0.36961689641691753,0.0,0.0,0.0,0.1590656694296958,0.09719114217697908,0.0
mix00164,0.0,0.41871284468943776,0.0,0.048829201765488675,0.0,0.2888639075403968,0.22324767438795487,0.020346371616721887
mix00165,0.027204367085912555,0.3587211515420111,0.17306481441609248,0.02682601212656175,0.19976615717817298,0.0,0.214417497651249,0.0
mix00166,0.0,0.300700394253048,0.23578498808098586,0.13149929086932757,0.00016518626560582236,0.0,0.3318501405310328,0.0
mix00167,0.0,0.032285460942155494,0.0,0.9677145390578445,0.0,0.0,0.0,0.0
mix00168,0.46404290808763515,0.22460179006000405,0.0,0.006634973178148702,0.0,0.16833920375613706,0.13638112491807505,0.0
mix00169,0.32651377760827877,0.1819827526173859,0.0,0.0,0.0,0.46396324860251065,0.02747537629291188,6.484487891268606e-05
mix00170,0.251161422029904,0.260674899617933,0.0,0.0,0.0,0.197478489020609,0.2906851893315541,0.0
mix00171,0.6673318831864525,0.2058495519116058,0.0,0.0,0.0,0.0,0.1266446193581459,0.00017394554379579984
mix00172,0.0,0.32189993107660136,0.0,0.2861442467722833,0.0,0.0,0.3919558221511154,0.0
mix00173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix00174,0.4202931062036967,0.0,0.5796128331655339,0.0,0.0,0.0,0.0,9.406063076936432e-05
mix00175,0.0,0.0,0.8064766664248427,0.013069891732885896,0.1804534418422714,0.0,0.0,0.0
mix00176,0.23639344511494875,0.4482031001781225,0.0,0.05508088430882424,0.0,0.01795637981747788,0.24236619058062672,0.0
mix00177,0.5066362674634349,0.0,0.0,0.0,0.0,0.06605167000346819,0.028979471539838993,0.3983325909932579
mix00178,0.08407402265618057,0.010760039517682807,0.0,0.4502431635636513,0.0,0.0,0.45492277426248534,0.0
mix00179,0.0,0.0,0.49840104786320366,0.5015989521367963,0.0,0.0,0.0,0.0
mix00180,0.0,0.0,0.9067365638188701,0.09326343618112985,0.0,0.0,0.0,0.0
mix00181,0.3982323518290602,0.5153777522123713,0.0,0.0,0.0,0.0,0.08638989595856854,0.0
mix00182,0.33728392538038204,0.5839780252458912,0.0,0.0,0.0,0.0,0.07873804937372683,0.0
mix00183,0.0,0.890983847825545,0.10674095961753505,0.0020620499005494274,0.00021314265637045935,0.0,0.0,0.0
mix00184,0.28972612908997747,0.1376601883466114,0.041440442251150685,0.019704763921672735,0.0,0.2722797694759321,0.23918870691465577,0.0
mix00185,0.0,0.004414829856080347,0.04117669629779063,0.0,0.0,0.8143131392487534,0.1400953345973757,0.0
mix00186,0.0,0.7416424360522756,0.10193802863430367,0.0342617394808335,0.005703137076504589,0.0,0.11645465875608253,0.0
mix00187,0.0,0.13049360018764775,0.10448773775332325,0.004045644390073388,0.0,0.0,0.7609730176689555,0.0
mix00188,0.0,0.0,0.6659296895189952,0.33407031048100483,0.0,0.0,0.0,0.0
mix00189,0.0,0.0,0.3292866740069733,0.6707133259930267,0.0,0.0,0.0,0.0
mix00190,0.11194813693669398,0.38697877392641394,0.0,0.0,0.0,0.0,0.501073089136892,0.0
mix00191,0.07933672607052002,0.107370754967143,0.0,0.004508829801321,0.11912761221958001,0.32414428088163005,0.365511796059806,0.0
mix00192,0.0,0.659030917886265,0.0011687044418091613,0.0050158860811623214,0.3070182731277873,0.0,0.027766218462976354,0.0
mix00193,0.09453938035612015,0.14049192068124883,0.01966597563309153,0.052715503012992944,0.2812103371463643,0.15122983835017859,0.2601470448200037,0.0
mix00194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00195,0.0,0.12798953645461916,2.3524454412073135e-06,0.8720081110999395,0.0,0.0,0.0,0.0
mix00196,0.3901113468068799,0.5475944073044628,0.0,0.0,0.0,0.0,0.06229424588865719,0.0
mix00197,0.2806986949183215,0.18815666188076235,0.01209654446958484,0.005821560002418807,0.0,0.0,0.5132265387289127,0.0
mix00198,0.48004925836055307,0.44316070840113,0.0,0.0162886483731068,0.0,0.0,0.0605013848652103,0.0
mix00199,0.0,0.07526944716536824,0.34334189035505913,0.03620605208518879,0.17258453916558905,0.3429301719791805,0.029667899249614348,0.0
mix00200,0.0,0.22967329349412213,0.021815541907009715,0.009829807187457745,0.0,0.0,0.7386813574114104,0.0
mix00201,0.0,0.32797053664102105,0.055844718427002164,0.00013433059780194656,0.5036621536059714,0.007048087773948694,0.1053401729542547,0.0
mix00202,0.2972460217243743,0.1874087555650604,0.02674415351310558,3.931483687874596e-05,0.0,0.37850161867905974,0.11006013568152138,0.0
mix00203,0.0,0.7310289396759467,0.16032897712065783,0.0,0.10864208320339534,0.0,0.0,0.0
mix00204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix00205,0.47203797332400893,0.5015840893274679,0.0,0.0,0.0,0.0,0.026377937348523194,0.0
mix00206,0.00018527263212670138,0.7547707728362131,0.028023439324665573,4.211078833798881e-05,0.0,0.0,0.21697840441865682,0.0
mix00207,0.0,0.23298859979770203,0.0,0.0,0.767011400202298,0.0,0.0,0.0
mix00208,0.373547707429945,0.571686286800994,0.0,0.0,0.0,0.0448847303266198,0.009881275442441302,0.0
mix00209,0.0,0.7625783477630189,0.0,0.0,0.0,0.0,0.23742165223698097,0.0
mix00210,0.21090016702957023,0.04071929246854128,0.23617640964435177,0.38885854091373917,0.0,0.0,0.1233455899437976,0.0
mix00211,0.0,0.9748948594308549,0.0,0.025105140569145097,0.0,0.0,0.0,0.0
mix00212,0.18453614709479302,0.458036712791239,0.0,0.0,0.0,0.0,0.357427140113968,0.0
mix00213,0.0,0.4372226686681742,0.4656828059716951,0.09709452536013073,0.0,0.0,0.0,0.0
mix00214,0.29619443135746604,0.419181703755823,0.0,0.0,0.0,0.0,0.284623864886711,0.0
mix00215,0.10458153686076213,0.10317021983200012,0.0,0.2504628958436543,0.0,0.5416880782085055,9.726925507789633e-05,0.0
mix00216,0.24600335457408817,0.0,0.0,0.0,0.07103245776560745,0.0,0.6829641876603044,0.0
mix00217,0.1660141915900811,0.010564321828822507,0.0,0.6251861422048655,0.0,0.0,0.19823534437623108,0.0
mix00218,0.0,0.8736776159192892,0.0517930791813428,0.03906435608398367,0.03250514745716946,0.0,0.002959801358214926,0.0
mix00219,0.1738561391899189,0.6237204141913593,0.011829818571028012,0.10070725046954161,0.0,0.0,0.0898863775781522,0.0
mix00220,0.4465170125533979,0.41509763294303587,0.0,0.0,0.0,0.10018422271359997,0.03820113178996629,0.0
mix00221,0.2827818958158613,0.20097055237468123,0.08607668882837599,0.28651290183770217,0.0,0.0,0.03395152307235127,0.10970643807102819
mix00222,0.021627167939732586,0.03989957447674027,0.0,0.0,0.0,0.07046305245788856,0.00012698026694799993,0.8678832248586905
mix00223,0.44674951986915357,0.39933237754572354,0.0,0.0,0.0,0.0,0.15391810258512284,0.0
mix00224,0.4448707412328727,0.43750117597527666,0.0,0.0,0.0,0.037261561164034965,0.08036652162781563,0.0
mix00225,0.0,0.0,0.33001570309712497,0.6699842969028751,0.0,0.0,0.0,0.0
mix00226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mix00227,0.0,0.7405769593633162,0.0,0.2594230406366837,0.0,0.0,0.0,0.0
mix00228,0.0,0.04923238488259617,0.2862054487368305,0.0,0.0,0.0,0.6645621663805732,0.0
mix00229,0.25746770075098613,0.40368974609419017,0.0,0.0,0.0,0.06341118505405202,0.040862680233848515,0.23456868786692311
mix00230,0.0,0.33595676711691075,0.21144988497259112,0.0,0.0,0.13122727652702146,0.3213660713834768,0.0
mix00231,0.1633240606980273,0.39392656893795625,0.0288095350124859,0.0,0.0,0.07359965563104193,0.3403401797204887,0.0
mix00232,0.0,0.42224305771863324,0.003654721649112092,0.5741022206322546,0.0,0.0,0.0,0.0
mix00233,0.362014678080814,0.633991607691298,0.0,0.0029700423006391004,0.0,0.0010236719272488,0.0,0.0
mix00234,0.0,0.9995059989411537,0.0,5.0611640000920635e-05,0.0,0.0,0.00044338941884550025,0.0
mix00235,0.0,0.8833756097320931,0.10093905161174246,6.456904781633192e-05,0.015620769608348186,0.0,0.0,0.0
mix00236,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00237,0.3899743754934131,0.438931969360028,0.0,0.0,0.0,0.0,0.171093655146559,0.0
mix00238,0.24180700261108626,0.6426687792268406,0.0,0.05929302133066396,0.0,0.0,0.05623119683140925,0.0
mix00239,0.027253440123225992,0.2750523220649769,0.0,0.0,0.0,0.019516033329740393,0.6781782044820567,0.0
mix00240,0.48886374064712196,0.45547201332391596,0.0,0.0,0.0,0.0,0.05566424602896208,0.0
mix00241,0.0,0.0,0.7219034617743688,0.278096538225631,0.0,0.0,0.0,0.0
mix00242,0.272064001633303,0.699826035876533,0.0,0.0,0.0,0.0,0.028109962490164002,0.0
mix00243,0.2776060196562168,0.5418707125890375,0.0,0.030311359668230974,0.0,0.1191731113486259,0.030977685970245476,6.111076764325185e-05
mix00244,0.0,0.35206293363936064,0.31189920216979095,0.06151650689648964,0.0,0.27452135729435895,0.0,0.0
mix00245,0.40320757520511064,0.18810696325437842,0.07561022736841991,0.0,0.0,0.06407533076862443,0.2689999034034667,0.0
mix00246,0.27766365517343,0.256707565376758,0.0,0.002995780278286,0.0,0.462632999171526,0.0,0.0
mix00247,0.02952276080676971,0.22091510674805406,0.0,0.02391714168222331,0.0,0.0,0.3675448648609811,0.35810012590197204
mix00248,0.0,0.9750407570849569,5.9265265534255055e-05,0.02489997764950886,0.0,0.0,0.0,0.0
mix00249,0.0,0.0004933563964527814,0.9126746424070791,0.08683200119646828,0.0,0.0,0.0,0.0
