sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00103,0.4644139310160979,0.0185424481610858,0.16664604787331747,0.0,0.21619852080866683,0.11845982313988278,0.0,0.01573922900094913
mix00104,0.09299772596988204,0.0,0.0,0.0,0.7862040855031307,0.06311514674595348,0.0,0.05768304178103382
mix00105,0.08384732951075573,0.0,0.12258595529079866,0.0,0.5215268194920487,0.14352914109882528,0.0,0.12851075460757141
mix00106,0.29518819972939486,0.04751143452274456,0.15890443856646985,0.0,0.2929895489645941,0.1529332230716408,0.0,0.05247315514515569
mix00107,0.4628469972919075,0.06704968782979767,0.1415417811687494,0.0,0.044058632269015525,0.09663889521290757,0.0,0.18786400622762248
mix00108,0.433759497132301,0.0,0.08085656519932131,0.047054811214725024,0.4108300642859065,0.01967693464454189,0.0,0.007822127523204315
mix00109,0.21736350234671092,0.0,0.0523869625918911,0.0372689256223695,0.5505517828296675,0.08111296259417071,0.0,0.06131586401519015
mix00110,0.17226721657322944,0.0,0.03343485867393417,0.023579913623532525,0.6835343295284447,0.0564083563876507,0.0,0.030775325213208287
mix00111,0.3751961894304581,0.0,0.0,0.04677280362347277,0.5541235928152157,0.00931394993968896,0.0,0.014593464191164484
mix00112,0.38415102230694187,0.06407831486751807,0.11212181234461659,0.0,0.2208042810699555,0.12118923963034696,0.0,0.09765532978062103
mix00113,0.33487465220658963,0.10122543050745886,0.12454010408520856,0.0,0.24185264081892668,0.11625977401968185,0.0,0.08124739836213446
mix00114,0.28421196539104365,0.0,0.016410312156415377,0.0,0.23046293325879535,0.17803590964148522,0.0,0.2908788795522605
mix00115,0.3811565470573944,0.027682072125216377,0.09257839334581439,0.0,0.2284229013941146,0.14651757544377847,0.0,0.12364251063368172
mix00116,0.2367526259975762,0.0,0.4653134402378347,0.0,0.14717778908888904,0.07119133292281812,0.007509410253265098,0.07205540149961695
mix00117,0.0,0.0,0.024538964264715753,0.051311071723246414,0.6551778644709525,0.12714476073848838,0.0,0.1418273388025969
mix00118,0.3392639063336148,0.0,0.06866104677813202,0.004178065710673501,0.3327729301703265,0.11977834447633462,0.0,0.13534570653091849
mix00119,0.41839309657184703,0.0,0.21132402404740108,0.0,0.17723549315847034,0.06549796247841866,0.0,0.12754942374386294
mix00120,0.18792603967258592,0.0,0.0,0.04133122290293222,0.770742737424482,0.0,0.0,0.0
mix00121,0.10141756294509155,0.0,0.0,0.07256712908571616,0.7194754137540579,0.02904317926965598,0.0,0.07749671494547837
mix00122,0.5986348135762279,0.0,0.15816456782609076,0.0,0.147080738145549,0.06534395075954492,0.0003107222286775035,0.03046520746391001
mix00123,0.10079201083228893,0.0,0.04232926959494724,0.0,0.5015818853151,0.14324482817670758,0.0,0.21205200608095628
mix00124,0.4632725204495659,0.0,0.042787816223423675,0.018288873905411073,0.3487444154073777,0.05774087239199973,0.0,0.06916550162222182
mix00125,0.33894076738729867,0.0,0.0,0.03306373290550332,0.6221741960027758,0.0,0.0,0.005821303704422199
mix00126,0.47454811783328094,0.0,0.06678383606501144,0.0,0.21041479027569332,0.10891741056779611,0.0,0.13933584525821813
mix00127,0.4253697331252143,0.0,0.22651908590553105,0.0,0.1929117303481336,0.05669670641566576,0.0,0.09850274420545534
mix00128,0.11541430637381098,0.0,0.0,0.06010504364421417,0.8231710762410598,0.0013095737409150824,0.0,0.0
mix00129,0.3834495069249258,0.0,0.0,0.08817248480850914,0.26310754859448005,0.17600273268566433,0.0,0.08926772698642065
mix00130,0.29024157187317345,0.07991692553774525,0.14064871955184385,0.0,0.15208871636869545,0.25386906008061133,0.0010949719012407141,0.08214003468669004
mix00131,0.4414368629273213,0.0,0.01715300333115988,0.0,0.18882878555224808,0.13794311826499314,0.0,0.21463822992427772
mix00132,0.45293830435210913,0.031091630692323423,0.19126207373666784,0.0,0.20938098932415433,0.08476632362058055,0.0,0.030560678274164796
mix00133,0.2680770219536174,0.19131885209832192,0.13790697536079194,0.0,0.13865383504925852,0.24344661911883067,0.004489032055318836,0.016107664363860782
mix00134,0.5038299128486814,0.0,0.17700500210576336,0.0009008181747101224,0.13467356260914337,0.1130906059452679,0.0,0.0705000983164339
mix00135,0.5792479839503438,0.0,0.12420622893185486,0.0,0.1724655703254754,0.06406993908827899,0.0,0.06001027770404683
mix00136,0.15347950963958587,0.0,0.042923499779960975,0.002546877604153097,0.5311940259445501,0.10873257564272912,0.0,0.1611235113890208
mix00137,0.24918532509334185,0.0,0.07311636103127006,0.01167489356551704,0.47419418857920853,0.1595793940210677,0.0,0.03224983770959493
mix00138,0.17502481232006656,0.0,0.0,0.042631349183091534,0.7821097115465239,0.00023412695031806922,0.0,0.0
mix00139,0.3297626854228012,0.0,0.1129892689591344,0.0,0.43981726697195866,0.06102359482360086,0.0036227156917001614,0.05278446813080474
mix00140,0.7657399645028431,0.0,0.1680493810162271,0.0001745778771879216,0.058509906791788774,0.004891853741489582,0.0017203016570295517,0.0009140144134339391
mix00141,0.3847139631644393,0.0,0.09136234595365655,0.0,0.2809758922991576,0.11778229451673194,0.0,0.1251655040660146
mix00142,0.18650473468124973,0.0,0.25027800610441886,0.0,0.427573784574061,0.0988202212167815,0.0,0.036823253423488855
mix00143,0.369664113796135,0.09370985178240517,0.12924539135881094,0.0,0.20604493042736882,0.12660562876446368,0.0,0.07473008387081642
mix00144,0.25767237831675766,0.0,0.13716286905258335,0.0,0.2436092429611044,0.12069025508997194,0.0,0.24086525457958255
mix00145,0.45119588307083003,0.16965926864451986,0.08321890353665365,0.0,0.14410732849741073,0.09615377314269834,0.0,0.05566484310788742
mix00146,0.48363256382329717,0.0,0.02734090679488301,0.0,0.17191137810054632,0.12893832209000772,0.0,0.18817682919126585
mix00147,0.50191429652542,0.005705971066993586,0.1367491181202594,0.0,0.31142826943412477,0.026203420152064005,0.0,0.017998924701138133
mix00148,0.44790914236715756,0.0,0.0747498252365966,0.0,0.2536850601616284,0.09691205776374909,0.0,0.1267439144708685
mix00149,0.24844629851384223,0.0,0.0,0.057536931213927014,0.521170348298086,0.06211120521053147,0.0,0.11073521676361339
mix00150,0.17619389730723556,0.0,0.10224875169626159,0.0,0.12788802485631648,0.21889049639309038,0.0,0.37477882974709603
mix00151,0.3405660888839262,0.06986895264105583,0.07723856799083706,0.0,0.29932007706770536,0.12518323967172504,0.0,0.08782307374475033
mix00152,0.6977976020324202,0.0,0.16582201051921996,0.004153159604967624,0.032481201296783925,0.04958447176507241,0.0,0.050161554781535986
mix00153,0.013107972795462757,0.0,0.0,0.05779634136378687,0.7952090843342191,0.05234979555692213,0.0,0.0815368059496092
mix00154,0.07057406287300387,0.0,0.18175593558880396,0.01579137391544983,0.418443217520111,0.22110212709612798,0.0,0.09233328300650329
mix00155,0.0,0.0,0.0,0.013256772819206198,0.761231408106281,0.09745422547724593,0.0,0.12805759359726698
mix00156,0.20668722358784905,0.0,0.4227538142917255,0.0,0.15345747567584514,0.12588162509762035,0.007717212443759426,0.0835026489032005
mix00157,0.5204489162715082,0.03873571180011722,0.13418870339945138,0.0,0.1657742782931119,0.08690286612847573,0.0011069136961152728,0.052842610411220285
mix00158,0.5142559120601806,0.1110563888345942,0.05428369016506353,0.0,0.15193993796416005,0.08982374869499492,0.0,0.0786403222810067
mix00159,0.1205428846310123,0.0,0.06785434452406956,0.0,0.6918151095268165,0.047591765499324395,0.0,0.07219589581877725
mix00160,0.39179872862763504,0.0,0.2450188892444525,0.0,0.20444449895763273,0.05659326280807477,0.0,0.10214462036220492
mix00161,0.1597258759534981,0.0,0.15069633549677297,0.0,0.3645128940153949,0.17309826520969282,0.0,0.1519666293246411
mix00162,0.22742479586261283,0.0,0.031170943171398457,0.022888179656568967,0.4627548472234966,0.11784370277059894,0.0,0.13791753131532433
mix00163,0.1981914345795663,0.0,0.19507079517158585,0.0,0.25976829536958257,0.18043676489455246,0.0,0.16653270998471292
mix00164,0.1387423210048083,0.0,0.013298428044044361,0.006341503217849239,0.6174885911253636,0.1069549117623344,0.0,0.11717424484560018
mix00165,0.22607156373010648,0.0,0.11455460901282834,0.025277497230082564,0.3335895966099009,0.1365426675222896,0.0,0.16396406589479223
mix00166,0.20326760236466462,0.0,0.123790710947787,0.0,0.3616965793240845,0.2577553684172992,0.0,0.05348973894616476
mix00167,0.0,0.0,0.0,0.0,0.9896046938369871,0.0,0.0,0.010395306163012806
mix00168,0.3281424891024342,0.0,0.023549774218692712,0.021934699514242442,0.265377537126607,0.27619700657043256,0.0,0.08479849346759107
mix00169,0.2896062530987185,0.0,0.12837098233841812,0.0,0.39856513026223245,0.10786934432948299,0.0,0.07558828997114792
mix00170,0.3787302377922195,0.0,0.208660388266472,0.0,0.25200557290322745,0.07451398917270813,0.0,0.08608981186537291
mix00171,0.47099968777654494,0.13890144722976475,0.09128926893812635,0.0,0.14376419512558386,0.09482669982370634,0.0,0.06021870110627371
mix00172,0.12577023081322342,0.0,0.0,0.009327227613526607,0.7368387153871265,0.04834581592005492,0.0,0.07971801026606858
mix00173,0.1970212416157337,0.0,0.0,0.03576186780075145,0.7672168905835149,0.0,0.0,0.0
mix00174,0.26202897474483344,0.026087472735642964,0.2320510276118119,0.0,0.4142858921933755,0.06554663271433607,0.0,0.0
mix00175,0.03325328326066609,0.0,0.0,0.10785919970450983,0.8331858037670592,0.013416896105922515,0.0009768688017334787,0.011307948360108908
mix00176,0.43699581356799694,0.0,0.06863334919462342,0.0,0.22979747140270612,0.1159807747538401,0.0,0.14859259108083353
mix00177,0.23934807503341302,0.12869007670768207,0.29669643776775356,0.0,0.1966608577662734,0.12796961802630777,0.0,0.0106349346985703
mix00178,0.05613293086316186,0.0,0.0,0.0001872537265760857,0.9248603724519696,0.0,0.0,0.01881944295829245
mix00179,0.14835097779177128,0.0,0.0,0.05025026920972092,0.8013987529985077,0.0,0.0,0.0
mix00180,0.10247913828459454,0.0,0.0,0.05580570278493329,0.8417151589304721,0.0,0.0,0.0
mix00181,0.2379063776670395,0.0,0.21276405130931467,0.0,0.30353881959589046,0.1238749066387218,0.0,0.12191584478903357
mix00182,0.24572053726479076,0.0,0.21860566982685314,0.0,0.273401804596458,0.12301676504709783,0.0,0.1392552232648003
mix00183,0.026855298727765507,0.0,0.0,0.01041156266302255,0.7002250450270194,0.10633655798686344,0.0,0.1561715355953291
mix00184,0.3780457224878283,0.004709113220717382,0.2040008028554388,0.0,0.297749649857624,0.07157852385377858,0.0,0.043916187724612865
mix00185,0.169927415712534,0.0,0.17203700810066394,0.04286810531234165,0.36878849440804884,0.22700721912209557,0.0,0.01937175734431587
mix00186,0.1632051949022691,0.0,0.0,0.02641152537229057,0.5347456897080024,0.11127427550056258,0.0,0.16436331451687528
mix00187,0.29676582882003005,0.0,0.0413196032851149,0.04851776976138916,0.5408694544948786,0.037689062080844854,0.00012939482743966557,0.03470888673030265
mix00188,0.05657624704699166,0.0,0.0,0.08410840260123785,0.8565188101479947,0.002796540203775762,0.0,0.0
mix00189,0.14936052976817626,0.0,0.015160296427014644,0.06030723579201415,0.7751719380127949,0.0,0.0,0.0
mix00190,0.4703767108544701,0.0,0.10989635700618325,0.0,0.22359063299001442,0.10201741019725455,0.0,0.09411888895207762
mix00191,0.2614019155924065,0.0,0.12043197400676771,0.02488552465238401,0.4007916891782292,0.10988960206578813,0.0,0.08259929450442445
mix00192,0.12834250530411184,0.0,0.10086394932590835,0.0,0.19291950473726172,0.22477946105738209,0.0,0.35309457957533597
mix00193,0.23443972166416147,0.0,0.09821372650320201,0.039473364496631434,0.4438034617420997,0.0909325028040622,0.0,0.09313722278984321
mix00194,0.04682273007291239,0.0,0.0,0.048499032838094244,0.604668976316142,0.114022228656602,0.0,0.18598703211624926
mix00195,0.0,0.0,0.0,0.0,0.9834261702489713,0.0,0.0,0.016573829751028796
mix00196,0.4202792807712519,0.0,0.05823147026937813,0.0,0.20365364879020478,0.13393300860936494,0.0,0.18390259155980018
mix00197,0.5235000336471552,0.021604579895304097,0.114159762113957,0.0,0.2118218151809989,0.07664547418850509,0.0,0.05226833497407958
mix00198,0.3841632224610199,0.02565980246967224,0.09448684200652503,0.0,0.29537200518394097,0.11733812039112822,0.0,0.08298000748771367
mix00199,0.01671351970112347,0.0,0.0,0.09547404851658015,0.7211217067988351,0.10403898654564127,0.0,0.06265173843781989
mix00200,0.121331202384402,0.0,0.003275672429515097,0.016489641574349404,0.7793207042065564,0.03234525278369924,0.0,0.04723752662147797
mix00201,0.1527031640751645,0.0,0.12784236372841845,0.0,0.3052100533390578,0.14149436077637428,0.0,0.2727500580809849
mix00202,0.3168355914425298,0.04171832483067352,0.1523134857732897,0.0,0.31672214971533597,0.12634950397548553,0.0,0.0460609442626854
mix00203,0.0023452933369544704,0.0,0.0,0.014680868501827867,0.7568570537060317,0.09217548288601977,0.0,0.13394130156916606
mix00204,0.14153588410175683,0.0,0.0,0.05738061570083242,0.796977201908965,0.000701086008267003,0.0,0.0034052122801786528
mix00205,0.36159475470118363,0.04496453896464401,0.11701343076240406,0.0,0.22039437921916166,0.14857522365467035,0.0,0.10745767269793621
mix00206,0.1730500411077844,0.0,0.14520554204824554,0.0,0.18851518551006669,0.3819782397311868,0.0,0.11125099160271656
mix00207,0.027622984273389935,0.0,0.08308792524439866,0.020456558486007335,0.5341952692682455,0.15161592986090072,0.0,0.18302133286705785
mix00208,0.30025917866974633,0.012835139074457035,0.19932608016753678,0.0,0.23291972684729198,0.09398968312563952,0.0,0.16067019211532851
mix00209,0.07241906710723413,0.0,0.015959641929386773,0.02024481657599677,0.71743127689076,0.09020178297818349,0.003051129263047026,0.08069228525539189
mix00210,0.0,0.0,0.0,0.018048250172878665,0.9681239740016956,0.0,0.0,0.013827775825425792
mix00211,0.14620771927226678,0.0,0.30193611929189745,0.0,0.18395796612604884,0.24376603919921538,0.008316188622940725,0.11581596748763086
mix00212,0.49243943492353126,0.002301125553105742,0.09847941926712646,0.0,0.19555351905135424,0.10563028195413522,0.0,0.10559621925074698
mix00213,0.14507621632632003,0.0,0.31824367801004927,0.0,0.3369635480111617,0.13001966920789632,0.0033515735261285084,0.06634531491844428
mix00214,0.25793614918657204,0.0,0.17914877977862606,0.0,0.37618898466047296,0.10017275074227344,0.0,0.08655333563205546
mix00215,0.19841745098401573,0.0,0.035920564930036564,0.015507051193301098,0.4619443743251014,0.23745957425354097,0.0,0.050750984314004224
mix00216,0.7603734237839651,0.0,0.04558374201200554,0.026430765808993166,0.1165165121202667,0.025283377987271725,0.0,0.02581217828749779
