sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00013,0.10263992487637646,0.8785462987519662,0.00572596881259014,0.0,0.005802832052951142,0.0002881346342079423,0.004770981960701595,0.002225858911206374
mix00014,0.005393943089189619,0.8966993366094331,0.00788059009929486,0.07844690965018175,0.011175986845412269,0.0,0.00023971649807222843,0.00016351720841610316
mix00015,0.020940777577284898,0.08996464438690575,0.23624124903265498,0.1370821176956156,0.008628450392519558,0.0,0.5071427609150192,0.0
mix00016,0.36241764011747574,0.25537578614991724,0.05043608555561073,0.0,0.005341105139575517,0.020264821534813442,0.299979533795353,0.006185027707254269
mix00017,0.03655761353136097,0.6517225801714311,0.24085066721023785,0.0,0.013629627179169459,0.011796183420009007,0.04277328780527035,0.0026700406825213635
mix00018,0.16262331008077718,0.013440271105905536,0.5444186315434899,0.27689995988987387,0.0026178273799534546,0.0,0.0,0.0
mix00019,0.08339638417536543,0.1423857580578492,0.002324097915632519,0.0,0.005107063383409207,0.0051368518330509,0.6829299702764026,0.07871987435829002
mix00020,0.004265581434704993,0.24026661451022577,0.554937307860649,0.1584564166466991,0.04207407954772126,0.0,0.0,0.0
mix00021,0.0015187684512851076,0.4248350876043616,0.4171112285629141,0.14797995104615067,0.008486346263909388,0.0,0.0,6.861807137915768e-05
mix00022,0.26318117929202783,0.3044842583776829,0.042976938838457227,0.0,0.00862392997506783,0.005778731356799823,0.36615073620422267,0.008804225955741787
mix00023,0.08740308393877845,0.0431070049118606,0.21537214124986073,0.10454578344648696,0.0032488849065327274,0.013036713204019959,0.5332863883424607,0.0
mix00024,0.38444772083301343,0.48200966978034215,0.022438379679895454,0.003007359183861552,0.015532550393980372,0.0392456284923494,0.045067991425022325,0.008250700211535313
mix00025,0.0218412375689787,0.17477420993464196,0.2074241262001904,0.1479862984962347,0.006847743140707954,0.0,0.44004545312668164,0.0010809315325646803
mix00026,0.028180115829140547,0.2713966935144585,0.03399574903764967,0.00310616936817701,0.005140977705834791,0.004218215633860774,0.6478414163999607,0.006120662510918059
mix00027,0.2569042533940422,0.7050408012947829,0.011315282710413531,0.0,0.005815774362844236,0.0006463567395308363,0.015031896693388851,0.0052456348049972745
mix00028,0.2854923500930912,0.4958143987152249,0.0,0.14230134661592928,0.007828283205865911,0.005430761020004232,0.05910239079984101,0.004030469550043417
mix00029,0.25577641518304717,0.023109913724477293,0.1366003099945905,0.0,0.0016956684953905834,0.0029217738214615775,0.5707645461198897,0.0091313726611432
mix00030,0.2692953858596614,0.23679130661380682,0.0,0.018161375186013542,0.0014824787684061095,0.004747802386211699,0.4695216511859002,0.0
mix00031,0.0759462099592266,0.3094342534623899,0.014919702314740541,0.0010864544423042969,0.005096790323903043,0.017078256117981794,0.5750529758411526,0.0013853575383011294
mix00032,0.33377222784398913,0.38213450406860244,0.022851268402298112,0.002797501526143228,0.0067555399337937815,0.1711585365019883,0.07431830814135473,0.006212113581830117
mix00033,0.523842717333495,0.3817459261656299,0.02186409812554839,0.0,0.011855457924716935,0.003682619953049117,0.05224435714264583,0.004764823354914872
mix00034,0.31124070288021366,0.2434642716357891,0.0,0.32857658728018563,0.0017405553297220697,0.0,0.0954634502454133,0.019514432628676266
mix00035,0.35870756066355214,0.4438328153274988,0.06917138922144345,0.00965587460398818,0.010482948559391948,0.09683405591452662,0.01131535570959874,0.0
mix00036,0.153499122047959,0.013874605764153685,0.5542443965370956,0.2750015090174029,0.003380366633388713,0.0,0.0,0.0
mix00037,0.3646288430811233,0.5459429525729317,0.021508070014949254,0.0,0.01723849493046078,0.0023629207613562265,0.04831871863917878,0.0
mix00038,0.005633285241749838,0.88097834067997,0.07580699037202507,0.027772048060457823,0.009514232470195338,0.0,0.0,0.0002951031756019402
mix00039,0.07052197246595206,0.22223664821683958,0.009921869283374426,0.0,0.0025824705027636488,0.002387884359991777,0.6861784665994258,0.0061706885716526945
mix00040,0.27925993779684916,0.24101508732213606,0.04412609883715618,0.016986179339814552,0.0027316798378113883,0.0012779671888617128,0.41098089719017594,0.003622152487194994
mix00041,0.3608777423371622,0.29829126898539987,0.06087404743899319,0.03207191316351175,0.016260258193185547,0.03736627145781826,0.19425849842392917,0.0
mix00042,0.376605243437917,0.3435509331091442,0.041259988570960554,0.042487559605958174,0.013472093265725956,0.05849415310126893,0.11794277742895562,0.006187251480069557
mix00043,0.0073645700247632565,0.7778788120492164,0.18825223466662694,0.0,0.020185020130570684,0.006214010659187627,0.0,0.00010535246963517225
mix00044,0.0,0.129257078496748,0.0004445403785412534,0.0,0.0004646122377436623,0.0075987414131772875,0.41183082248595215,0.4504042049878377
mix00045,0.5698318907894044,0.20739113267994697,0.030513631619394046,0.0,0.0018543166658305402,0.021490616807167604,0.14907537872740495,0.019843032710851537
mix00046,0.010881811951946391,0.7567021474786028,0.18796715181750553,0.016500594680740957,0.015855774068147567,0.010910841571346273,0.0,0.0011816784317105519
mix00047,0.151232050925237,0.30197253335451446,0.003725378917099143,0.002804289030156768,0.0039621940175282675,0.028541570916384366,0.5045369907088838,0.0032249921301962287
mix00048,0.023776608844210075,0.08560231686021073,0.41475832950717856,0.19343672407802545,0.027412457973335806,0.0,0.25185121609698924,0.0031623466400502683
mix00049,0.03240094194363941,0.30209752447005767,0.40455602185639056,0.0332790141798884,0.012953296573193183,0.028819759115814178,0.18386078318722,0.0020326586737965903
mix00050,0.47750504294231927,0.3695172025156791,0.009127866955292066,0.0,0.00582710044080625,0.003113485092573476,0.13296238797181997,0.0019469140815098762
mix00051,0.019402639303242104,0.46787541226448887,0.018398311429971455,0.12408858644026746,0.05754572199590995,0.0,0.31143031609065847,0.0012590124754617992
mix00052,0.08173173035650261,0.40184963021428943,0.0018385186983708262,0.0021992856879119753,0.0061478132992882776,0.02752634714711342,0.06696726894877997,0.4117394056477436
mix00053,0.02461508997243741,0.1866240151338073,0.19954916127867084,0.051379515990748754,0.058648458925178094,0.0,0.4775711335173107,0.0016126251818470662
mix00054,0.20490694598044215,0.199542812462454,0.23357331002111867,0.15875382185006198,0.01323903989904101,0.01915201150053458,0.17083205828634748,0.0
mix00055,0.38336051047311065,0.49852660980434166,0.032137888663897225,0.0,0.015180708696260986,0.008025758005682188,0.04979134811459489,0.01297717624211233
mix00056,0.008445431320603644,0.21295220973679288,0.727558339333988,0.008955146812974104,0.03912206907633461,0.002057889629231824,0.0,0.0009089140900749961
mix00057,0.2591017988092481,0.6942583416199142,0.009992694797697883,0.0,0.014353806979102149,0.0006641496400440176,0.0166188273516526,0.005010380802341026
mix00058,0.08055343679551887,0.19347510158451944,0.03261659789825691,0.01147561893995773,0.0039090676934756445,0.00721790217226864,0.6634252631816908,0.007327011734311753
mix00059,0.030693270659650954,0.5862153442839088,0.0,0.062276083829999336,0.009952815337279852,0.004785677010146782,0.30459629140908795,0.001480517469926502
mix00060,0.39161038093319256,0.3351915550871498,0.009044626826229495,0.0,0.009852642078125678,0.0026924232857459766,0.2479390064435579,0.003669365345998516
mix00061,0.002587530066222508,0.4056949842259867,0.2076175521089678,0.3175806780013094,0.064697616681318,0.0,0.0,0.0018216389161956471
mix00062,0.40104823461580164,0.11757091400064783,0.310044347907961,0.0,0.012749541460463799,0.005191262750803479,0.13936344632464429,0.014032252939678096
mix00063,0.004787711118725494,0.8492862562996208,0.10955431648309712,0.00924399608766681,0.017814725736594563,0.008766817899184497,0.000426049323009494,0.0001201270521011072
mix00064,0.02301640935418685,0.6382813433527073,0.07362389410077542,0.08801281403176103,0.03460305749714173,0.0,0.14075963275569556,0.0017028489077321165
mix00065,0.004640569120183803,0.0,0.8843911453836667,0.10644537239023927,0.004522913105910165,0.0,0.0,0.0
mix00066,0.0036962270548064635,0.3206450548790545,0.27587827261737397,0.22772606655695996,0.00918572497653891,0.0,0.16169860497999966,0.0011700489352666765
mix00067,0.31051066734961436,0.2484813377461279,0.0059324622315259975,0.0,0.0030135548616625116,0.038254703771833445,0.3878449305947563,0.0059623434444793615
mix00068,0.0042261084335855365,0.9204354205988992,0.048467446065089785,0.013650423772158823,0.012970163110405596,5.4371022971450187e-05,0.0,0.00019606699688945518
mix00069,0.14027468027786882,0.19583821208932292,0.009064017990038545,0.0,0.0032447612506979664,0.002039247022073211,0.6495390813699985,0.0
mix00070,0.11148688767843497,0.8247565529986037,0.0,0.0064829972406661536,0.01176477117883524,0.0026428793725275946,0.03103167867999528,0.011834232850937002
mix00071,0.31675988002069483,0.2201254488972753,0.03629681788087342,0.0,0.005692292681573983,0.0034453906355354966,0.409106105074964,0.008574064809083001
mix00072,0.003077051960778585,0.9449785274326581,0.028174067488949177,0.015548617462555373,0.007824236328634208,0.0,0.0,0.00039749932642459774
mix00073,0.10593730375338785,0.17525465985815658,0.00620701808647466,0.0,0.0024064501953927992,0.0032204302011747117,0.7069741379054135,0.0
mix00074,0.09350511874492004,0.22392921006269267,0.15413815837665884,0.04921467113159644,0.006357470937788168,0.009585742495942165,0.462943593679778,0.0003260345706236502
mix00075,0.028312237652585306,0.2332747152063732,0.13329974294303262,0.11506982221190844,0.02747737803763782,0.0,0.4580594918632167,0.004506612085246015
mix00076,0.20479963150726496,0.33346893316319604,0.0343477487994804,0.01814028016963816,0.008084510506954004,0.005615188109092851,0.39554370774437364,0.0
mix00077,0.009933688320549925,0.7261191835665449,0.08404869263931343,0.06991642534052148,0.05341888869936177,0.0007624463834908894,0.05204827390737556,0.0037524011428421698
mix00078,0.0056798658897883,0.26166817572548445,0.14691003283060636,0.5123248772916903,0.07292897369475232,0.0,0.0,0.00048807456767827685
mix00079,0.5269538064833182,0.14500883764035527,0.022859023788033457,0.0,0.01437340148452759,0.007110298410428031,0.19470590678249927,0.08898872541083817
mix00080,0.010459430374004094,0.28795443468641857,0.5188339296164274,0.013695242669935385,0.015399103347980248,0.01994176828646253,0.13232332171908065,0.0013927692996910583
mix00081,0.039042431583385474,0.0,0.7976996069355142,0.15910818738502672,0.004149774096073397,0.0,0.0,0.0
mix00082,0.40932265298362863,0.2312897716574146,0.012798916754005877,0.0,0.0018218280594348988,0.21343908093740757,0.11471947067815487,0.01660827892995362
mix00083,0.40606630461198007,0.38371029133668216,0.029012946756318214,0.01038897681880138,0.00873040114245099,0.047708779744795086,0.11438229958897213,0.0
mix00084,0.530827960847777,0.06767211364673525,0.37138782918302027,0.002009772230942916,0.01963991666330331,0.0006547205153065218,0.007807686912914925,0.0
mix00085,0.4072330250011758,0.17550322664736837,0.016573868593740545,0.00045044528004977043,0.004076081503828094,0.00211347256066956,0.3912603150322384,0.002789565380929513
mix00086,0.12242680734962215,0.0,0.7746286834095216,0.04577877804165524,0.00818804011274858,0.04658416667900056,0.0,0.002393524407451783
mix00087,0.19373383000651168,0.20517722696620372,0.2851024440880627,0.16697379235089366,0.0020445656932602573,0.14171795586429017,0.005250185030777922,0.0
mix00088,0.03845647098219215,0.6473874231283031,0.09683810049456892,0.0,0.01306476306430358,0.010600840270467713,0.18962684973491517,0.004025552325249243
mix00089,0.23297664923360287,0.37427863132690414,0.1498523646365371,0.059481580598222214,0.0065760272433651075,0.12199387168883265,0.05389782912854678,0.0009430461439891122
mix00090,0.19048637040529184,0.06378515591199119,0.10821247594424029,0.1941254725572246,0.005060788804113724,0.09014537075389636,0.3471566273095508,0.0010277383136912148
mix00091,0.07759755533572002,0.2363723023732092,0.0,0.24293748828987616,0.053957857446400685,0.0,0.3891347965547938,0.0
mix00092,0.03778546034201365,0.40207667539370084,0.07300596715640886,0.07456301156929243,0.02463157159824657,0.0,0.38519818212297213,0.0027391318173653686
mix00093,0.39543132641228984,0.4387833225906809,0.09128942678473254,0.0,0.016272279390978667,0.009706908759768844,0.03799827538664884,0.010518460674900304
mix00094,0.13402095073426507,0.1962842222141096,0.17174586630735525,0.118417843270324,0.009699308649034767,0.05956194675455563,0.31026986207035584,0.0
mix00095,0.08104031532562002,0.2400031085875014,0.00957281591412761,0.00045704331396517647,0.00045511733395249467,0.003395500444304502,0.6628719802265755,0.002204118853953302
mix00096,0.005383507633652276,0.8928856756627714,0.01959875676855309,0.06046946421994366,0.021546197877359098,0.0,0.0,0.00011639783772040122
mix00097,0.13615790152400836,0.44274415736211575,0.37810630498772047,0.023201979086657578,0.01613337022417564,0.003656286815322106,0.0,0.0
mix00098,0.0,0.0005762678094095939,0.0,0.9988563842317716,0.0005673479588186956,0.0,0.0,0.0
mix00099,0.21407736118342816,0.4301497908568829,0.009083905527148146,0.0,0.007798436501028535,0.005873803994308617,0.33301670193720373,0.0
mix00100,0.17752211215697847,0.42190182670012244,0.018334115692579703,0.0,0.004185018668895087,0.006926811967662245,0.37113011481376196,0.0
mix00101,0.0962915308321509,0.05462585286100527,0.17140368431637118,0.1049667778356652,0.0037975012976565613,0.054544998408341705,0.5124246963625123,0.0019449580862968205
mix00102,0.29235601961896474,0.5000802934262701,0.0,0.027255614135523482,0.006231131669030036,0.005576007986503114,0.15625332928767852,0.012247603876029953
mix00103,0.28421946066565595,0.16708494956218886,0.1554144586693536,0.0,0.008345354669120121,0.003969374455110459,0.371756230397726,0.009210171580844919
mix00104,0.0,0.9997186891842704,9.762262250868229e-05,0.0,3.398018615915863e-05,7.495578499632544e-07,3.5896817808349195e-05,0.00011306163140332994
mix00105,0.3068761279452059,0.6413559193214345,0.012810846016725674,0.0,0.012083749592384146,0.0007654173702980436,0.018824785652294902,0.007283154101656849
mix00106,0.4356978012077604,0.23106586826328207,0.05879184374295881,0.0025828509845136397,0.0023348689205057393,0.15603369833006894,0.10445761462677544,0.009035453924135104
mix00107,0.5300968186903566,0.41223297698441014,0.01704064331720753,0.004929708980345628,0.0030098091530935903,0.010621168290250836,0.013696272939928807,0.008372601644406721
mix00108,0.17972554672938493,0.008771832742352772,0.13950621519318993,0.0,0.008157120809836655,0.002933260475718547,0.6609060240495174,0.0
mix00109,0.18573781252364174,0.20654487147564102,0.25819273929436326,0.04755595771295481,0.005140549505188038,0.04978870483159947,0.24703936465661167,0.0
mix00110,0.0,0.031247748601489378,0.008955883012967935,0.0,0.0010868501459923277,0.06219038766622749,0.7655197267872383,0.13099940378608457
mix00111,0.0004640522383572922,0.07893954475705342,0.3310906031209978,0.4912894343822796,0.09804819408801489,0.0,0.0,0.00016817141329700326
mix00112,0.4981202027337692,0.3743925030064411,0.003946077229435418,0.0,0.005678413288767348,0.004467854055714579,0.10326378372445827,0.010131165961413951
mix00113,0.5743930037681682,0.3057569493271404,0.036520144319095386,0.0,0.0018735921951042133,0.011136294435933005,0.05753167522551067,0.012788340729048222
mix00114,0.1548292782347212,0.7808100538477029,0.0398133733203757,0.0,0.011372812381119738,0.009818715990233401,0.0026976722488022973,0.000658093977044807
mix00115,0.5233722406013881,0.3720785483661529,0.035169414514572755,0.0,0.012779528482278946,0.001668523593624119,0.05493174444198323,0.0
mix00116,0.0023104685945502996,0.7998113885282543,0.0,0.1069195936065953,0.08698206582183854,0.0,0.0017904584578600602,0.002186024990901367
mix00117,0.0036914528828592783,0.6411338691928136,0.1548404651311189,0.04458252374997585,0.15511402468162908,0.0,0.0,0.000637664361603222
mix00118,0.2611640518886635,0.4979027655895737,0.05105534162572529,0.01012068743449715,0.007198714407783845,0.023973134396607455,0.1485853046571492,0.0
mix00119,0.22939174790901468,0.40348741964633117,0.010912218636570012,0.0035362338555368377,0.005510979561811681,0.019656335743996257,0.3201922074543566,0.007312857192382886
mix00120,0.14510120008378646,0.010704486926398402,0.5775028342989004,0.26354110324689534,0.0031503754440194314,0.0,0.0,0.0
mix00121,0.012038527517775314,0.26073344022229866,0.24128931604449905,0.2145552534152046,0.04957132689279498,0.0,0.22170206928756625,0.00011006661986120665
mix00122,0.11102518922060685,0.2122960741996541,0.0012773383864138682,0.0,0.0014107469615049317,0.018341471138926976,0.6537078544987021,0.0019413255941911301
mix00123,0.006054129736460729,0.7186816329039732,0.14633670074770289,0.11391173263708598,0.014469092270409377,0.0,0.0,0.0005467117043678588
mix00124,0.13141277402154755,0.21769553612962134,0.0,0.03618918316285535,0.007572190128649518,0.0,0.6054158222513025,0.0017144943060235967
mix00125,0.0012817735882921493,0.0078038097420619805,0.6927039147209414,0.2713080528384946,0.026522263933761992,0.0,0.0,0.0003801851764478046
mix00126,0.4374933425292922,0.4891717959070496,0.005437344315718102,0.0,0.010655904465011247,0.011974396290250955,0.04526721649267776,0.0
mix00127,0.28687203266241823,0.3663570328921496,0.013008880893172267,0.0026509641134376317,0.00829489432566662,0.024328724093052187,0.2931361533943777,0.0053513176257255265
mix00128,0.05541742692935972,0.0,0.8069183608153835,0.129775282933343,0.007888929321913861,0.0,0.0,0.0
mix00129,0.048661741609859394,0.21728208429028542,0.018201093236094243,0.0039003443759251305,0.005840640709688989,0.021908563355719727,0.6829859613855973,0.0012195710368297977
mix00130,0.43697059956285744,0.38742897960806405,0.04741269734605469,0.0,0.0141667988499895,0.00878346456720951,0.09510663523839995,0.010130824827424873
mix00131,0.2597532069304137,0.6745692242816693,0.024708417954514714,0.004314107545735435,0.009567085531984309,0.0018013254545855982,0.019821065511878747,0.005465566789218255
mix00132,0.26273034105997345,0.17958203138463966,0.00906449229565536,0.0,0.006618435043393707,0.01272344172142404,0.44723416996603027,0.08204708852888352
mix00133,0.7290447808733032,0.04713750995333956,0.013146700259786119,0.0,0.0014599416737017847,0.00634186574430868,0.18168869210712288,0.021180509388437907
mix00134,0.014952405084500811,0.30501344283091214,0.10138611882093422,0.0,0.007932573227333898,0.0030586146563437912,0.5630422138976037,0.0046146314823713765
mix00135,0.14461663047200568,0.21800132735146147,0.003982867299178942,0.0,0.0046980926719397504,0.0011167152021100408,0.6257181897737213,0.001866177229582928
mix00136,0.0046051867940201325,0.5757982427065942,0.2781577292461348,0.12735549020744694,0.01378325140570469,0.0,0.0,0.0003000996400992399
mix00137,0.012427862880211709,0.15225589164527575,0.2155197519323164,0.16180849394169444,0.004213461384308392,0.0,0.4525816567224967,0.001192881493696519
mix00138,0.1293098680082448,0.010924700042778552,0.5975497935782867,0.25858272084899103,0.0036329175216988988,0.0,0.0,0.0
mix00139,0.1286403388300469,0.2195022984303896,0.008474902621348089,0.0,0.001433675058612148,0.004258995355221543,0.6376897897043818,0.0
mix00140,0.02194907271590908,0.0948810531250296,0.002518683603227071,0.0,0.001572448036495784,0.00024344034894172416,0.8724039552524974,0.0064313469178992975
mix00141,0.21918852137762465,0.45737982331508387,0.018257355410955276,0.0006009984170190713,0.00643129125384912,0.016112077852055543,0.26179570295468446,0.020234229418728024
mix00142,0.055021808641315374,0.25967919123918787,0.6532222445832575,0.0,0.0259004075558938,0.004118525887119864,0.0,0.002057822093225728
mix00143,0.4244538688077184,0.307964687697469,0.0,0.0,0.00196433916734556,0.04140345231271437,0.20151168560194113,0.02270196641281163
mix00144,0.10923681307801811,0.54948672194581,0.0448646154027441,0.03779089163165154,0.005063711582361318,0.013096179250246106,0.23959020649582538,0.0008708606133433995
mix00145,0.7021494608930093,0.19999933396339992,0.028643190054345596,0.0008391767667987807,0.008757206889993142,0.00399064582082511,0.04819737771604267,0.007423607895585539
mix00146,0.28419430686370456,0.6312557167416597,0.015877374790546128,0.0,0.010957469338846145,0.0020877064170682718,0.050138858028903735,0.0054885678192714915
mix00147,0.25669946080123024,0.3028535158434389,0.1216752181569199,0.18152353915916572,0.014712195480589444,0.004459569920447356,0.11327309323565117,0.004803407402557301
mix00148,0.45477708939320666,0.41752416100677037,0.06866748605183136,0.0,0.0099757789865181,0.008198049071427283,0.04085743549024625,0.0
mix00149,0.03410823987783599,0.31720368374162233,0.03663466229521597,0.034307080775822014,0.022507911547676566,0.0008617372111202232,0.5466453661574181,0.007731318393288738
mix00150,0.008667081300662682,0.9148737762815241,0.003582382822968262,0.000343380180240911,0.017686035904480632,0.00481097947098169,0.049280016654284754,0.0007563473848569431
mix00151,0.4502576898292972,0.3282675154614247,0.05130156961799381,0.03958219117344744,0.024328626466583493,0.0011860802497221244,0.10146905090023009,0.0036072763013010687
mix00152,0.007256474626421636,0.19993303554420014,0.01177895731356043,0.0,0.003458979290862555,0.00107475295070367,0.7726606194896624,0.003837180784589253
mix00153,0.0017818348733663932,0.39222060777326667,0.46058956061641565,0.05403233226878366,0.08718292097285854,0.004029376810202276,0.0,0.00016336668510684568
mix00154,0.037699543126178785,0.4983520729421052,0.18971406325785833,0.0028465423739984248,0.0013402191067850206,0.25853824415491145,0.009008773249130356,0.002500541789032565
mix00155,0.010187376610487402,0.7822969212222743,0.1595086324499555,0.018327070164521876,0.0178652957074126,0.010680747354027855,0.0,0.0011339564913204626
mix00156,0.0003738119173903783,0.7527188236478018,0.06743524933492274,0.08124250245990834,0.09780766651440866,0.0,0.0,0.00042194612556797385
mix00157,0.2781541326217292,0.24458568148619236,0.0001583086052031369,0.0,0.004028007761816185,0.01734497202144249,0.450882871597459,0.00484602590615757
mix00158,0.2545372765064512,0.3601951025580184,0.005150409004802966,0.007891900044191878,0.007445259083410028,0.0007503918458047629,0.3021886862022784,0.06184097475504218
mix00159,0.23557324163876614,0.27125592192135567,0.014580117614827309,0.07421547859546664,0.005824208596082609,0.002028042172531755,0.39652298946097,0.0
mix00160,0.2740539110960743,0.34972545297729474,0.024279233007922417,0.0,0.007904112412280614,0.021541182065081196,0.31402291038806435,0.008473198053282425
mix00161,0.17872060313714885,0.5019566607848979,0.060737071605946345,0.00043509581500183315,0.023189218771866738,0.04103748495869906,0.1939238649264393,0.0
mix00162,0.054742019465522984,0.4388914456052257,0.18396881213990315,0.07717250349390871,0.011078291559465029,0.014061326651246427,0.21864573005547214,0.0014398710292558002
mix00163,0.4001719648597664,0.4491420025183931,0.011822423689271742,0.0018314498084184053,0.0031978417351016535,0.019249574869933287,0.11458474251911555,0.0
mix00164,0.06068370893376027,0.5826466098076717,0.0,0.07891422002995152,0.006962987460242679,0.016900518867135284,0.228013084584976,0.0258788703162624
mix00165,0.12339708628925397,0.45980354687921215,0.12289978460057864,0.01772918065634978,0.027209186824288294,0.0038135858404461974,0.24514762890987088,0.0
mix00166,0.01012155443424394,0.2066924774067505,0.21466388349758606,0.11125891444400465,0.011027890513798535,0.00264380039785222,0.44270661577254294,0.0008848635332212366
mix00167,0.05037012107840595,0.040880406868839515,0.0,0.9059055317781812,0.0005025591305510134,0.0,0.0023413811440222186,0.0
mix00168,0.4330129850073508,0.2502889786444896,0.02471637629088733,0.0019439775563124724,0.010741301285352533,0.07786202630798945,0.19636297186665744,0.005071383040960299
mix00169,0.43038589744636463,0.39539535458465797,0.011520168294423256,0.001534219084583921,0.0084805478763207,0.05101618371767097,0.055183814806221226,0.04648381418975728
mix00170,0.2626737841009717,0.3728092203886652,0.01908876281169216,0.005476904378852145,0.008111083649559083,0.049633832036448056,0.27598211214064855,0.006224300493163094
mix00171,0.6189909585405928,0.23772537585367512,0.016831149998712717,0.0018718656537904709,0.007737952469884713,0.003793516623653338,0.10671354725177289,0.0063356336079178665
mix00172,0.0551258517989185,0.2824212338649952,0.0,0.2508958291174809,0.028952043317626547,0.0,0.3826050419009789,0.0
mix00173,0.15041150950944532,0.013930938606235841,0.5567704164449643,0.2758014352361729,0.003085700203181708,0.0,0.0,0.0
mix00174,0.35384214942863557,0.0,0.617802455261198,0.0,0.014821791005775868,0.003329873288693782,0.0,0.010203731015696701
mix00175,0.0037476470030616232,0.0,0.9598041477001156,0.015902377755964987,0.02028300778416337,0.0,0.0,0.0002628197566945222
mix00176,0.2767859212540359,0.4377763973066222,0.035567359303057024,0.01941094783708979,0.007513862891281122,0.0052203140226568445,0.21772519738525714,0.0
mix00177,0.7574265726386821,0.0,0.022484323297315627,0.0,0.004369872690282179,0.026860934794845432,0.11475089814855792,0.0741073984303168
mix00178,0.21297550709495378,0.06202116554218922,0.0,0.3344142749690324,0.008462187372867845,0.0,0.3821268650209567,0.0
mix00179,0.033640565355290517,0.0,0.759519474410879,0.20166161408153757,0.005178346152292895,0.0,0.0,0.0
mix00180,0.037334046710845274,0.0,0.8029984727599734,0.15690271233623848,0.0027647681929429445,0.0,0.0,0.0
mix00181,0.5012642484852259,0.380897916947683,0.0,0.016114475416180194,0.003473815800820322,0.006180123674361917,0.09206941967572874,0.0
mix00182,0.47330166195850804,0.41872548286541983,0.014826935605056225,0.0,0.0035824712892037745,0.005385978868430785,0.08417746941338139,0.0
mix00183,0.005434602752856599,0.8028464645574651,0.16240177390721247,0.0074357411516991195,0.012605927922870755,0.009110877250883297,0.0,0.0001646124570126586
mix00184,0.3212590380256208,0.24814872990987452,0.06783495523033396,0.017975571950145153,0.010169387674706392,0.09025251996845542,0.23917944437463232,0.005180352866231508
mix00185,0.09329476167284809,0.08123509773699661,0.11396617137031018,0.002470981534533759,0.0012280851891671655,0.3007098658584164,0.40507891655187744,0.0020161200858503257
mix00186,0.03124612187460117,0.6813154546236473,0.039738659921468474,0.06453529969563239,0.037737192323221654,0.0,0.14406238115157538,0.0013648904098537353
mix00187,0.10778410493526595,0.162092134263758,0.08799331377031268,0.008555007244750704,0.004849303327969172,0.003648830905953394,0.62507730555199,0.0
mix00188,0.020997257181597513,0.0,0.9156118703733162,0.05557813519042705,0.007812737254659212,0.0,0.0,0.0
mix00189,0.007987827398485416,0.0,0.9075087479191274,0.07918709968771966,0.005316324994667519,0.0,0.0,0.0
mix00190,0.3133884984842956,0.23627441398346535,0.019054765036713744,0.0,0.015112056861037384,0.0013832780389266069,0.41478698759556115,0.0
mix00191,0.17355766226275862,0.24798719093272326,0.019588710528712486,0.0027717724873664432,0.015723939587827845,0.04652055736846006,0.49385016683215127,0.0
mix00192,0.009507365883602287,0.8968906112196886,0.024055537656769013,0.002412419964100473,0.031244407589948293,0.0011445632313048135,0.034549847350318484,0.0001952471042680274
