sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00141,0.21403577863247122,0.2738380168536603,0.010046433174853316,0.0,0.0,0.19630638458439434,0.2647623889675309,0.041010997787089915
mix00142,3.404073261974083e-16,0.3633498676319022,0.6124933748329145,0.0,0.0,0.0,0.0,0.024156757535182812
mix00143,0.5583625517962041,0.2524687157697676,0.014786140078300978,0.0,0.00487242597853218,0.08442642158106133,0.08200970504688869,0.003074039749245193
mix00144,0.10861754725051503,0.4557123694364627,0.0,0.1033963515425348,0.0,0.11901117685734494,0.21326255491314255,0.0
mix00145,0.807614662390544,0.11394676916785698,0.0,0.0,0.0,0.0,0.03312730823756653,0.045311260204032415
mix00146,0.5290400465785234,0.39252465348953824,0.0,0.0,0.006119044447816425,0.0,0.06408625729909845,0.00822999818502335
mix00147,0.2632633753074361,0.12233407399804182,0.44849066387681313,0.12584111533570336,0.0,0.0028417847231991078,0.037228986758806315,0.0
mix00148,0.7728451647488578,0.1851648181001092,0.0,0.0,0.0,0.0,0.04199001715103302,0.0
mix00149,0.0,0.5191726061715325,0.0,0.08081094373959026,0.1519183707127018,0.0,0.24809807937617548,0.0
mix00150,0.0,0.9388971851906428,0.0,1.9808546728978411e-22,2.234073044369899e-19,0.00286009472063731,0.0582427200887198,0.0
mix00151,0.6516955624930398,0.24725407039263275,0.0,0.0,0.0,0.0,0.08372877589307072,0.017321591221256774
mix00152,0.0,0.29008207445390277,1.8855932684577064e-14,0.0,0.0,0.0,0.7099179255460784,0.0
mix00153,0.0,0.2044781194435395,0.049491717357636106,0.08660519674026686,0.6594249664585576,0.0,0.0,0.0
mix00154,6.886904725850184e-16,0.4512248680307103,0.09998724273727891,0.0,0.0,0.44838962541690575,0.0,0.00039826381510430734
mix00155,0.0,0.7231531161753841,0.09279731267705142,0.057958236162190875,0.08958468380776129,0.014755028212251138,0.0217516229653611,0.0
mix00156,0.0,0.8468679960755826,0.0,0.0,0.0,0.0,0.15313200392441745,0.0
mix00157,0.4536628147883156,0.18863137071278788,0.00030431002333586456,0.0,0.004157951533045666,0.049409469689532665,0.3004356753019224,0.0033984079510599218
mix00158,0.4271311781787129,0.18381902315923537,0.0,0.0,0.0,0.0,0.27327821880845626,0.11577157985359561
mix00159,3.1378355525869085e-15,0.2365174676842855,0.018460843717210115,0.09528575337981461,0.0,0.0,0.6046961008807938,0.04503983433789277
mix00160,0.5977548910994189,0.1878695940727501,0.0,0.0,0.0,0.03594674679011703,0.1721827392565532,0.006246028781160772
mix00161,0.2372892290850133,0.23567909054458056,0.053868527832100284,0.0,0.09234848415471289,0.2483562991791715,0.13231337289728395,0.00014499630713750574
mix00162,0.027354426741498728,0.4001065235572048,0.0945974147157273,0.09170971162559592,0.0,0.18130074612471803,0.20493117723525525,0.0
mix00163,0.5533020299420176,0.22781620285417364,0.012994049047478952,0.0,0.0,0.12323394735069262,0.08265377080563725,0.0
mix00164,0.0,0.37017080545049497,0.0,0.035455068852801794,0.0,0.289289220951173,0.23615077384282676,0.0689341309027035
mix00165,0.15113932978134592,0.25628201226943603,0.2163501201148008,0.0,0.1731723568536937,0.0019408518925971034,0.20111532908812663,0.0
mix00166,0.2983136225277746,0.22104043624748415,0.1087784472049389,0.053379865474372026,0.15186756336747062,0.0001228863737526781,0.16365514658226057,0.0028420322219464434
mix00167,0.0006545015896005805,5.480824462220448e-05,0.0,0.9992172721192094,0.0,0.0,7.34180465675928e-05,0.0
mix00168,0.6476173588386474,0.14186552416934858,0.0,0.0,0.0015486180733178473,0.11882318914611759,0.09014530977256854,0.0
mix00169,0.2799415463036159,0.16669309723361492,0.003006658429966832,0.0003641601858026562,0.0,0.42782131844263516,0.05667481040524192,0.06549840899912271
mix00170,0.22963695874092402,0.49330117858040473,0.0,0.008211061564587481,0.0,0.12496549219185503,0.14388530892222862,0.0
mix00171,0.7500011202976868,0.116193785769444,0.0,0.0,0.0,0.0,0.09218344029829857,0.041621653634570654
mix00172,0.0,0.5445716494600646,0.0,0.1329711619274836,0.0,0.0,0.32245718861245176,0.0
mix00173,0.0,0.0,0.04730000684243706,0.9526999931575629,0.0,0.0,0.0,0.0
mix00174,0.4327680999181534,0.0,0.5016556845319372,0.0,0.0015082758572651056,0.0,0.0,0.06406793969264418
mix00175,0.0,0.0,0.8997621182761248,0.0,0.1002378817238751,0.0,0.0,0.0
mix00176,0.4559384627220878,0.31164846921806,0.008890117390776536,0.010624609938832064,0.0,0.03934612717184738,0.17355221355839623,0.0
mix00177,0.5712152000958062,0.0,0.0,7.338089925870387e-19,0.0,0.3082901474661324,0.007902380716060108,0.11259227172200115
mix00178,0.08595350031234165,0.0734661529928396,0.5623582415951771,0.0,0.0,0.0,0.27822210509964157,0.0
mix00179,0.0,0.0,0.48442797068898913,0.5155720293110109,0.0,0.0,0.0,0.0
mix00180,0.0,0.0,0.6785598687379419,0.32144013126205795,0.0,0.0,0.0,0.0
mix00181,1.4331811298890624e-15,0.34257087618956006,0.6335900664254785,0.0,0.0,0.0,0.023383913193609825,0.000455144191350144
mix00182,0.9597686625897223,0.0,8.324857650569706e-22,0.0,0.004422921888987782,0.0,0.008611069476132665,0.027197346045157292
mix00183,0.0,0.866400419387602,0.10856591481632032,0.0,0.025033665796077575,0.0,0.0,0.0
mix00184,0.2711274637066754,0.25716952649705693,0.10687310687228598,0.023477562924536125,0.0,0.19350866206807235,0.1478436779313733,0.0
mix00185,0.06711766027604173,0.006075356587813731,0.07738537831629143,0.0,0.0,0.6641608772281631,0.18526072759169007,0.0
mix00186,0.0,0.7541865501538473,0.02480459776517205,0.034820994032135594,0.1364108284135342,0.0,0.04977702963531084,0.0
mix00187,0.0,1.085135252389431e-17,0.8329548766301216,0.0,0.0,0.0,0.16131265333295222,0.005732470036926304
mix00188,0.0,0.0,0.3604349260400635,0.6395650739599366,0.0,0.0,0.0,0.0
mix00189,0.0,0.0,0.3882871777485835,0.6117128222514164,0.0,0.0,0.0,0.0
mix00190,0.14954798365328478,0.5082644174192852,0.0,0.0,0.0,0.0,0.34218759892743,0.0
mix00191,0.1854342825533292,0.06625931978824584,0.0047846573088721625,0.013493943541590612,0.11453188031327574,0.2620541306568188,0.3534417858378676,0.0
mix00192,0.0,0.7577643783591143,8.181461941149227e-15,0.0,0.22436127679366072,0.0007221106105182024,0.017152234236698646,0.0
mix00193,0.27441253799500515,0.0813259758591167,0.03365747146680411,0.05161190068361924,0.20456172406918188,0.12101518163278746,0.23341520829348544,0.0
mix00194,2.5592278098821487e-17,0.7554321721856053,0.24456782781439473,0.0,0.0,0.0,0.0,0.0
mix00195,0.0,0.49995982759659524,0.0,0.5000401724034047,0.0,0.0,0.0,0.0
mix00196,0.6449404423149302,0.2804684412337626,0.0,0.0,0.0,0.0,0.07459111645130728,0.0
mix00197,0.4439688642204929,0.1163066303186208,0.0,0.0,0.0,0.0,0.42604731211600194,0.013677193344884285
mix00198,0.4666100103328685,0.4072841048356949,0.0,0.008953036245780928,0.0,0.06738460921575715,0.04976823936989848,0.0
mix00199,0.0,0.07857092829964299,0.5620510987113141,0.0,0.08270461518726988,0.24817938760582092,0.0284939701959522,0.0
mix00200,0.0,0.15628858301787665,0.0,0.3232468252188619,0.0,0.0,0.5191095838404383,0.0013550079228231478
mix00201,0.0,0.25424556048576696,0.42457245441071706,3.0340633591615704e-23,0.24558852205717552,0.008464633238104277,0.0671288298082363,0.0
mix00202,0.4730117592738023,0.14578166636080986,0.045479186390862424,0.0005530265018986656,0.0003238592263980446,0.23913055375504236,0.09475490568630232,0.0009650428048840864
mix00203,0.0,0.7711540977989169,0.1436547871503968,0.0,0.08519111505068629,0.0,0.0,0.0
mix00204,0.0,0.0,1.375893708211021e-15,0.9999999999999988,0.0,0.0,0.0,0.0
mix00205,0.4431498751905474,0.5294149603293153,0.018157310610342595,0.0,0.0,0.0,0.009277853869794649,0.0
mix00206,0.536066076180604,0.36766343908687654,0.003292398452416259,0.0,0.04413767062771947,0.0,0.047789435650417614,0.0010509800019660792
mix00207,0.0,0.2406231503194583,0.0,0.0,0.7593768496805418,0.0,0.0,0.0
mix00208,0.35170531134055766,0.5938291460215387,0.0,0.0,0.0,0.054465542637903645,0.0,0.0
mix00209,0.0,0.0,0.9581821514472786,0.0,0.0,1.3613996066949633e-14,0.041349730760161456,0.00046811779254638935
mix00210,0.08170071371904522,0.0,0.8959179046417959,0.0,0.0,0.0,0.02194909901745487,0.0004322826217039904
mix00211,0.0,0.9780832791503573,0.0,0.0,0.0,0.002665097122504803,0.01925162372713786,0.0
mix00212,0.28071196556006833,0.4725026335722112,0.0,0.0,0.0,0.0,0.24678540086772058,0.0
mix00213,0.0,0.6880651761146496,0.1976488541581995,0.0,0.0,0.0,0.11428596972715095,0.0
mix00214,2.0669038862628402e-16,0.09520331763856106,0.8234368896702698,0.0,0.0,0.0,0.07962028121716451,0.0017395114740045596
mix00215,0.23391010794101144,0.12594490580523265,0.0,0.15397024607099352,0.0,0.4860276574167483,0.00014708276601406556,0.0
mix00216,0.39249433689910324,0.0,0.0,0.13719913084678362,0.05132980522879439,0.0,0.41897672702531863,0.0
mix00217,0.0,0.0,0.0013251609039857356,0.46889261140589616,0.0,0.0,0.5281628275233458,0.0016194001667724689
mix00218,0.0,0.7029095912130685,0.0,0.0362272139552813,0.2598816821672038,0.0,0.0009815126644464453,0.0
mix00219,0.17761161253788948,0.7576570779862286,0.0,0.02236517107387973,0.0,0.0,0.042366138402002235,0.0
mix00220,0.6408020398175133,0.2598738473163198,0.0,0.0002345533842992622,2.7934446772085348e-05,0.07171473331199403,0.027346891723101462,0.0
mix00221,0.5427471059142975,0.1426012230979863,0.0,0.2246015718758927,0.016411129902191096,0.0,0.03350268626291564,0.04013628294671662
mix00222,0.041479375402266545,0.09937059736642616,0.01803023975835953,0.0,0.0,0.5476455601880451,0.0,0.29347422728490274
mix00223,0.6977053990238579,0.17719624117049276,0.0,0.0,0.0,0.0,0.10958465939425255,0.015513700411396918
mix00224,0.6354364283798227,0.22874373627350214,0.016352412764920794,0.00048038069828766676,0.01077397615396792,0.0448612679308362,0.06335179779866243,0.0
mix00225,0.0,0.0,0.38314930679286474,0.6168506932071351,0.0,0.0,0.0,0.0
mix00226,0.0,0.0,3.671614117850107e-12,0.9999999999963283,0.0,0.0,0.0,0.0
mix00227,0.0,0.7546694256155628,0.0,0.2453305743844371,1.2594055557675283e-23,0.0,0.0,0.0
mix00228,0.04992260538569376,0.0640181552274997,0.3449157635773629,0.0,0.007628046555927821,0.0,0.5265641799404113,0.0069512493131045384
