sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629426,0.8017357667678024,0.1708181348088126,0.0,0.0,0.010247002914247771,0.003578636575154713,0.0,0.013620458933982376
300629434,0.8815409729566938,0.046108504996949094,0.0006336921121624054,0.0,0.01470378649331306,0.011439372179921112,0.0,0.04557367126096063
302262292,0.9723382536174028,0.021366033326347695,0.0,0.0,0.0053214658520638215,0.0009742472041858016,0.0,0.0
302262298,0.9840238985033806,0.0,0.0,0.0,0.008033809845484694,0.00794229165113472,0.0,0.0
301287611,0.7461541701457278,0.23206337943528094,0.0,0.0,0.0029196188891119535,0.0004915649675288786,0.0,0.018371266562350393
301287615,0.750521690001729,0.21631454018431315,0.011507640051816379,0.0,0.015607404663496699,0.0060487250986447525,0.0,0.0
301287634,0.433582661084216,0.5390273328877313,0.02055697293989341,0.0,0.0016009230160737072,0.005232110072085612,0.0,0.0
301626683,0.772418791096859,0.14681726961591726,0.0,0.0,0.027567283266530407,0.016111592008838986,0.006876191371891604,0.030208872639962758
301626687,0.7098251996500436,0.2083005463950315,0.0,0.0021367438369147658,0.031478630181449446,0.013397698982147018,0.016745784188531582,0.01811539676588215
301626599,0.688706827005707,0.2888668428600131,0.0,0.0,0.0,0.0006810400186407621,0.0,0.021745290115639214
301626607,0.5585247361484216,0.42857338014570157,0.0,0.003614676636771762,0.0,0.005841665332794084,0.0,0.0034455417363110207
302264002,0.7071277503348071,0.2868712006878164,0.0,0.0,0.0,0.003519618701384144,0.0,0.0024814302759922787
304950288,0.8884479364860939,0.08085055821520326,0.0,0.001461682019726531,0.011228627018872743,0.0023603559811065473,0.015650840278997036,0.0
304950294,0.8481955756768997,0.10804023764188146,0.0,0.0035555215405935533,0.020579789788907787,0.0019445139576980692,0.017684361394019476,0.0
304357557,0.8677607562032882,0.11851636325128977,0.0,0.0012432396779477157,0.0,0.0024023542057926227,0.010077286661681652,0.0
