sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00021,0.0,0.40765505274026637,0.5010397880934527,0.08673210066262574,0.0,0.004573058503655212,0.0,0.0
mix00022,0.6350935935745141,0.20369376285792432,0.0,0.0,0.0,0.0,0.14729523774550835,0.013917405822053305
mix00023,0.07067499369752694,0.08536838063629038,0.12422483091673996,0.18862540517461338,0.0,0.12131623327101661,0.3993117449483147,0.01047841135549808
mix00024,0.4920033946709723,0.44796070124275955,0.0,0.0,0.0,0.04633481244162333,0.013701091644644805,0.0
mix00025,0.07535421006650514,0.14232701570053402,0.3060913145159769,0.21108537821331802,0.0,0.0017189768743327304,0.2631126548210946,0.0003104498082385282
mix00026,0.0,0.3521416827620884,0.0,0.0,0.0,0.0,0.6478583172379115,0.0
mix00027,0.4400207427839707,0.5132012826983158,0.0,0.0,0.015231709920468487,0.0,0.006953870205001309,0.024592394392243755
mix00028,0.35488075909450034,0.4756215293280837,0.0,0.1525339706271752,0.0,0.0,0.016963740950240704,0.0
mix00029,0.6444245983281257,0.0,0.06683633158860953,0.0,0.0,0.0,0.2715980250873149,0.017141044995949897
mix00030,0.4647915003899365,0.23239492331919398,0.0,0.0,0.0,0.003977839490279476,0.29463922528323533,0.004196511517354824
mix00031,0.13706776527951306,0.40173690343797114,0.0,0.0,0.0,0.08381025820796442,0.37109811126046877,0.0062869618140826665
mix00032,0.4714221210217441,0.2749673519688278,0.0,0.0,0.0,0.23275021657034106,0.02086031043908699,0.0
mix00033,0.7167285123266127,0.25538266591400954,0.0,0.0,0.0,0.0,0.014612135187933022,0.013276686571444648
mix00034,0.0,0.29145601203518395,0.022980055462284606,0.5758742705832681,0.0,0.01399693403044566,0.06908623267192379,0.026606495216893858
mix00035,0.42090186852932454,0.2923480510461904,0.0,0.006321815147154283,0.0,0.2804282652773309,0.0,0.0
mix00036,0.18876399738034996,0.03903692744673425,0.5927714760129214,0.17942759915999434,0.0,0.0,0.0,0.0
mix00037,0.03507054592716183,0.9070626904428076,0.0,0.0,0.0,0.0,0.02322415839709056,0.03464260523293991
mix00038,0.0,0.9666645730799012,0.0,0.03333542692009885,0.0,0.0,0.0,0.0
mix00039,0.2397345052645108,0.22361351116678724,0.0,0.0,0.0,0.0,0.5366519835687018,0.0
mix00040,0.4732408022222539,0.32920819425081105,0.0,0.020608894978485,0.0,0.0,0.17387506869592675,0.00306703985252325
mix00041,0.6074362527482101,0.15587544105595344,0.0,0.016127183295580605,0.0,0.1647438921468586,0.05581723075339728,0.0
mix00042,0.32136518313882745,0.39557667839612615,0.004610417521646266,0.052151279335491206,0.0,0.1471249851016181,0.057624895396774685,0.02154656110951609
mix00043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00044,0.0,0.08067621799631285,0.0,0.0,0.0,0.07542544529820644,0.19054806660230256,0.653350270103178
mix00045,0.708276668699243,0.14124210916904242,0.0,0.0,0.0,0.03889104238010372,0.05260574055872091,0.05898443919288987
mix00046,0.0,0.8024632945653642,0.1738036787415167,0.004046223986466539,0.0,0.019686802706652583,0.0,0.0
mix00047,0.25061100314596396,0.46223690076423507,0.0,0.022359538836208587,0.0,0.06848553197855492,0.19298537080448894,0.0033216544705485054
mix00048,0.0,0.06418109166512799,0.5931146713052717,0.12387367105800809,0.06541033173504605,0.0,0.15342023423654594,0.0
mix00049,0.0,0.4024207218896698,0.38136888978913636,0.01591112751841634,0.0,0.11505385538342418,0.0852454054193532,0.0
mix00050,0.6758639573830764,0.2626135399076699,0.0,0.0,0.0,0.0,0.0532838935368817,0.0082386091723721
mix00051,0.0,0.3250154678549416,0.0,0.12023770299747621,0.40195051599329173,0.005815234210801771,0.13025727934335427,0.016723799600134325
mix00052,0.0,0.4201929734364081,0.0,0.0,0.0,0.04203063834987207,0.0038842242976847158,0.5338921639160351
mix00053,0.0,0.23425490950521752,0.1473839787796872,0.12488084326912235,0.09231950725098796,0.0,0.37089379944664586,0.0302669617483392
mix00054,0.2250488695608129,0.2543787184273395,0.28219922256097785,0.07762663566272603,0.0,0.09241678814748883,0.06832976564065488,0.0
mix00055,0.6531979701713814,0.31141585938794775,0.0,0.0,0.0,0.0,0.010424426713267602,0.02496174372740328
mix00056,0.0,0.17829920959926002,0.7206326687559651,0.0,0.10063808665806655,0.0,0.0,0.00043003498670822243
mix00057,0.41674377363712484,0.5537824008024955,0.0,0.0,0.0,0.0,0.008996126801277766,0.020477698759101822
mix00058,0.0,0.2073071788666171,0.0,0.0,0.0,0.0,0.7926928211333829,0.0
mix00059,0.015011187868921323,0.6465783127491929,0.0,0.09624525126068022,0.0,0.07082028469361597,0.1649030533313183,0.006441910096271204
mix00060,0.6018151045305703,0.2686526943890242,0.0,0.0,0.0,0.0,0.11564852007891555,0.013883681001489916
mix00061,0.0,0.08143838910628903,0.0,0.0,0.0,0.0,0.5654591187063861,0.3531024921873249
mix00062,0.6391637556540443,0.027977150838175462,0.25446367373169476,0.0,0.0,0.005777121598809736,0.038849270835096615,0.03376902734217911
mix00063,0.0,0.9071875746301378,0.04493200507403332,0.01346748618240649,0.03127733620974414,0.0031355979036783266,0.0,0.0
mix00064,0.0026480665348969997,0.5333520909508728,0.020631745636925068,0.0836951942093212,0.28216509901071213,0.0010142424749306136,0.059372505516085694,0.017121055666255405
mix00065,0.0,0.0,0.600823003505397,0.39917699649460314,0.0,0.0,0.0,0.0
mix00066,0.0,0.35856559432639645,0.24335832506142743,0.3129236841248424,0.0,0.0,0.08515239648733354,0.0
mix00067,0.09207261372309929,0.41819299674937604,0.0,0.0,0.0,0.06516215495138143,0.34006763364189413,0.08450460093424901
mix00068,0.0,0.9915585698123922,0.0,0.008441430187607821,0.0,0.0,0.0,0.0
mix00069,0.09647041749487248,0.28348721668024784,0.0,0.0,0.0,0.0,0.5806592060901579,0.039383159734721736
mix00070,0.13536274514812416,0.8535958810235522,0.0,0.0,0.0,0.0,0.010806763555138724,0.00023461027318492046
mix00071,0.7143782744596571,0.10525677950251092,0.0,0.0,0.0,0.0,0.15636670129842317,0.023998244739408914
mix00072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00073,0.05718327221284848,0.2950386688086544,0.0,0.0,0.0,0.0,0.6096093663642731,0.03816869261422408
mix00074,0.2037990483206342,0.2843633832384283,0.12425609384227428,0.06190499846785075,0.0,0.06285202673712081,0.2628244493936916,0.0
mix00075,0.0,0.23064187799036526,0.17645495333965133,0.16295475293932987,0.06453695257741647,0.0,0.365411463153237,0.0
mix00076,0.39082411139651446,0.3940076185576228,0.0,0.015877760518506968,0.0,0.007874280750193967,0.19141622877716166,0.0
mix00077,0.0,0.5460135701044926,0.06845543997301518,0.050282645715812355,0.29423734097470083,0.0,0.020387381048191835,0.020623622183787136
mix00078,0.0,0.23471814975771266,0.005349902888542037,0.5147873158418473,0.245144631511898,0.0,0.0,0.0
mix00079,0.9022614811948517,0.0,0.0,0.0,0.0,0.002174806125432838,0.021477174823098202,0.07408653785661719
mix00080,0.0,0.35984231783937554,0.5239527678523231,0.0,0.0,0.05950015044617215,0.056704763862129214,0.0
mix00081,0.0,0.0,0.7539645884478682,0.24603541155213193,0.0,0.0,0.0,0.0
mix00082,0.0,0.32549058294595784,0.0,0.0,0.0,0.4953976861788508,0.07017385272742446,0.10893787814776683
mix00083,0.5445506092861142,0.2320865435652262,0.001972299980283865,0.0,0.0,0.18827974861792118,0.03311079855045454,0.0
mix00084,0.6687589851189399,0.012639008412909188,0.2944948628366846,0.0,0.007741339852659111,0.01636580377880721,0.0,0.0
mix00085,0.6716945598131263,0.1255575183258129,0.0,0.0,0.0,0.0,0.18638772995745903,0.016360191903601773
mix00086,0.0,0.0,0.9375709117143525,0.0,0.0,0.05707567584078287,0.0,0.005353412444864642
mix00087,0.11018435817872135,0.22188611976438477,0.017106251937360217,0.24091994601502684,0.0,0.4036587604975171,0.0013829973811260775,0.0048615662258636675
mix00088,0.0,0.7873608718853409,0.1079211256347128,0.0,0.0,0.0,0.10471800247994625,0.0
mix00089,0.24512394946084076,0.22104890266598815,0.042068402326981884,0.04925757692522827,0.0,0.42914542773805386,0.013355740882907141,0.0
mix00090,0.19265512800581083,0.027483031546389276,0.07219015756931985,0.12800770587450724,0.0,0.44645413957886704,0.1332098374251059,0.0
mix00091,0.0,0.2559311761031062,0.0,0.48375184811405286,0.0,0.0,0.24562178126858586,0.014695194514255107
mix00092,0.0,0.5025870566614346,0.07878792747211456,0.09516833923603092,0.049170475503587316,0.0,0.27428620112683266,0.0
mix00093,0.6784789552046425,0.29128424516802887,0.0,0.0,0.0,0.0,0.00851664221649713,0.021720157410831376
mix00094,0.17065062403460707,0.32714739989857133,0.018707150985220383,0.21187078482683422,0.0,0.13608109880825583,0.13554294144651113,0.0
mix00095,0.16461100015611355,0.27331416660887076,0.0,0.0,0.0,0.009078656531306184,0.5264666759359794,0.026529500767730085
mix00096,0.0,0.9595798907146441,0.0,0.04042010928535604,0.0,0.0,0.0,0.0
mix00097,0.08859362500646335,0.48886543539015176,0.4225409396033848,0.0,0.0,0.0,0.0,0.0
mix00098,0.0,0.0,0.0,0.33638304702735505,0.33824922138061364,0.0,0.15559714023193952,0.16977059136009187
mix00099,0.3963770691338373,0.45692794109395574,0.0,0.0,0.0,0.0,0.14669498977220702,0.0
mix00100,0.20398765764306584,0.5924566224858684,0.0,0.0,0.0,0.015359748318070705,0.18819597155299503,0.0
mix00101,0.12856194781773017,0.04757881345239773,0.12325690561197966,0.13067549413072702,0.0,0.318925585709021,0.24937983379454598,0.001621419483598466
mix00102,0.4713742297732425,0.42086995174151104,0.0,0.03991267866843281,0.0,0.01725778130756234,0.05058535850925114,0.0
mix00103,0.6122002434164364,0.07198666259055919,0.14515818968951644,0.0,0.0,0.003232636307255469,0.14652028110347554,0.020901986892757036
mix00104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00105,0.5273204266137325,0.43845585834780654,0.0,0.0,0.0,0.0,0.008244692876209221,0.02597902216225168
mix00106,0.5018217996410528,0.14104319748005137,0.0,0.0019782045221965402,0.0,0.2897219616308305,0.0316833092792547,0.03375152744661401
mix00107,0.609192816146859,0.37493849825469383,0.0,0.006366644608371267,0.0,0.008274994418657323,0.0012270465714184894,0.0
mix00108,0.0,0.0,0.0,0.026379596748545002,0.0,0.0,0.9298586895538895,0.043761713697565485
mix00109,0.27203990551906726,0.15832995780363007,0.1951608629529221,0.055597150501271834,0.0,0.21578174090712732,0.10309038231598146,0.0
mix00110,0.0,0.0,0.0,0.0,0.0,0.4353681898238325,0.4019611769462562,0.16267063322991107
mix00111,0.0,0.06296488983276988,0.20920796562944782,0.5251159896807019,0.20271115485708044,0.0,0.0,0.0
mix00112,0.0,0.8248553561386027,0.0,0.0,0.0,0.0,0.08824609548950352,0.08689854837189366
mix00113,0.2367883836276839,0.5442792656530334,0.0,0.0,0.0,0.012289378691670377,0.04711193641065672,0.15953103561695556
mix00114,0.2049694943268032,0.7950305056731967,0.0,0.0,0.0,0.0,0.0,0.0
mix00115,0.6712670659265093,0.31234945692678856,0.0,0.0,0.0,0.0,0.013616778048333757,0.0027666990983682927
mix00116,0.0,0.0,0.16984897720118328,0.0,0.47644476266872277,0.0,0.17042283788747445,0.18328342224261962
mix00117,0.0,0.3700654259163116,0.06324109023777016,0.03804900376178113,0.5286444800841372,0.0,0.0,0.0
mix00118,0.44366995281057553,0.4079284314353036,0.0,0.007514438081741063,0.0,0.08846250353094529,0.0524246741414345,0.0
mix00119,0.28676404812433787,0.5499644547454875,0.0,0.0,0.0,0.028694950545866956,0.13457654658430773,0.0
mix00120,0.17576298354337766,0.028563357771652545,0.6222273054798398,0.1734463532051298,0.0,0.0,0.0,0.0
mix00121,0.014299599300808688,0.2213372886016975,0.2585620709275747,0.20015848039048492,0.19743136837142983,0.0053881595100519954,0.10282303289795225,0.0
mix00122,0.27782075159516134,0.18691553832203256,0.0,0.0,0.0,0.051189081665793466,0.46909448854391705,0.014980139873095662
mix00123,0.0,0.7905072556046918,0.0,0.20949274439530827,0.0,0.0,0.0,0.0
mix00124,0.05561940384139436,0.266408406709845,0.0,0.12128672548573878,0.0,0.0,0.49841340134493256,0.05827206261808916
mix00125,0.0,0.022279701500575434,0.40693322730798415,0.5707870711914406,0.0,0.0,0.0,0.0
mix00126,0.6571923860005408,0.31984816834324165,0.0,0.0,0.0,0.014014048386588181,0.00894539726962945,0.0
mix00127,0.4020819363840686,0.45868162526496337,0.0,0.0,0.0,0.027940888059077056,0.11129555029189105,0.0
mix00128,0.0,0.004093862166060948,0.8117699991586177,0.18413613867532144,0.0,0.0,0.0,0.0
mix00129,0.0,0.3121378594855163,0.0,0.0,0.0,0.0,0.6878621405144836,0.0
mix00130,0.7431602772794302,0.20718751787583922,0.0,0.0,0.0,0.0,0.023873432374142363,0.02577877247058828
mix00131,0.34892251209802744,0.6485947768450921,0.0,0.0,0.0,0.0,0.002482711056880335,0.0
mix00132,0.6273852502143359,0.061739493364367674,0.0,0.0,0.0,0.02541588199486501,0.15126542631117829,0.13419394811525326
mix00133,0.8936331289559712,0.0,0.0,0.0,0.0,0.004809820185258372,0.03869036330734087,0.06286668755142946
mix00134,0.0,0.4205368848870023,0.13819493064462662,0.0,0.0,0.0,0.44126818446837107,0.0
mix00135,0.08115341684358227,0.34227302807260235,0.0,0.0,0.0,0.0,0.5387603091354517,0.037813245948363605
mix00136,0.0,0.6433524976531497,0.0973353960160618,0.2593121063307884,0.0,0.0,0.0,0.0
mix00137,0.009193958639681737,0.12694195904368652,0.330928272559438,0.2466456135457442,0.0,0.00822283554199995,0.27460213744904416,0.00346522322040527
mix00138,0.15588956433824278,0.03521386253119296,0.6374207993858508,0.17147577374471348,0.0,0.0,0.0,0.0
mix00139,0.147364188747721,0.2796894580171716,0.0,0.0,0.0,0.0012464417452393622,0.5661686996530535,0.005531211836814476
mix00140,0.0,0.0,0.0,0.0,0.0,0.0,0.9751169777397046,0.024883022260295314
mix00141,0.3663052706145355,0.4071279391632,0.0,0.0,0.0,0.11172866247731805,0.0964534256619909,0.018384702082955624
mix00142,0.0,0.2095318134066518,0.7860383343404556,0.0,0.0,0.0,0.0,0.00442985225289266
mix00143,0.1994800275713006,0.4520847711621393,0.0,0.0,0.0,0.08429849430493763,0.13423312556019945,0.12990358140142305
mix00144,0.09309191076789891,0.6686416608048757,0.0,0.11987025537748376,0.0,0.02201628782744403,0.09637988522229753,0.0
mix00145,0.9127437764988858,0.063095629332124,0.0,0.0,0.0,0.0,0.007307392387543456,0.016853201781446638
mix00146,0.4027588177535509,0.5811210213623146,0.0,0.0,0.0,0.0,0.016120160884134534,0.0
mix00147,0.392747730586675,0.3205599307615941,0.0,0.24582287818616416,0.0,0.002847330683278373,0.0380221297822883,0.0
mix00148,0.7383254736275758,0.2551738094614615,0.0,0.0,0.0,0.0,0.006500716910962648,0.0
mix00149,0.0,0.3797851472929334,0.0,0.06486547296468081,0.09929683850196072,0.0,0.4560525412404251,0.0
mix00150,0.0,0.9758395311744111,0.0,0.0,0.0,0.0,0.024160468825589008,0.0
mix00151,0.6473387924093685,0.2560392552960157,0.0,0.03556564842155801,0.007312202458329906,0.0,0.039625643267322146,0.014118458147405748
mix00152,0.0,0.27749673333727787,0.0,0.0,0.0,0.0,0.7225032666627221,0.0
mix00153,0.0,0.14837167569342294,0.21578060063971505,0.023333230297705138,0.612514493369157,0.0,0.0,0.0
mix00154,0.0,0.38691542575551907,0.17445090082047968,0.014876756626210113,0.0,0.4180403936592595,0.0,0.005716523138531601
mix00155,0.0,0.8375091625605742,0.1383952231060503,0.009969924841940517,0.0,0.014125689491434914,0.0,0.0
mix00156,0.0,0.11113681441808056,0.0,0.0,0.0,0.0,0.8288347277278034,0.060028457854116
mix00157,0.10157790762046714,0.3877293567457615,0.0,0.0,0.0,0.0,0.42330442275556185,0.08738831287820956
mix00158,0.5243051246290568,0.2702109262890793,0.0,0.0,0.0,0.0,0.1241243188070859,0.08135963027477804
mix00159,0.07603895141062339,0.2956906214028435,0.0,0.3769439540889119,0.0,0.0,0.2319432845025,0.019383188595121278
mix00160,0.3668731050938976,0.4730807129948091,0.0,0.0,0.0,0.026366908531588462,0.13367927337970484,0.0
mix00161,0.3007781337972673,0.40177057958124246,0.017625503493031054,0.00028330713808365915,0.019313498745023687,0.1874680047289207,0.07276097251643117,0.0
mix00162,0.030813263433094,0.5042102166829179,0.1588161387132488,0.10916800651041775,0.0,0.07876923452682166,0.11822314013349997,0.0
mix00163,0.5001629568844184,0.38320433316164654,0.0,0.0,0.0,0.07444713354035713,0.04218557641357812,0.0
mix00164,0.0,0.5215181940424148,0.0,0.18989058963974184,0.0,0.17291881951140836,0.08516903083491437,0.03050336597152066
mix00165,0.1742158854243042,0.5064399788200459,0.09338157809009043,0.030936991773350422,0.06196315333412861,0.0,0.13306241255808057,0.0
mix00166,0.0,0.22794804164062607,0.29621126844549134,0.17493370298880478,0.0,0.01665062289622216,0.27736212908112834,0.006894234947727391
mix00167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix00168,0.610614937714703,0.1593219792210917,0.0,0.0,0.0,0.16180219804344212,0.06826088502076323,0.0
mix00169,0.4192985542259508,0.2129103985360024,0.0,0.0,0.0,0.3286248015105259,0.010091206999802368,0.029075038727718466
mix00170,0.3873398199387336,0.433163157149817,0.0,0.0,0.0,0.07283457358722582,0.1066624493242235,0.0
mix00171,0.8493978018032319,0.1050848625612452,0.0,0.0,0.0,0.0,0.030950882856878362,0.014566452778644694
mix00172,0.0,0.2602250036607161,0.0,0.503852633520601,0.012669817796502761,0.0,0.2043208236594397,0.01893172136274045
mix00173,0.18562946149490106,0.030629355696913264,0.5919756190092373,0.19176556379894832,0.0,0.0,0.0,0.0
mix00174,0.34908680807459075,0.0,0.611410924123958,0.0,0.0,0.0,0.0,0.039502267801451135
mix00175,0.0,0.0,0.967382647874347,0.0,0.032617352125653046,0.0,0.0,0.0
mix00176,0.45882676024528407,0.4400025679963823,0.0,0.008197154609833444,0.0,0.0,0.0929735171485001,0.0
mix00177,0.8116503974079944,0.0,0.0,0.0,0.0,0.024628989823554,0.00841499313174602,0.15530561963670558
mix00178,0.06637520725214627,0.010748643354835535,0.0,0.7319899756349935,0.0,0.0,0.16987093096777808,0.02101524279024672
mix00179,0.0,0.0,0.7601100292627802,0.2398899707372198,0.0,0.0,0.0,0.0
mix00180,0.0,0.0,0.8482498437732292,0.1517501562267709,0.0,0.0,0.0,0.0
mix00181,0.31611633954697166,0.5480583366042218,0.0,0.005393322104975619,0.0,0.009096246035280187,0.06078627637280359,0.06054947933574725
mix00182,0.261367619684714,0.6239235407130812,0.0,0.0,0.0,0.00451139291325864,0.05769595097164994,0.0525014957172962
mix00183,0.0,0.8755893062153892,0.08552197367785319,0.01584812603596971,0.011376586885876262,0.01166400718491163,0.0,0.0
mix00184,0.45880736105399106,0.2969418796237953,0.0,0.028501169197056617,0.0,0.1244147578037189,0.09133483232143803,0.0
mix00185,0.04914514030274301,0.022089422270997867,0.12403510341189078,0.014509063638854316,0.0,0.6046248839072833,0.17820854686915716,0.007387839599073559
mix00186,0.0,0.6071666773733259,0.013311881166592631,0.06520629245840422,0.23081900172703465,0.0,0.06289620562380721,0.02059994165083533
mix00187,0.13274965719773882,0.1464723560850782,0.12315149595934707,0.09404920303647213,0.0,0.0006675511413933274,0.5029097365799703,0.0
mix00188,0.0,0.0,0.8432436070145372,0.15675639298546276,0.0,0.0,0.0,0.0
mix00189,0.0,0.0,0.8060128353072089,0.1939871646927911,0.0,0.0,0.0,0.0
mix00190,0.050290944810086315,0.4555653312087737,0.0,0.0,0.0,0.0,0.4366967828736225,0.0574469411075175
mix00191,0.10958512726443793,0.25605193182296276,0.0,0.004439871935895129,0.010610894601898065,0.2781771139780559,0.32503980045208153,0.016095259944668733
mix00192,0.0,0.9666915259662661,0.0,0.0,0.01476188578363485,0.0,0.018546588250098965,0.0
mix00193,0.33631065316757486,0.19692338270061696,0.04346363521303022,0.03977760022845334,0.12290705408176067,0.11050372441630599,0.15011395019225798,0.0
mix00194,0.0,0.6171494471047105,0.38285055289528946,0.0,0.0,0.0,0.0,0.0
mix00195,0.0,0.05565393986312248,0.0,0.9443460601368775,0.0,0.0,0.0,0.0
mix00196,0.6088471436471732,0.38177252187977695,0.0,0.0,0.0,0.0,0.009380334473049723,0.0
mix00197,0.5477612124767078,0.18997077548698849,0.021867881930971767,0.011684076673602693,0.007210770243992379,0.0,0.20638048435344594,0.015124798834290788
mix00198,0.702395114909511,0.22740980300674085,0.0,0.03960425302668193,0.0,0.010992273920183536,0.014832464381665644,0.004766090755217153
mix00199,0.0,0.12120423552226656,0.42424031343074536,0.04282292204048751,0.10172203662175146,0.29266384094937997,0.01734665143536906,0.0
mix00200,0.04391406693752775,0.14963933568751353,0.2120878238971402,0.3472654589133564,0.055052556639284385,0.0,0.18789616627727496,0.004144591647902896
mix00201,0.0,0.749015105846191,0.027676172975702674,0.0,0.16104457281943096,0.0,0.06226414835867529,0.0
mix00202,0.2705037599120209,0.2254539769410741,0.07237037079445922,0.01276358382634452,0.0,0.25166456666527603,0.11481093461620095,0.052432807244624374
mix00203,0.0,0.8241488748633471,0.1474256791241604,0.0,0.02089528985311461,0.007530156159377776,0.0,0.0
mix00204,0.26177793147927597,0.05401268618277555,0.5544286238165945,0.12978075852135404,0.0,0.0,0.0,0.0
mix00205,0.24154258881063378,0.64903541401355,0.0,0.0,0.0,0.0,0.02245101628133091,0.08697098089448532
mix00206,0.017717913005971444,0.6249271731091333,0.0,0.0,0.0,0.0,0.35327262124350367,0.004082292641391731
mix00207,0.0,0.5037671198018255,0.0,0.0,0.49623288019817446,0.0,0.0,0.0
mix00208,0.38719482049401627,0.5896843153334911,0.0,0.0,0.0,0.018046160272761173,0.005074703899731477,0.0
mix00209,0.10655469129844172,0.6576556691908592,0.10172560055814567,0.0,0.0,0.0,0.13129765365204413,0.0027663853005092374
mix00210,0.0,0.0,0.0,0.9617757585797468,0.0,0.0,0.02582480953027529,0.012399431889977757
mix00211,0.0,0.8671215088034477,0.0,0.0,0.0,0.0,0.1328784911965523,0.0
mix00212,0.09312871157272773,0.5904401960001401,0.0,0.0,0.0,0.0,0.2598747702937807,0.05655632213335149
mix00213,0.0,0.24697583822493388,0.0,0.0,0.0,0.0,0.7120084125308528,0.0410157492442133
mix00214,0.3099657594920798,0.43516786611829794,0.0,0.0,0.0,0.0075545264001779,0.20010635995905637,0.047205488030387995
mix00215,0.0,0.15478728996383756,0.0,0.1028309515141058,0.0,0.7423817585220567,0.0,0.0
mix00216,0.1390434641488647,0.04922576509931013,0.0,0.0,0.0,0.0,0.794206217397283,0.017524553354542272
mix00217,0.0,0.0,0.0,0.919520956381528,0.0,0.0,0.080479043618472,0.0
mix00218,0.0,0.7262309102834408,0.0,0.05945103014221627,0.20070665874723123,0.0,0.006620543752825413,0.0069908570742864004
mix00219,0.1766329636483138,0.6373588202089351,0.0,0.09780590872343384,0.0,0.0,0.05454900646170113,0.03365330095761619
mix00220,0.1751317273656703,0.56968255787183,0.0,0.0,0.0,0.06543048302377305,0.05838203523464293,0.1313731965040837
mix00221,0.5002911721927952,0.19941001080245582,0.0304717521254057,0.23642130727727514,0.0,0.0,0.012853182030514493,0.020552575571553613
mix00222,0.06745283849664811,0.10557348475616163,0.0,0.0,0.0,0.1553622661720031,0.0,0.6716114105751873
mix00223,0.5352381280520011,0.40425292404121477,0.0,0.0,0.0,0.0,0.05966102110927239,0.0008479267975117524
mix00224,0.38347176749240625,0.5906865965548919,0.0,0.0,0.0,0.0,0.025841635952701978,0.0
mix00225,0.0,0.0,0.7623432606944398,0.23765673930556022,0.0,0.0,0.0,0.0
mix00226,0.24094735107282483,0.0300887635143571,0.5532553487935478,0.17570853661927036,0.0,0.0,0.0,0.0
mix00227,0.0,0.7538723759047261,0.0,0.2461276240952738,0.0,0.0,0.0,0.0
mix00228,0.06884313438997604,0.08874825377534465,0.4035917277797771,0.0,0.0,0.0,0.4388168840549023,0.0
mix00229,0.6844987721663452,0.18112543153590882,0.0,0.0,0.0,0.028227217153875432,0.015408087068108162,0.09074049207576224
mix00230,0.024344517836189624,0.2341672362603777,0.4514356187477199,0.0,0.0,0.06383412029467098,0.213291245864187,0.012927260996854808
mix00231,0.21832871492285147,0.6399633691766358,0.0,0.0,0.0,0.010929070418356446,0.1307788454821562,0.0
mix00232,0.0,0.6474403370624386,0.0,0.35255966293756125,0.0,0.0,0.0,0.0
mix00233,0.4789094330824214,0.5210905669175786,0.0,0.0,0.0,0.0,0.0,0.0
mix00234,0.0,0.0,0.17662609521234526,0.0,0.4389615011161355,0.0,0.18668503595391747,0.19772736771760166
mix00235,0.0,0.9204033757991283,0.06573749334203666,0.004122769031772675,0.0,0.00973636182706221,0.0,0.0
mix00236,0.0,0.9674965059400354,0.0,0.0,0.03168247829547003,0.0,0.0008210157644945254,0.0
mix00237,0.6472197349581502,0.23076480197441562,0.0,0.04237314877644331,0.0,0.002632754492825837,0.07135219489347436,0.005657364904690543
mix00238,0.35518784073182474,0.6058893343769962,0.0,0.020334407658088784,0.0,0.0,0.01858841723309022,0.0
