sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287572,0.3803867194286248,0.08639180728587163,0.23145299768812452,0.0,0.18394822047367448,0.10909034706816939,0.0,0.008729908055535036
301287584,0.24640906819746258,0.15397431464920072,0.28400216089841795,0.0,0.16930153448455448,0.12047502750558735,0.002240998221384738,0.023596896043392105
301287607,0.18354036697887263,0.04193030508583198,0.3033723276820435,0.0,0.15741085956937062,0.13150532378324048,0.0,0.18224081690064087
301287638,0.1970639752962638,0.14005372508933686,0.2555188522015327,0.0,0.09458215546844424,0.13755804558698217,0.0,0.1752232463574403
301287704,0.32283573650684033,0.1585047887092153,0.21230304725045557,0.0,0.11053585391696547,0.17221099812971932,0.00089220722013821,0.02271736826666591
301287728,0.2831157698700877,0.24063410225272627,0.20161991130227375,0.0,0.07734298962982829,0.17415237374246348,0.00456081572372852,0.018574037478892094
301287734,0.26049942393621345,0.1451178086783344,0.19621982493863305,0.0,0.1929224397828115,0.15665421846615332,0.026469163353216217,0.022117120844637957
301626603,0.11118873885314522,0.02911684017319625,0.4833129174519586,0.0,0.015678787051066484,0.16123701538116725,0.0,0.19946570108946632
301626609,0.20183268656032224,0.14584856202037427,0.18250571466978238,0.0,0.15985438459975343,0.2940555247943489,0.0010476368372947036,0.014855490518124022
302263998,0.2806812661752215,0.16683776458212032,0.21056285667688512,0.0,0.10936500023149229,0.21316624241798732,0.00299662660061601,0.016390243315677504
303748195,0.31012522265284326,0.30492066099639503,0.20976157692248307,0.0,0.049388347098655645,0.11111804449877105,0.0013274452304143152,0.013358702600437733
301287599,0.241583734681457,0.11782448410040762,0.310717753220784,0.0,0.18771002040795046,0.11636473622979988,0.0006420009875125584,0.025157270372088515
303748305,0.2614624808853364,0.3357486324357649,0.20651172269854692,0.0,0.04555599508786884,0.12162608344365135,0.004867298315176046,0.024227787133655445
303748315,0.3240361167071303,0.19498785271119415,0.21424499061205043,0.0,0.10700173460746544,0.1408266264462975,0.0,0.01890267891586217
300173638,0.7294488244490873,0.01432143573365979,0.0,0.0918135793998688,0.1435348130942796,0.02088134732310454,0.0,0.0
300629352,0.6499097778692704,0.07760373795172862,0.026512144277463505,0.07691307960846047,0.11425381428711644,0.05480744600596045,0.0,0.0
300629372,0.42619018379981477,0.14697883000645545,0.10871344275018363,0.07503278433551715,0.14827270975256013,0.09078158112770404,0.0037444722413854585,0.0002859959863793886
300629399,0.47950386720268434,0.13118840726862271,0.10316811673894183,0.06515720766886313,0.15550836575469584,0.06343633750378881,0.002037697862403472,0.0
300629407,0.4744321979008773,0.13112850517596014,0.08891840802910146,0.06450718450961021,0.18111133050853342,0.05767075874907521,0.002231615126842147,0.0
302262284,0.41864608798109654,0.16270556770248298,0.15252641556206023,0.0,0.18324635279614673,0.0801025894222093,0.0027729865360041563,0.0
301287609,0.3141410782306446,0.13849304329128198,0.2759745133181958,0.0,0.10823918065521189,0.05734877003759156,0.0,0.10580341446707428
301287640,0.3780970663763563,0.22117776433316463,0.1862796853853155,0.0,0.12624379699453736,0.06286797856171664,0.0,0.025333708348909568
301626695,0.5506136235802466,0.11362715395984425,0.00826307630464489,0.06963632656568082,0.16884132139326125,0.08901849819632217,0.0,0.0
301287706,0.5370593179533042,0.0920082348280885,0.09250043470921028,0.05116482042037813,0.15188779418795914,0.07377269009669749,0.0016067078043621862,0.0
301287730,0.3648836694241018,0.22341073793575536,0.20966634352524097,0.0,0.06953016255655996,0.11688977644177966,0.015329836968777112,0.00028947314778518947
301626601,0.37051092138833547,0.23166406350082736,0.21587416229359896,0.0,0.10203889399233015,0.07626740576973187,0.0036445530551762117,0.0
302263996,0.5114063348446579,0.10582366615557068,0.19202562467376758,0.011692697657367409,0.11992112288827061,0.05817374258520021,0.0009568111951656847,0.0
302264004,0.4224130021010792,0.1600491218773694,0.17797976456227668,0.04195890589084375,0.1336313334723521,0.060717254844625076,0.0032506172514539127,0.0
300629325,0.6325092372556286,0.0915560164055872,0.0,0.10512449568238194,0.12825265492184867,0.04255759573455353,0.0,0.0
300629386,0.44569879165830334,0.1841562684474434,0.09741809410765162,0.05829254719955389,0.15468591033258747,0.05747435406262183,0.0022740341918384382,0.0
