sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00024,0.48658781535390977,0.3496895442035745,0.0,0.01208296340771988,0.0,0.11105987034254976,0.029707675919836106,0.010872130772410003
mix00025,0.0,0.19123763826128765,0.23613797320880991,0.24912686791229596,0.00327553216417356,0.0009925784119854209,0.3169883620612137,0.0022410479802337886
mix00026,0.030303856714772526,0.3430520579965601,0.10282388519974829,0.0,0.03834873569333968,0.005735199364218267,0.47099181790288824,0.008744447128472981
mix00027,0.2985183747341837,0.670535539743754,0.0,0.00029245266576054474,0.014927372533533241,0.0,0.010062921531053122,0.00566333879171558
mix00028,0.3346812601470191,0.4091568357549482,0.0,0.20634002058315382,0.0,0.0018861384360428573,0.04079518360553801,0.007140561473297853
mix00029,0.4202805875918231,0.0,0.20765840639158187,0.0,0.0,0.005898280140760881,0.33296894118532744,0.033193784690506774
mix00030,0.38706247345816686,0.264087983442954,0.0,0.006686018577596317,0.0,0.010266177099860618,0.3318973474214223,0.0
mix00031,0.17588554704316095,0.33359169440631564,0.01747730923984982,0.0010710050205829484,0.004317529116226021,0.1256609192047479,0.34199599596911673,0.0
mix00032,0.40111652910445783,0.26552180148161586,0.0,0.015170047248841979,0.0,0.2722253932759453,0.041890318791795826,0.0040759100973430775
mix00033,0.6740842116847452,0.2648735894952095,0.0,0.007622921508059307,0.020949441100401752,0.0,0.028177652959946238,0.004292183251638038
mix00034,0.3916500664763394,0.16276044537741238,0.0,0.2818306516737924,0.0,0.0902367916880103,0.04561705926301186,0.027904985521433688
mix00035,0.44899324420346126,0.23283398646481235,0.015115493775491567,0.016700220112815224,0.0033924589893617883,0.2803636953098265,0.0026009011442313214,0.0
mix00036,0.10804785574996983,0.0,0.5333582566093433,0.3585938876406867,0.0,0.0,0.0,0.0
mix00037,0.5480505918793724,0.4114186899364899,0.0,0.0005070018175041647,0.016129833015764254,0.0,0.02389388335086922,0.0
mix00038,0.0,0.8681334622615391,0.08058482414366905,0.051281713594791875,0.0,0.0,0.0,0.0
mix00039,0.13543218819993494,0.2830534479032044,0.0,0.0,0.0,0.004107315245247907,0.5609963945902872,0.016410654061325594
mix00040,0.434249759056589,0.24425826596295083,0.015917757755421657,0.03744568068992444,0.0,0.004058784208249216,0.2582364250858983,0.005833327240966605
mix00041,0.4406046618217143,0.1946852418363111,0.01096863318621022,0.04479075798412514,0.02991298107416465,0.19147400494027908,0.08756371915719559,0.0
mix00042,0.4582935448034303,0.28261138574624534,0.0006584486662968523,0.07006658670739631,0.01330476247546383,0.0972087245577904,0.06459176747622317,0.01326477956715368
mix00043,0.0,0.7795468796420718,0.19051304418376366,0.011511924094949744,0.017648198931885163,0.0007799531473296941,0.0,0.0
mix00044,0.0,0.10051449054561196,0.0,0.0,0.0,0.0692446898918447,0.23120801743194247,0.5990328021306008
mix00045,0.5851258792632688,0.23702846017940976,0.019529755155523677,0.0,0.0,0.053231100314239874,0.07416140659105147,0.030923398496506348
mix00046,0.0,0.6874769496936648,0.20822869202318525,0.04343773421332815,0.044693400988687564,0.016163223081134177,0.0,0.0
mix00047,0.18372300599809577,0.33475758571250386,0.0,0.017409817593824383,0.0,0.14397519072769274,0.31387981944631543,0.006254580521567693
mix00048,0.0,0.07539514877181547,0.3054654367485821,0.3851793975428902,0.06625683786245083,0.0,0.16770317907426147,0.0
mix00049,0.014953314982555034,0.27147671350752794,0.32058415740672164,0.10757457531179856,0.01025391353398156,0.16151322324104578,0.11161117184908731,0.0020329301672821058
mix00050,0.6730188109016666,0.23954360864239277,0.0,0.004153264637819643,0.003902631597488719,0.0,0.07938168422063231,0.0
mix00051,0.006728029155736375,0.3969886216097453,0.00027996308517625287,0.1708587966561825,0.22836616436902288,0.006916273803607396,0.1898621513205292,0.0
mix00052,0.06915054408928856,0.37963202981915467,0.0,0.0,0.0,0.06208769420689674,0.03548479978369789,0.4536449321009622
mix00053,0.0,0.20376779981098592,0.3058119791366235,0.10679608828068668,0.07366626159544587,0.0,0.307205041816548,0.002752829359710063
mix00054,0.30329558006695484,0.15704266994904562,0.06918479736577379,0.20463921959035808,0.04302611910491995,0.1277644776857,0.09504713623724774,0.0
mix00055,0.48684465217863754,0.43005574634998905,0.03302731474112187,0.0,0.001400070434740762,0.003576194326031786,0.030268796559257585,0.014827225410221367
mix00056,0.0,0.24336419190842354,0.6080481440184349,0.06613326386790613,0.08116277214021513,0.0,0.0,0.0012916280650202732
mix00057,0.31162430051044776,0.6672712404283652,0.0,0.000694950084247337,0.0023861119847322456,0.0,0.012285942345593957,0.005737454646613624
mix00058,0.03855181541751192,0.2942189931344893,0.11620400945668032,0.028751291111769318,0.0,0.0010895895549749527,0.515083110010017,0.006101191314557034
mix00059,0.02264111575313126,0.5675628352974053,0.0,0.09679559795788047,0.013476241615603693,0.08514435719825753,0.21437985217772193,0.0
mix00060,0.5594770956557706,0.2602844092329442,0.0,0.005674380321957807,0.028204815922579268,0.0,0.14142838049811945,0.004930918368628489
mix00061,0.0,0.5354732728199457,0.19782337453805995,0.1866209869409206,0.0738747169308603,0.0,0.0,0.006207648770213371
mix00062,0.48680036892975703,0.07327579814670337,0.3459875762762052,0.0,0.0,0.009949691097344221,0.06814610242051819,0.015840463129471943
mix00063,0.0,0.7670755387440992,0.11535934679995964,0.024843321198202924,0.0888105062708272,0.003911286986910997,0.0,0.0
mix00064,0.0,0.5976118663447831,0.09403315983199718,0.11922076552678554,0.0879244874028546,0.0,0.09864190806023622,0.002567812833343229
mix00065,0.0,0.0,0.46452581139253424,0.509965019986566,0.023322664362184428,0.0,0.0,0.0021865042587154524
mix00066,0.0,0.3555637708178607,0.22652462826646466,0.30098626896045455,0.0,0.0013156386976411565,0.11400104895216315,0.0016086443054156509
mix00067,0.30452147868966173,0.3085254611378283,0.0,0.0,0.0,0.10207632717059484,0.2608250568575212,0.02405167614439377
mix00068,0.0,0.9171277804380922,0.04253703175839681,0.024043677086245177,0.016291510717265745,0.0,0.0,0.0
mix00069,0.2921501568662648,0.24247429972930912,0.02517906047325043,0.0,0.0,0.0035418468609876258,0.43665463607018795,0.0
mix00070,0.24343238006104018,0.695732888944714,0.0,0.007733913631803336,0.0002747032500851397,0.018501747076545005,0.016289982512045775,0.01803438452376671
mix00071,0.49319206324155296,0.1978724937800049,0.0366641363455048,0.0,0.0,0.004701773672869538,0.24644109958566687,0.021128433374400856
mix00072,0.0,0.9532468651907998,0.027587531595065915,0.0190791968598752,0.0,0.0,0.0,8.640635425919149e-05
mix00073,0.23995784614048674,0.24104402273821218,0.011797208842299291,0.0,0.0,0.01223989700219194,0.49496102527681,0.0
mix00074,0.17928986408111333,0.2265495394994392,0.13384824889291938,0.11720290563528053,0.0,0.08177160514168795,0.26133783674955957,0.0
mix00075,0.01905225427914084,0.19369908040954617,0.07409830114096479,0.3118593644621358,0.120328111236376,0.0,0.28096288847183637,0.0
mix00076,0.42334836306475665,0.2888072826123513,0.0022913199576610824,0.03495098417669753,0.0108505251678975,0.029034939018357638,0.21071658600227822,0.0
mix00077,0.0,0.651202247512374,0.07366171501704927,0.0860140058355804,0.1502204836151163,0.0,0.03694675742504657,0.001954790594833525
mix00078,0.0,0.24522341884213752,0.07232138246892474,0.4026136984315348,0.2792809083114279,0.0,0.0,0.000560591945974992
mix00079,0.5059895947253202,0.1319306175531531,0.022355527933536287,0.0,0.010390220343931004,0.024670565036701543,0.121126570507245,0.18353690390011274
mix00080,0.0,0.27256544441695785,0.4763956913751482,0.07219235037732011,0.0,0.09592403538526732,0.08292247844530652,0.0
mix00081,0.04626370954314698,0.0,0.5227556018426328,0.40110405067577065,0.029362493089103554,0.0,0.0,0.000514144849345966
mix00082,0.3438820192766404,0.20035835806011706,0.0,0.0,0.0,0.37380472945778914,0.05375430723406109,0.028200585971392293
mix00083,0.46069116880934785,0.2397546976995699,0.010996653947656584,0.013166248083738957,0.015226731537399885,0.2088615072148308,0.05130299270745621,0.0
mix00084,0.7153267029640338,0.03799249554427205,0.19731526259447674,0.03407731741675958,0.01206571485054642,0.0,0.003222506629911482,0.0
mix00085,0.6397261521688562,0.11316771724901777,0.0,0.006906830905431853,0.014678717985323452,0.0,0.21638342971657737,0.009137151974793374
mix00086,0.19497029884849604,0.0,0.45678454610940034,0.16848450258277814,0.0041914716074617055,0.16770317343432778,0.0029163631132829463,0.00494964430425299
mix00087,0.20708822558742374,0.11197273245360752,0.0887693072864583,0.16122584624632008,0.0,0.42866315663876386,0.0008875936838267456,0.0013931381035998142
mix00088,0.04491222852519299,0.673642372106461,0.13418846275068635,0.0,0.0,0.008021092276719658,0.13621854740447914,0.0030172969364608538
mix00089,0.25416528435472935,0.2027061154825996,0.06966238941400817,0.07467658061769529,0.0020474108082478666,0.37437723025313835,0.022364989069581384,0.0
mix00090,0.24898089614025776,0.025335023957302714,0.021368817159641566,0.16867544662955464,0.017966714231449295,0.38168666143429464,0.13598644044749936,0.0
mix00091,0.13150708084680238,0.2494820354231526,0.0,0.3002847574452242,0.07650125889146034,0.0,0.24026931256771056,0.0019555548256498093
mix00092,0.019080371206960125,0.402766635517619,0.07491862400844303,0.14979780289879147,0.10926094984563675,0.0,0.2441756165225497,0.0
mix00093,0.4878694646357141,0.3825153545878075,0.08948408267885234,0.0,0.0026410029741978985,0.0029730368673709234,0.023411349560064236,0.01110570869599304
mix00094,0.15196307883492968,0.19884849521323622,0.14632180439233958,0.15214819318727554,0.004501737553084309,0.16531109380779133,0.17832608156901858,0.0025795154423247603
mix00095,0.2625884892956559,0.2476416744150897,0.014071248077106838,0.0,0.0,0.0184810220246066,0.4558354104211486,0.0013821557663924971
mix00096,0.0,0.832666689755054,0.02229348327151919,0.0773117766864304,0.06772805028699634,0.0,0.0,0.0
mix00097,0.20857565954871093,0.35874234666987753,0.38420363944509045,0.04328583608550395,0.0,0.0051925182508170825,0.0,0.0
mix00098,0.006176584040640257,0.0,0.017544354115166864,0.9639439400687098,0.0040620421483341515,0.0,0.0019640881167435546,0.006308991510405241
mix00099,0.4347573480141578,0.362969277495918,0.0,0.0,0.0,0.024456507085590763,0.17781686740433342,0.0
mix00100,0.28814263455401123,0.3962434585930136,0.005597446213982785,0.0,0.0,0.053299760105580345,0.25671670053341195,0.0
mix00101,0.14917926823471003,0.03567404329200218,0.11143205378099112,0.16126406013233882,0.01166672123206978,0.30028588799272743,0.2304979653351607,0.0
mix00102,0.45227112831151545,0.3710165173759071,0.0,0.0384831220705538,0.003068803945751052,0.045420210309119136,0.0767536594050531,0.012986558582100394
mix00103,0.4408384321362491,0.12535710405831446,0.2109512824208021,0.0,0.0,0.004551919024692732,0.2033764190797949,0.014924843280146543
mix00104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00105,0.381269607513948,0.5873431177925734,0.0,0.0012139889641538603,0.008983854551043733,0.0,0.01268605249177638,0.00850337868650466
mix00106,0.3716266021297454,0.2008427982277241,0.055361461174068836,0.0,0.0,0.30326033252493095,0.04849181783427442,0.02041698810925627
mix00107,0.6438736953511113,0.2842631082786103,0.0,0.0169671672037514,0.0,0.040878545681946314,0.005924345239448928,0.008093138245131876
mix00108,0.36547193413215845,0.0,0.1650184950190478,0.0,0.024313352278154655,0.0035293162430776884,0.4416669023275615,0.0
mix00109,0.2685560589241408,0.16053542603298873,0.17261586736825238,0.08142299194868478,0.0,0.20392457790958468,0.11294507781634851,0.0
mix00110,0.0,0.0,0.002789789515587599,0.0,0.0,0.42027291556363594,0.3696238996469776,0.20731339527379905
mix00111,0.0,0.05639143324999625,0.0,0.6201925080654648,0.32334017942102355,0.0,0.0,7.58792635153468e-05
mix00112,0.4767037331358935,0.442729395370246,0.0,0.001702184736772424,0.0,0.0,0.06087584724076171,0.017988839516326335
mix00113,0.527628196888789,0.3767835971605952,0.024592017218489602,0.0,0.0,0.01270470957879332,0.0311844859585649,0.027106993194767982
mix00114,0.2729751934798296,0.6761627786280621,0.043967592081084084,0.0,0.0,0.006894435811024282,0.0,0.0
mix00115,0.7053236702284028,0.24667357541559706,0.0,0.0,0.023061106888398682,0.0,0.0249416474676014,0.0
mix00116,0.0,0.7832451665144823,0.06661210911268935,0.07401114183400093,0.03193435155525587,0.0,0.03048038104521471,0.013716849938356892
mix00117,0.0,0.3937039823052469,0.1350660857720978,0.04522096959081972,0.4260089623318355,0.0,0.0,0.0
mix00118,0.4077967514580995,0.3492387162745184,0.025590776779177333,0.017501691170669544,0.0,0.1241704040038489,0.07570166031368622,0.0
mix00119,0.3508156643073867,0.3558257925839796,0.0,0.012787887263410725,0.0,0.06917661112181897,0.20485846866453875,0.0065355760588652586
mix00120,0.12454632046319596,0.0,0.5103571928238728,0.36509648671293116,0.0,0.0,0.0,0.0
mix00121,0.0,0.24224404897261795,0.006122501123901763,0.28311191101015726,0.31941276118166906,0.01950112416419675,0.1287979054559255,0.0008097480915317656
mix00122,0.22882762607142057,0.22449095192108562,0.0,0.0,0.0,0.0845866465812285,0.4597647297034001,0.002330045722865104
mix00123,0.0,0.7314283525271015,0.12446994445677755,0.14410170301612094,0.0,0.0,0.0,0.0
mix00124,0.30084172453320984,0.22602756668290994,0.0,0.05811373139009954,0.03386367700941224,0.0,0.381144386571493,8.913812875335327e-06
mix00125,0.0,0.030174514147533554,0.22081732644283722,0.7110037847777054,0.03553275924527121,0.0,0.0,0.002471615386652694
mix00126,0.6558277576746464,0.280442355781676,0.0,0.0,0.0026891743864743984,0.04036461570585665,0.020676096451346423,0.0
mix00127,0.43922320991950375,0.296051974640283,0.0,0.00570220218951081,0.005930957015060776,0.06578672484741775,0.1812176987631253,0.006087232625098447
mix00128,0.05464398219015035,0.0,0.6617439432997588,0.2670448593742051,0.01656721513588572,0.0,0.0,0.0
mix00129,0.11345900719388839,0.2459796883732893,0.052769424840352915,0.005003503027156521,0.0,0.06322484125098486,0.519563535314328,0.0
mix00130,0.5360896702322443,0.33233151373498104,0.05622972949580226,0.0,0.00477769006084866,0.004433897926116423,0.056015238992719436,0.010122259557287908
mix00131,0.2867591270447907,0.6818895513899603,0.0,0.013659806669139659,0.0,0.0,0.013532819156632063,0.004158695739477287
mix00132,0.30334582307031405,0.17150524728026278,0.0023987613446514403,0.0,0.0025004811493204923,0.037519832576583756,0.29150957472310923,0.19122027985575818
mix00133,0.8467428532543874,0.0,0.0013017264013930438,0.0,0.0,0.013194842636213455,0.09029525988284766,0.0484653178251585
mix00134,0.0,0.3821625793836699,0.20615846869125287,0.0,0.0,0.004361696044418557,0.40384928655488755,0.0034679693257712372
mix00135,0.3481043564005455,0.20843532727460842,0.0,0.00016260015794706116,0.009815487950912865,0.00016992967305567245,0.43331229854293046,0.0
mix00136,0.0,0.6011078222604125,0.11525444135686147,0.27476454699077424,0.008873189391951863,0.0,0.0,0.0
mix00137,0.0,0.17206398838930853,0.22835558018538754,0.2731992513174695,0.0,0.004092011762135012,0.32015351570890405,0.0021356526367954294
mix00138,0.11605688246327503,0.0,0.4880082003164755,0.39593491722024937,0.0,0.0,0.0,0.0
mix00139,0.2606098690994889,0.25162108190753374,0.0,0.0009451146530144961,0.0,0.004614245713437521,0.4822096886265252,0.0
mix00140,0.011986744115565034,0.0527221661690075,0.0,0.0007573404212727867,0.0,0.0,0.9195380632197154,0.01499568607443928
mix00141,0.3593103024395629,0.3665401636680324,0.0,0.002882877287232897,0.0007379982818845172,0.11626208139794322,0.12205437185475795,0.032212205070585996
mix00142,0.027697789940554426,0.2800503176806603,0.6871385102938978,0.00046280786086989374,0.0007323443982610414,0.0013435315318436126,0.0,0.002574698293912897
mix00143,0.4672568662944802,0.33257218952968465,0.0,0.00021913941425166666,0.0,0.07840395406491853,0.09206213006943047,0.029485720627234525
mix00144,0.13994882101141853,0.49819754715959735,0.027518185794637922,0.07361534677498498,0.0,0.09083711202460754,0.16679918884806916,0.0030837983866845073
mix00145,0.7875339586373734,0.1406553187657599,0.0,0.0054874234072125085,0.019157123210300553,0.001335369974467268,0.0249983131873123,0.020832492817574186
mix00146,0.3034049893944033,0.6413926657304947,0.0,0.004024601482537462,0.008487896712446671,0.0,0.03760599186719791,0.005083854812919846
mix00147,0.3422276696648969,0.258989067623893,0.07964162248977628,0.2292618500856972,0.0,0.010072372272638666,0.0728178666087861,0.006989551254311754
mix00148,0.579662921089159,0.31498311937651996,0.07427853225128606,0.0,0.0,0.0073711013476920936,0.023704325935343,0.0
mix00149,0.03024863796075545,0.3438242949440574,0.08488290472645736,0.06395362044695542,0.07494613780269145,0.0,0.39845906155750166,0.0036853425615812107
mix00150,0.0,0.9107366072469574,0.0,0.0,0.027882102967419678,0.009362906915991634,0.0520183828696313,0.0
mix00151,0.5548066497182619,0.2545108631161371,0.008391233593258812,0.05876825004385406,0.06762010119506247,0.0,0.05533927137008845,0.0005636309633372849
mix00152,0.0,0.3103386093959074,0.012162331099610329,0.00021389120138815218,0.0,0.0,0.6770544498808889,0.0002307184222050989
mix00153,0.0,0.2403962543974046,0.22677563810629214,0.10927664189731738,0.41938248830416575,0.004168977294820138,0.0,0.0
mix00154,0.0007585469023104507,0.45804198177882205,0.1301036826357948,0.01005525663459039,0.0,0.3981734907174323,0.0003630190047736555,0.0025040223262764406
mix00155,0.0,0.7133335364680253,0.15898775308270086,0.05245457687998473,0.059701426849458984,0.01552270671983001,0.0,0.0
mix00156,0.0,0.7887262453584536,0.09263774388542698,0.04964165745646163,0.0647664301692879,0.0,0.0,0.004227923130369972
mix00157,0.3109712666561894,0.3174603781968376,0.0,0.002280768246255452,0.0,0.0376122513326085,0.31138454498694546,0.02029079058116364
mix00158,0.36753310605329154,0.3362217744373597,0.0,0.01897226419889227,0.0,0.0,0.17563496093339548,0.10163789437706086
mix00159,0.2997678807316857,0.29898050307579754,0.030422466386139765,0.09761710295468817,0.0,0.004836005663337019,0.2675689843102833,0.0008070568780685456
mix00160,0.4312894570191552,0.29713926552856457,0.00503793762654204,0.0,0.0,0.06322788110578764,0.19592355685819296,0.007381901861757545
mix00161,0.23714431044003795,0.348287854731225,0.052246576980288284,0.00379849350318676,0.08479862336365773,0.18514563613571602,0.08857850484588835,0.0
mix00162,0.07785093474010679,0.3957698828590159,0.14621105996625297,0.1439662639753402,0.0033815074836761006,0.1045016475341915,0.12831870344141644,0.0
mix00163,0.5095623084146942,0.34650772351506953,0.0,0.0,0.0012413563712295394,0.08202707211057472,0.06066153958843192,0.0
mix00164,0.0850336086864312,0.45673963382319366,0.0,0.12192262003963525,0.0075852858199810394,0.1689282519349377,0.11611802464755311,0.04367257504826796
mix00165,0.22226712329603313,0.3836517840236163,0.13239719692050517,0.022905514809408157,0.10884121183817558,0.0010725056183765506,0.1288646634938851,0.0
mix00166,0.0,0.23984519581754452,0.2922334855638396,0.16566769584136537,0.014215149290719258,0.0006931582981515046,0.28734531518837975,0.0
mix00167,0.13631982815199278,0.040347246453904584,0.0,0.821917096169974,0.0,0.0,0.0014158292241286084,0.0
mix00168,0.5241117345832852,0.19813541825161626,0.0006742805759796877,0.013051849466856369,0.014918876294527435,0.1256524117403278,0.10780031136687199,0.015655117720535263
mix00169,0.4591640847335955,0.2156266577900193,0.0,0.00885120705439413,0.0,0.257191004441682,0.02062118261774627,0.03854586336256262
mix00170,0.4010099061949388,0.28282736561759786,0.0,0.015594061780314214,0.0,0.1327392123545789,0.16061410232258697,0.0072153517299833065
mix00171,0.747086941258182,0.14912033645187858,0.0,0.012091687026437196,0.020093423504827276,0.0024662311078825537,0.05616756223030458,0.012973818420487922
mix00172,0.08700633840597534,0.2990273014258417,0.0,0.30114524568003304,0.06411039278016939,0.0,0.24580393865987663,0.0029067830481038256
mix00173,0.12739258407466955,0.0,0.511410184159964,0.36119723176536667,0.0,0.0,0.0,0.0
mix00174,0.415117148974994,0.0,0.546707974959016,0.0,0.0,0.00373380359770855,0.0002385521959948208,0.03420252027228671
mix00175,0.0,0.025010991827872427,0.7056957417716297,0.12661607654333898,0.14267718985715896,0.0,0.0,0.0
mix00176,0.4720319242700067,0.3505613220376893,0.005207478644379886,0.028741346625630604,0.0,0.02504597516142441,0.11841195326086913,0.0
mix00177,0.7371841548574475,0.0,0.0,0.0,0.0,0.0541040533049077,0.07534954224184541,0.1333622495957994
mix00178,0.3642732739269685,0.03878664566996091,0.0,0.35008811218426916,0.023058119892920455,0.0,0.22228097761755425,0.0015128707083267522
mix00179,0.003352703062058448,0.0007345615726623257,0.513468619668496,0.44530037251848287,0.0344888318771176,0.0,0.0,0.0026549113011828363
mix00180,0.07794469980733225,0.0,0.5720232931019698,0.3436798454352428,0.006352161655455234,0.0,0.0,0.0
mix00181,0.5439772310295719,0.3866214301491343,0.0,0.0,0.0,0.005364849914595717,0.06403648890669818,0.0
mix00182,0.5063051321300713,0.41213051731153455,0.02118082862792327,0.0,0.0,0.0019896753963992413,0.058393846534071744,0.0
mix00183,0.0,0.7402092734105872,0.19162972170736878,0.01946909763652988,0.04019319297980983,0.008498714265704503,0.0,0.0
mix00184,0.40715945774124807,0.18925068068771167,0.04146271648500985,0.0376971248119969,0.0022885328608296916,0.17201880076590848,0.13927769189859884,0.010844994748696456
mix00185,0.047939295677230875,0.03323554496285546,0.09098627561440399,0.011509399566654085,0.0,0.6261823636611287,0.18933033201436356,0.0008167885033634989
mix00186,0.005106869179676345,0.6609475056076215,0.07753209019476845,0.08059315757928283,0.07862401057638951,0.0,0.09527653406995178,0.0019198327923094654
mix00187,0.20456229299559178,0.16587753983011957,0.11465798969758628,0.020274756041059813,0.0,0.010317702275954618,0.4843097191596881,0.0
mix00188,0.0032656430969455483,0.0,0.6420345911465959,0.33042462997832617,0.023186540207028934,0.0,0.0,0.00108859557110351
mix00189,0.0,0.0,0.4826317628076266,0.4928037606486829,0.022279733697197192,0.0,0.0,0.0022847428464932936
mix00190,0.4875362746677024,0.25586540467823554,0.0,8.036566211323538e-05,0.026128003689326385,0.0,0.23038995130262244,0.0
mix00191,0.24968378140446254,0.17212248766851646,0.0,0.008306527261218903,0.08761224604704716,0.24802223237520418,0.23425272524355084,0.0
mix00192,0.0,0.7588384295219114,0.04696706174163331,0.0027897961024499667,0.1491602144458536,0.01237514580366285,0.0298693523844888,0.0
mix00193,0.27940653349325534,0.1852046016631082,0.018199436172702473,0.08310542011334822,0.16291913938428015,0.11238549174287173,0.15877937743043402,0.0
mix00194,0.006332778912356399,0.7569382013100509,0.17301710053640254,0.02008244657473849,0.036251112679354984,0.007378359987096673,0.0,0.0
mix00195,0.0038463113319059487,0.15122715746366563,0.0,0.7543221522914189,0.08662078770949845,0.0,0.0,0.003983591203511104
mix00196,0.5276486767611794,0.42573120007302145,0.007965417459196504,0.0,0.0,0.010559649417846867,0.028095056288755648,0.0
mix00197,0.5134830096779163,0.17180010396555886,0.06385621661022453,0.013408708347017663,0.031099714430620297,0.0,0.20524117935403563,0.0011110676146268178
mix00198,0.7414282473903288,0.1855398961326481,0.0,0.032546556706136626,0.013990078003371497,0.0,0.026495221767515103,0.0
mix00199,0.022945643270214897,0.12919746805412094,0.2764520550737299,0.11006884430725461,0.16038194657977675,0.27176037518319435,0.029193667531708687,0.0
mix00200,0.05889141936076116,0.18777119800344572,0.0965942251925884,0.31860016200167346,0.11201051084679912,0.0,0.22332232079630782,0.0028101637984243285
mix00201,0.006586741698780883,0.4983787199781842,0.12579615319090334,0.012027267114992309,0.22308740164016092,0.03401369495794746,0.10011002141903086,0.0
mix00202,0.3892779670977004,0.17438036636805768,0.0578553931227128,0.01501005201866435,0.0,0.24846356107347325,0.10496883174758277,0.010043828571808792
mix00203,0.0,0.6850730061879055,0.1864154069598446,0.027256231389807317,0.08670505858204387,0.014550296880398843,0.0,0.0
mix00204,0.11771945336006702,0.0,0.5841026495192247,0.29817789712070814,0.0,0.0,0.0,0.0
mix00205,0.7345271921537136,0.2021047889596822,0.02625873141599423,0.0,0.024918199416991305,0.0,0.012191088053618779,0.0
mix00206,0.0038786154857314192,0.5697423214629935,0.10998342278157179,0.004543732967820197,0.00822984025043439,0.0,0.29901230625672764,0.004609760794721167
mix00207,0.0,0.5135810273754091,0.0,0.011594744964269696,0.4748242276603212,0.0,0.0,0.0
mix00208,0.4402494967565434,0.4606881311437828,0.01083747503748072,0.015958636449131845,0.0,0.05780857552199285,0.008334995772701336,0.006122689318367086
mix00209,0.18514590068139644,0.5808072040467175,0.07274727188584756,0.0,0.0,0.0,0.1612996233860385,0.0
mix00210,0.3702645509189576,0.0239662213330042,0.20041198199657342,0.31240620236968947,0.0,0.0046419477460924565,0.08794290253084953,0.00036619310483346527
