sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
302264008,0.040003359986501105,0.1624353772967469,0.0008041789403106652,8.630647173472448e-06,0.0,0.7967203722035813,0.0,2.808092568661773e-05
302264010,0.0446603089679075,0.158390144097459,0.0,0.0,0.0,0.7889906344918,0.0,0.0079589124428335
303748199,0.0547514130752219,0.14398297842820681,0.013237705524680904,0.006458054009465891,0.0,0.7759627011105817,0.0,0.005607147851842893
304950290,0.11675259822735597,0.07810511181573339,0.0,0.0,0.0,0.8050657620680349,7.652788887572539e-05,0.0
304950296,0.21257469215117586,0.06565968410132726,0.0,0.0,0.0,0.7165774424409844,0.005188181306512498,0.0
304357559,0.16593335618165095,0.09518455314846745,0.0,0.0,0.0,0.7354036263898978,0.003478464279983799,0.0
303748201,0.20548590124629704,0.07576638052843192,0.0,0.0,0.0,0.7187477182252711,0.0,0.0
301287738,0.289799129102985,0.0735041105330925,0.0,9.428868580960648e-05,0.0,0.636444365098409,0.0001581065797038,0.0
300173642,0.831131465388272,0.126751330082167,0.0,0.0,0.0,0.0,0.0421172045295609,0.0
300629317,0.9348465565124995,0.06515344348750053,0.0,0.0,0.0,0.0,0.0,0.0
300629321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300629346,0.7514625566582029,0.23777907062878997,0.0,0.0,0.0,0.0027580593203606995,0.008000313392646298,0.0
300629370,0.8061069493465598,0.17577141859413692,0.0,0.0,0.0,0.018121632059303297,0.0,0.0
300629360,0.8984972863913248,0.09836507294138687,0.0,0.0,0.0,0.0,0.003137640667288399,0.0
300629405,0.6856025746958551,0.313920921786065,0.0,0.0,0.0,0.0,0.00047650351808,0.0
300629426,0.805365924537859,0.18845523943957504,0.0,0.0,0.0,0.006178836022566,0.0,0.0
300629434,0.9530456038077375,0.012295466098556296,0.0,0.0,0.0,0.02306059180586329,0.0,0.011598338287842895
302262292,0.9735369267683158,0.026463073231684196,0.0,0.0,0.0,0.0,0.0,0.0
302262298,0.9929586616386104,0.007041338361389802,0.0,0.0,0.0,0.0,0.0,0.0
301287611,0.7156175155906821,0.27078351220965713,0.0,0.0,0.0,0.0,0.013598972199660702,0.0
301287615,0.6136226957516175,0.37486205591796334,0.0,0.0,0.0,0.011515248330419111,0.0,0.0
301287634,0.26854360368009783,0.7252941506555486,0.0,0.0,0.0,0.0,0.0,0.006162245664353596
301626683,0.8248196689653531,0.14145977738691204,0.0,0.0,0.0,0.003994975047783501,0.029656761232786603,6.881736716478312e-05
301626687,0.7110940289716873,0.20009830346250307,0.0,0.0,0.0,0.0,0.08409533055484172,0.004712337010967802
301626599,0.8011296438504231,0.198738925494373,0.0,0.0,0.0,0.0,0.000131430655204,0.0
301626607,0.5745264101586328,0.41348788558289185,0.0,0.0,0.0,0.009876750653378596,0.0021089536050967993,0.0
302264002,0.70836678732831,0.282149260862687,0.0,0.0,0.0,0.0094839518090029,0.0,0.0
304950288,0.8745518686275886,0.06748659722101334,0.0,0.0,0.0,0.0,0.05796153415139814,0.0
304950294,0.8940911176341589,0.06166768113542089,0.0,0.0,0.0,0.0,0.0442412012304202,0.0
304357557,0.886715352453866,0.09044298670053731,0.0,0.0,0.0,0.0,0.0228416608455968,0.0
301287740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301626595,0.5463343629142124,0.3491501203092102,0.0,0.0,0.0,0.0038721210352154036,0.10064339574136208,0.0
304477583,0.5774152263140919,0.4021814656457349,0.0,0.0,0.0,0.0029621036812358995,0.0,0.017441204358937097
304703661,0.8712123885491934,0.015958660256333208,0.0,0.0,0.0,0.02269356705355291,0.09013538414092045,0.0
304950411,0.5208416242817178,0.28531120194667686,0.0,0.0,0.0,0.09815036443790996,0.09569680933369537,0.0
305405300,0.45781690199447544,0.3903474642477774,0.0,0.0,0.0,0.003926097856139004,0.14790953590160816,0.0
305461074,0.2578616974122613,0.10049654403524913,0.0,0.0,0.0,0.5833392964061347,0.058302462146354865,0.0
306124408,0.7368811309363311,0.06276401397834881,0.0,0.0,0.0,0.03446050876170401,0.16589434632361605,0.0
305461111,0.600036060960576,0.0,0.0,0.0,0.0,0.0078332773153619,0.22622477773692398,0.165905883987138
304950328,0.7274855045902769,0.21583951604284998,0.0,0.0,0.0,0.0,0.05667497936687299,0.0
304950263,0.540227527988806,0.198519944605636,0.0,0.0,0.0,0.127030137996142,0.134222389409416,0.0
304477575,0.6479610308474512,0.13433540840156802,0.0,0.0,0.0,0.09933682457652683,0.11836673617445402,0.0
305272990,0.37417337843962617,0.2870752848519261,0.0,0.0,0.0,0.039253926231938914,0.2618338116612331,0.03766359881527562
305952568,0.692527588889121,0.242102883471743,0.0,0.0,0.0,0.0,0.065369527639136,0.0
303748262,0.7477036177395329,0.17071312061162597,0.0,0.0,0.00021257154982209995,0.0813706900990191,0.0,0.0
304357514,0.9943855139310365,0.003139582824724301,0.0,0.0,0.0,0.002474903244239201,0.0,0.0
304357520,0.7466831345258809,0.20823039370333493,0.0,0.0,0.0,0.0450864717707842,0.0,0.0
306124412,0.9391321516919499,0.028093902516523793,0.0,0.0,0.0,0.0,0.03277394579152639,0.0
303748340,0.8504840430451419,0.14561196084142697,0.0,0.0,0.0,0.00011937167556589997,0.003784624437865099,0.0
305273028,0.935673422774418,0.0210365146601082,0.0,0.0,0.0,0.026224689375200404,0.0170653731902734,0.0
305461084,0.3040583857863087,0.48468918226773056,0.0,3.324733285760627e-05,0.0,0.19509330851569684,0.0,0.016125876097406285
305405302,0.12404033304989398,0.26681399416765295,0.0,0.0,0.0,0.5721655109768748,0.028657359422956698,0.0083228023826214
305952562,0.8955577103069626,0.08354691565397357,0.0,0.0,0.0,0.014202579880947593,0.006692794158116097,0.0
300173640,0.44349331659624086,0.0,0.0,0.0,0.0,0.022268614964396295,0.2203697195118609,0.3138683489275019
300173644,0.3514094447024523,0.0,0.0,0.0,0.0,0.037827602449269325,0.3016599354482972,0.3091030173999812
300629323,0.5917511718692505,0.0,0.0,0.0,0.0,0.03100261301268103,0.11667134213002212,0.2605748729880462
300629356,0.4292800650625632,0.028516829643249114,0.0,0.0,0.0,0.12052792689880006,0.05517226969588343,0.3665029086995042
300629374,0.34548359570839027,0.005719842482658104,0.0,0.0,0.0,0.041684275916770326,0.16500648208296312,0.44210580380921827
300629382,0.46853160527758525,0.0042455834979092015,0.0,0.0,0.0,0.03265062272636561,0.08181190603143154,0.4127602824667082
300629401,0.43504257626335907,0.0,0.0,0.0,0.0,0.024199063366507505,0.05247481528957241,0.488283545080561
300629409,0.4898446712698969,0.0008795255603555997,0.0,0.0,0.0,0.015223282622561196,0.025871657120910198,0.4681808634262759
300629430,0.26175128036747625,0.09219993134526407,0.0,0.0,0.0,0.07010319376135626,0.20523586232772417,0.3707097321981793
301287572,0.569926103639219,0.06529184884238111,0.0,0.0,0.0,0.0960187644437297,0.25388101268192,0.0148822703927502
301287584,0.8151963715087343,0.027819634428864412,0.0,0.0,0.0,0.06333727050153994,0.09364672356086143,0.0
301287607,0.33404615148110706,0.5466585522807191,0.0,0.0,0.0,0.049259440691519406,0.06477501498104293,0.005260840565611501
301287638,0.4744888156131564,0.3706967523142393,0.0,0.0,0.0,0.04595175279094444,0.09868836680834658,0.010174312473313308
