sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301626597,0.8059128900671316,0.09216749742168998,0.0,0.0,0.0,0.02258892308792202,0.011516618714071959,0.06781407070918458
301626605,0.8671318037632381,0.050214226290136714,0.0,0.0,0.0,0.05801357116489912,0.0,0.02464039878172618
302264000,0.8573204173806291,0.01667234090990723,0.0,0.0,0.0,0.057978516117302266,0.0,0.06802872559216128
304950286,0.8278957982132799,0.02797675714936957,0.0,0.0,0.025276782358838595,0.00488882250861622,0.11396183976989589,0.0
304950292,0.7798480843601154,0.0,0.0,0.0,0.0,0.0,0.22015191563988465,0.0
304357555,0.7939492418194298,0.0,0.0,0.0,0.0,0.056153350027146755,0.14491630115846443,0.00498110699495894
303748303,0.8864467971321934,0.0,0.0,0.0,0.0,0.014359117510868349,0.0,0.09919408535693819
303748309,0.7438018824147126,0.00022937215346178572,0.0,0.0,0.06417835484119512,0.0033671162418366235,0.10097315123311547,0.0874501231156784
303748328,0.9063255035720957,0.0,0.0,0.0,0.017131884757205153,0.0037583360094205756,0.006401794507479401,0.06638248115379905
301287644,0.3962199959404425,0.10336540431780397,0.009937478165790095,0.0,0.0025731365445305996,0.4879039850314326,0.0,0.0
300173634,0.163158977816943,0.09503216610550436,0.0,0.0,0.028252467403747324,0.6870947544664298,0.026461634207375597,0.0
300629309,0.3416354752721075,0.11563111297853819,0.0,0.0,0.0015503237117889851,0.49086465007290175,0.0,0.05031843796466358
300173646,0.3196642723338068,0.03865637666673131,0.0,0.0,0.003152423452340361,0.6294707977435997,0.0,0.009056129803521636
300629348,0.10144248971936615,0.10773087427178811,0.0,0.0,0.001824311777092344,0.7890023242317535,0.0,0.0
300629376,0.004873334106298483,0.0901760051312033,0.0,0.0,0.0002800893114524645,0.9046705714510457,0.0,0.0
300629384,0.13027653621379154,0.0564916079963747,0.0,0.0,0.0,0.8132318557898337,0.0,0.0
301287568,0.18201338776615786,0.13174537394341926,0.0,0.0,0.0,0.6862412382904228,0.0,0.0
300629422,0.1457528642041388,0.09543285273218952,0.0,0.0,0.0,0.7588142830636717,0.0,0.0
300629436,0.2008105321209204,0.022914422048340342,0.0,0.0,0.0,0.7762750458307391,0.0,0.0
302262290,0.24383886369348218,0.048591415981314515,0.0,0.0,0.0,0.7075697203252034,0.0,0.0
301287632,0.26311152532023824,0.297680184903701,0.0,0.0,0.01460495145452446,0.4123645901945087,0.0,0.012238748127027637
301626679,0.3309162892200245,0.3125176261946834,0.022095926907430563,0.0,0.014620062384646448,0.282529433132228,0.020243028696700218,0.01707763346428698
301287692,0.20988720441477418,0.09414993584617767,0.0,0.0,0.0,0.695962859739048,0.0,0.0
301287700,0.4853164025611665,0.057179789296566315,0.0,0.0,0.0,0.4575038081422672,0.0,0.0
301287736,0.3130776095526078,0.048656791524155425,0.0,0.0,0.0,0.6382655989232368,0.0,0.0
302264006,0.32129123821983313,0.1882203911640058,0.0,0.0,0.0,0.49048837061616096,0.0,0.0
302264008,0.1923211747509548,0.14622548663553792,0.0,0.0,0.0013632845136959733,0.6600900540998113,0.0,0.0
302264010,0.19183689420128577,0.09342796262052083,0.0,0.0,0.0,0.7147351431781933,0.0,0.0
303748199,0.21335497895493763,0.2012821706649221,0.0,0.0,0.008607813111025257,0.5767550372691149,0.0,0.0
304950290,0.2583963072115419,0.08982362843520826,0.0,0.0,0.0,0.6517800643532498,0.0,0.0
304950296,0.4021205078893136,0.02946839427046334,0.0,0.0,0.0,0.555579075252089,0.012832022588133922,0.0
304357559,0.5166153069984406,0.05757060521093153,0.0,0.0,0.0,0.4258140877906278,0.0,0.0
303748201,0.46257933001717105,0.055421100399548506,0.0,0.0,0.00010298052608064315,0.48189658905719973,0.0,0.0
301287738,0.46524168173066444,0.05066181800308646,0.0,0.0,0.0,0.4840965002662491,0.0,0.0
300173642,0.7724537467484661,0.06540820305223793,0.0,0.0,0.029461109654540803,7.827147284197122e-08,0.018004326292102787,0.11467253598117953
