sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00014,0.0006378680463827901,0.9651172446152535,0.0009108217416455667,0.030988995608879057,0.0006960193633428857,0.0005064652615475745,0.0005938984491417504,0.0005486869138067689
mix00015,0.041596489787017486,0.08780144062036156,0.014364941648960832,0.22291372628926334,0.17588673459763807,0.0015782749337040695,0.4540254803352374,0.001832911787817157
mix00016,0.12117891176277257,0.38449872109627314,0.00618886144765444,0.005615201147401455,0.0009035387889931121,0.06012659752235764,0.3739814486901762,0.04750671954437126
mix00017,0.0007302210214142168,0.8356079699369094,0.08489771281519737,0.0271190731359797,0.000476321478417535,0.0005992894557393459,0.04983927831190828,0.000730133844433999
mix00018,0.02776477155113767,0.12146402826610937,0.15203865451417856,0.6289334733036461,0.0007242454216887206,0.0006534360635377408,0.008986211086243465,0.05943517979345836
mix00019,0.002106350458600272,0.2077246365284923,0.0007646769991692106,0.0006094292811858275,0.0007216445615688049,0.015740866179934948,0.5588589951507974,0.2134734008402513
mix00020,0.0005790431989181773,0.5132164855940669,0.0017089042699414212,0.3589941179627655,0.12326358818218124,0.000511259126644971,0.0010552022746573258,0.000671399390824589
mix00021,0.0007829796777675483,0.5910436026545808,0.0029399724577439967,0.39986334393599554,0.000760499211341763,0.0010883215750817643,0.0028994914235277924,0.0006217890639607918
mix00022,0.05328777985047862,0.41128585832692977,0.0017110832288114552,0.0029417408411618684,0.0006071107714860067,0.00395290563204274,0.4373556648246661,0.08885785652442336
mix00023,0.0016783154886449098,0.011512894962106345,0.0033089964272828907,0.1971582652942634,0.0005962808188889922,0.09572104291014324,0.6890530372537008,0.0009711668449693375
mix00024,0.15216474648802472,0.6458287157318687,0.0008343910093479639,0.0008043509340987617,0.0006081691848200266,0.08016052874411966,0.07393196076743327,0.04566713714028681
mix00025,0.028729599840200223,0.24115753465607606,0.009185308267680194,0.21797622110101475,0.026860162099481347,0.0017005172343358898,0.4728011485723539,0.0015895082288577736
mix00026,0.1709591777673888,0.36791612925890904,0.0012782753976450804,0.0021999008986456512,0.007587614146226482,0.0028668848533295456,0.44303931731101237,0.004152700366842865
mix00027,0.026448515903127745,0.8443102646910899,0.0015947932613923697,0.0019484919936181753,0.0005608094982526465,0.002672657173289657,0.02192386113114285,0.10054060634808654
mix00028,0.0892019489438995,0.621518192246124,0.0011822959530383597,0.19044655074526642,0.0006968884710718381,0.0010194360747537844,0.06437843345068901,0.03155625411515693
mix00029,0.06136079180465722,0.0012308386519523794,0.025423540467710434,0.03964758347787345,0.0006412929902147458,0.005055071039944498,0.7673518367210655,0.0992890448465817
mix00030,0.04435204899284101,0.31687620232994246,0.0011337202011738067,0.003243365728901223,0.00047773140773173315,0.00246121267958708,0.572184770399111,0.05927094826071158
mix00031,0.0015205533741117299,0.28262765859690175,0.0005173858956898311,0.0004894161692444174,0.000618901958711725,0.05128566368050932,0.6617170178696377,0.0012234024551935209
mix00032,0.08470279105141737,0.4003271181428866,0.000901310307869356,0.0016511956023659519,0.0006981673962884528,0.3816875181455925,0.0911132183541975,0.03891868099938226
mix00033,0.16233854273228646,0.5709527061401096,0.0009715710686099774,0.0014797157536765512,0.0006257620338215335,0.002080730340042655,0.10196964519255651,0.15958132673889663
mix00034,0.03885776788610552,0.22625856997941024,0.0010564923463069309,0.42311151528444224,0.0005902891517748626,0.08847020811764776,0.1449007312671961,0.07675442596711625
mix00035,0.14707064856165972,0.44703790436865926,0.0015762931939538442,0.006856957246612926,0.0007697445802339393,0.3792608119377904,0.013994806900978037,0.0034328332101120633
mix00036,0.02287432378432851,0.10797958746417433,0.1492907550819946,0.6484798686789137,0.0006357181928893776,0.0005496373315473144,0.013339145185430914,0.056850964280721186
mix00037,0.057250976560364125,0.8259849433493277,0.0005392770931929472,0.0008856047309207062,0.0006063061381251971,0.01852339606606237,0.06277704339979785,0.03343245266220891
mix00038,0.0003995947060416073,0.977765204820792,0.0018171845320706108,0.017417063248488896,0.0005455927530164849,0.0006508474265835938,0.0007972085442217674,0.0006073039687851976
mix00039,0.0008917141224106623,0.16346342519662516,0.000729393034893986,0.0007200421817609908,0.0005402006389756426,0.0007731572152540618,0.8267895309596084,0.006092536650471217
mix00040,0.033933330141393096,0.3093405493877918,0.0009540113110550126,0.020820898432021603,0.0007504024216255053,0.0015009359018004285,0.6160215642831673,0.016678308121145232
mix00041,0.19170181344373025,0.3223425010442732,0.0011738456193879244,0.042492180746690054,0.0011644123582483488,0.19108197822510878,0.2467267094043943,0.0033165591581670573
mix00042,0.170353534057586,0.528751166678413,0.00115720394033979,0.036278046248132724,0.0006393781065992022,0.08608393848744379,0.1540222064432276,0.022714526038258007
mix00043,0.0006608230058474022,0.9738474262223642,0.00706696791818934,0.01498384188281761,0.0006112840511484669,0.0006693179172861266,0.0015073288859104514,0.0006530101164365303
mix00044,0.0007343504355418651,0.1056004393619576,0.0005624937211947053,0.0005189390740441785,0.0005921031592693231,0.1164876586427363,0.2537837487936762,0.5217202668115797
mix00045,0.28444374021312124,0.3719234268862632,0.0007143206325480307,0.0011956802656148575,0.0006683392928957186,0.08020308794030954,0.15780295439025566,0.10304845037899181
mix00046,0.0006041416065610156,0.9352893232544445,0.005539150528957774,0.05341886433777577,0.0011827169337118137,0.0013720533504366877,0.0019627252204406378,0.0006310247676717626
mix00047,0.0014981645908844264,0.36173711192637326,0.0010026646643435692,0.005849234368244418,0.0005899395809550719,0.09027382807125187,0.5349790960665447,0.004069960731402713
mix00048,0.0010928680335024947,0.12892580747678206,0.03836509982173655,0.45207767126326265,0.0025154737340944817,0.0020511580541549383,0.3660473571329584,0.008924564483508502
mix00049,0.0006390839413808095,0.3707192900132096,0.027428301186960744,0.16963748991315608,0.0007819749109675123,0.1619269882546101,0.26794386188814606,0.0009230098915692261
mix00050,0.1372234294511448,0.47126287178126486,0.0007599574908660242,0.0008820265778134604,0.0006092852615804144,0.0019127050063423262,0.25989426816586597,0.12745545626512206
mix00051,0.001057481144003957,0.5374173890248951,0.0037102462734479123,0.1289872931589345,0.047386318021598865,0.005270866653290824,0.2510611465823629,0.025109259141465886
mix00052,0.0010391452078928926,0.4862900829249847,0.0006739597820004441,0.0006623005450172166,0.0006685953763131215,0.10284273767362993,0.02200575642158218,0.38581742206857944
mix00053,0.0008125381261973442,0.23367007995593414,0.025187112565443644,0.11323926065894076,0.001450093669281945,0.0007514856481725508,0.6243362260703426,0.0005532033056870878
mix00054,0.035713228546358805,0.2718559789457399,0.0010763840404608715,0.24091260385381486,0.004714584106014007,0.14928791551492873,0.2935295147935138,0.002909790199169098
mix00055,0.08514193608338606,0.7137086677665203,0.00114525641339352,0.0010225413074845726,0.0005941956579361318,0.010054912625665451,0.05532930883652251,0.13300318130909136
mix00056,0.0011527693121050988,0.45267394609367734,0.2833957780583448,0.23721343412727877,0.004766572367712109,0.0015928080075577754,0.0027069690052464786,0.016497723028077563
mix00057,0.02826102193844427,0.8369222362776526,0.0027491788714906268,0.0010884466091949,0.0006176556652238287,0.0037987213883817757,0.0247908904499757,0.1017718487996363
mix00058,0.2718707615779531,0.20350125475817846,0.0008577944769649378,0.0038541370389569706,0.006700264849714833,0.0047095014593969255,0.5053326928433595,0.0031735929954753066
mix00059,0.0006386829168300227,0.5317634807685392,0.0006051788006982857,0.03183532793309467,0.00041037402394036084,0.04582322103146727,0.3881594001553582,0.0007643343700718975
mix00060,0.06689668865015884,0.42223503200066786,0.000680078357572687,0.001168141602524639,0.0005790196567426359,0.0014021046754686872,0.4263602710674224,0.0806786639894422
mix00061,0.0006369897325233018,0.30638084671415866,0.0035901513854253945,0.02726400778592231,0.0007029498437572913,0.0006329503756903126,0.6599838582522125,0.0008082459103103029
mix00062,0.17063131132916837,0.1915177136653836,0.104624713937489,0.1269949536248485,0.0006117802502642786,0.009875965648047148,0.20712915137637739,0.18861441016842184
mix00063,0.000746764285621782,0.9846210417237716,0.0015622954103781366,0.008349342826137812,0.001973066964619573,0.0009081599717772819,0.0012973450568583822,0.000541983760835368
mix00064,0.0009979411400989496,0.7582791469360037,0.01177624967277854,0.08549617359495605,0.00809569493820361,0.004557943451778723,0.10398795524604054,0.02680889502013977
mix00065,0.000666854333717552,0.0006891240843214518,0.04290050219825732,0.9518491142927858,0.0017135067653865175,0.0007689726678315092,0.0007703160266257807,0.0006416096310742454
mix00066,0.0007075595076152629,0.5360357779641819,0.0076435520255273524,0.3051902658096966,0.022275337173862136,0.0013391255001780063,0.12625635948756497,0.0005520225313736801
mix00067,0.10180990863224212,0.3618067237349864,0.0007395204542588432,0.0008759287303185406,0.0005909472741634511,0.09891700699713958,0.3929226751110087,0.04233728906588239
mix00068,0.0007122397483028851,0.9892752888691031,0.0009722564138658844,0.006600358109772187,0.000517538220014948,0.0006994212128568295,0.0006240356791968782,0.0005988617468873738
mix00069,0.005071651355212602,0.13569498318253326,0.0006960148302792947,0.0005981478357078447,0.000741091915710322,0.0007728150093829942,0.8550574713354631,0.0013678245357106183
mix00070,0.004053926767663656,0.9334567711797365,0.0006615793543627002,0.0008810082344956866,0.0006066234552824671,0.003939057096170643,0.03167973159100205,0.02472130232128627
mix00071,0.07111069793090284,0.27316501006970173,0.0015050359768231333,0.002236153762719164,0.0006192572381017861,0.003315170703790366,0.519309529856051,0.12873914446190982
mix00072,0.0006347790525023788,0.9950107760413123,0.0007733224936772515,0.0010262396962904055,0.0006321446478346831,0.0006243042560715009,0.0005907753420262971,0.0007076584702853647
mix00073,0.0013444686531702335,0.11028089463608522,0.00046040230331678656,0.0005951637795639863,0.0005712444223144727,0.0007200579082640144,0.8847694704679177,0.0012582978293676592
mix00074,0.0018641585604498895,0.2452505317704516,0.0025072979491134193,0.09949919748102669,0.0006311407187095533,0.04910779461464415,0.6004277350564567,0.0007121438491480378
mix00075,0.0006718465457510201,0.23815210600720738,0.0013938362241742788,0.2182548919489773,0.013004441658001737,0.0006254122215847415,0.5268886592669653,0.0010088061273383522
mix00076,0.06255508616686525,0.392553021646273,0.0008761537493665814,0.018323702124073565,0.0007484318717188067,0.008080063024401164,0.5157371105022345,0.0011264309150671552
mix00077,0.0010252008854299635,0.826420396764975,0.007867391937509826,0.06286907037475854,0.012153704901927168,0.0038855062901048056,0.059655726148071006,0.02612300269722361
mix00078,0.0006776096141793726,0.4339046868842575,0.0013185401692246688,0.44439689447150826,0.11690861893615866,0.0007149628965416392,0.0013330892399907464,0.0007455977881392037
mix00079,0.11857546288279573,0.261264344627225,0.0008629815614063693,0.0007473177113260688,0.0009661167546875442,0.030420217908583895,0.16231354974100287,0.42485000881297247
mix00080,0.0007468123045545137,0.40131350488436085,0.11454165775791289,0.1759354491069701,0.0008305539080505087,0.10235430996827834,0.20329379817917725,0.0009839138906956198
mix00081,0.0010534480669318095,0.0028574991161809016,0.0892748483178492,0.8980191246079845,0.000582841490174063,0.0006219409588017779,0.0012748386157780277,0.0063154588262995985
mix00082,0.14484444633633872,0.30012694207490215,0.0007662799659074915,0.0007560343919669577,0.00078672330640028,0.40402943461658014,0.08607680477202795,0.06261333453587642
mix00083,0.25783702221791144,0.38377055136558247,0.0009601149304944339,0.005398623285951681,0.001971967036772647,0.208319794970004,0.13944053603310344,0.002301390160179759
mix00084,0.2812068222293843,0.22473011992064493,0.08439114708205354,0.175260644270036,0.0009669618283677719,0.10587087882920258,0.03580253557063679,0.09177089026967403
mix00085,0.08283347030081019,0.15815935840496728,0.0008007007439152449,0.0021064483916512573,0.0006578970332695922,0.001334951315390429,0.6682585835819443,0.08584859022805164
mix00086,0.023760180536540595,0.004896757771591371,0.5266198531484425,0.2017170907785945,0.001025446213115718,0.19072819194083576,0.014827183998448684,0.03642529561243095
mix00087,0.01653052684433508,0.18497403762048467,0.0011282636965343929,0.28014008116309613,0.0005742629367663062,0.5004379611101046,0.005125474143637631,0.011089392485041219
mix00088,0.0007758638024991181,0.7298573726687865,0.012960476177094274,0.008933241904619787,0.0005583801334903569,0.0005443090505806122,0.24542047198261532,0.0009498842803142083
mix00089,0.032446187843130664,0.3280614762745345,0.001649130830039716,0.07480442293549251,0.0006572748234138897,0.4936857093102039,0.06595611216056457,0.00273968582262035
mix00090,0.0035820670427051506,0.013924386998608313,0.001469834972291985,0.16337376259879968,0.0006578722822158698,0.4391668272463339,0.37626733138310675,0.0015579174759383395
mix00091,0.0007489778645803218,0.28834039357971464,0.0006239871116614622,0.2414122680474782,0.00098533440698095,0.00659757779213903,0.4602602664747187,0.0010311947227268025
mix00092,0.0007905612566625783,0.4564896112979948,0.0014191747635126054,0.10179125458056086,0.00406767860647056,0.0007460756793782144,0.4340640670271474,0.0006315767882729727
mix00093,0.09753643900718918,0.6845258548035191,0.006970179876343887,0.012281758762294722,0.0006410107287713,0.009198329517317918,0.04926806699071196,0.13957836031385187
mix00094,0.003997985216070774,0.24074550253003377,0.004553647311680883,0.22121988873591492,0.0006950024066691129,0.1613667552195978,0.35484522693841747,0.012575991641615356
mix00095,0.0016889004004782418,0.22474254606418773,0.001220578818227376,0.0011934102839962226,0.00069818650292578,0.001955074230470449,0.7650567522915662,0.0034445514081480016
mix00096,0.0005651420069329255,0.9730252076629721,0.0011471592802961735,0.019381337891560855,0.003929056660021219,0.0005640250049214337,0.0009281504706021559,0.0004599210226933563
mix00097,0.02286317130843136,0.6943823258722741,0.12857730193203668,0.1438358744165042,0.0007097282713324878,0.001117295589138594,0.005567042209270963,0.002947260401011729
mix00098,0.0007143419839569596,0.05944652412864455,0.00823651036836886,0.17860548951025546,0.0009488708527265801,0.0007389703447199905,0.7502649726279316,0.0010443201833959935
mix00099,0.07113375882801258,0.5040450844203712,0.0007142172368595728,0.0006657241381301515,0.000674436117213256,0.0071626625993791585,0.41360699239645854,0.001997124263575401
mix00100,0.0038678398807373434,0.45628519357472896,0.0006977475208513254,0.0005854793297732203,0.0005226702004565931,0.025226806858688573,0.5117254273837527,0.0010888352510113276
mix00101,0.0017919802282846103,0.008819305959360146,0.0014492394919381547,0.15591926631662015,0.0006037056328781507,0.272718191836873,0.5574771495591474,0.0012211609748984493
mix00102,0.08103539150722772,0.5838377887276999,0.0009011514094683907,0.02772164654697003,0.0006243571859889833,0.031588476674780284,0.23205881774417692,0.04223237020368779
mix00103,0.08296340479435589,0.19626385662374726,0.051017637044473374,0.06608965153502115,0.0006536688061396623,0.004839736155290344,0.49466344211446084,0.10350860292651146
mix00104,0.0006560882458305682,0.9879074621662192,0.0014466253693257332,0.0006731706457774547,0.006716295010348714,0.0006296601202991654,0.0014058248483432283,0.0005648735938560759
mix00105,0.05973683699916172,0.7756642174236067,0.0017652317104652434,0.0014792734031257413,0.0008680319787446174,0.002014954359948322,0.028845251400223336,0.12962620272472436
mix00106,0.18965521091785353,0.3184053268231439,0.0019354892384909463,0.007168954229837943,0.0006992434264149339,0.3352568487367348,0.09551054157313964,0.05136838505438448
mix00107,0.22116526068017883,0.6551634699133799,0.0007153669126410849,0.006062955438777336,0.0006271934480087671,0.035064107899215616,0.02348403828285716,0.0577176074249414
mix00108,0.04499414597323966,0.000856079577729647,0.04172523265303648,0.02480433212959393,0.000734464569040123,0.0010089545728989284,0.8842153071553787,0.0016614833690826714
mix00109,0.022164696967735438,0.22890920307174958,0.0075153705364951195,0.1410450018063223,0.0005438986136100567,0.2548459839248345,0.34305823123796714,0.0019176138412859201
mix00110,0.0005846057044401231,0.0006119351146171261,0.0009402192073574463,0.0006003062225159701,0.0004946011957366288,0.6139254632750947,0.28537668841723846,0.09746618086299962
mix00111,0.0008157451661014621,0.10028992457894584,0.0011664397026558732,0.769959533768737,0.12198182937129921,0.001129549896460608,0.0015629444806970086,0.003094033035102901
mix00112,0.21389790764020755,0.6143627204048435,0.0007540231099920856,0.0009006141824201999,0.0006964174082912271,0.003271323153543144,0.10356771508579989,0.06254927901490227
mix00113,0.250142568149019,0.5422372546756533,0.0019337714686223923,0.0035370663046912815,0.000722958940427948,0.03557505816321033,0.07062411663102279,0.09522720566735293
mix00114,0.04774600618070652,0.9451302963987515,0.001253382098794267,0.000814931441025646,0.0007619094062876872,0.0007357248451934327,0.002135653669870814,0.0014220959593702436
mix00115,0.16934030631329666,0.6785885368459863,0.0007102293161166138,0.001145883362041753,0.0008367677079655065,0.0018106395893112686,0.09063133901321202,0.05693629785206995
mix00116,0.000552797484236692,0.23587718332557428,0.0017334611081048132,0.0028357113278398806,0.0007042525696346653,0.0005284845234668307,0.7571465244813483,0.0006215851797943492
mix00117,0.0006902891944910685,0.7065791453608575,0.010781854637005883,0.05982235731212277,0.21975104338337673,0.0005654002085880156,0.0011748531096104362,0.0006350567939475361
mix00118,0.11977748211783423,0.5786359189003374,0.0015949889353674466,0.00859603029637245,0.0005868937323251122,0.11286927037470691,0.17616777521408133,0.0017716404289752278
mix00119,0.026819894814622616,0.51540149432406,0.0008538771898053542,0.0010132305056209773,0.000625880120218136,0.03365702410107906,0.40536002262024573,0.016268576324348
mix00120,0.01169488272527987,0.08687399708850045,0.17144069168839596,0.6596338069017968,0.0005737882754824797,0.0006661744936052328,0.014741243713066267,0.054375415113872776
mix00121,0.0008212318620354105,0.2470448960194321,0.0014730016253760893,0.3894930642594655,0.07281175359321639,0.0026550186808365107,0.2810244993293615,0.004676534630276473
mix00122,0.0008725453069440535,0.135386065720644,0.00045292160602315474,0.0006073498374829092,0.0006723260489108964,0.04490119081277206,0.8130846510525734,0.004022949614649493
mix00123,0.0005719943911459718,0.8844149071588904,0.001215794367219481,0.11126494392436823,0.0006019009544761435,0.0004402073059969617,0.0008982471948506495,0.0005920047030522342
mix00124,0.0008962739298017002,0.23824423064069639,0.0009903476575091955,0.03443576286140811,0.0006040328161940181,0.002594130245639978,0.7197307482262626,0.002504473622487929
mix00125,0.0006812274031504873,0.05814587238543153,0.007574637671259751,0.9298456057663302,0.001124357587713398,0.0005274612195537441,0.000956928945863326,0.0011439090206976914
mix00126,0.28917757423874163,0.6031638166310643,0.0006482851758608116,0.0005919564757646573,0.0005319802532305326,0.02832887848843363,0.07238811809757538,0.00516939063932895
mix00127,0.06211675900958501,0.45526682189144724,0.000895457729155352,0.0013561472203785163,0.0006815244919616929,0.04427600494895354,0.40668867085367216,0.028718613854846538
mix00128,0.001825935758243885,0.022942541216403177,0.1457145251049829,0.8101762309504271,0.0006851894587651257,0.000564009436483964,0.004809777219765064,0.01328179085492866
mix00129,0.0013867546793148804,0.22240956251854418,0.0013933055760567607,0.003465256247170773,0.000620463834501936,0.024176034272678348,0.7458833529113076,0.0006652699604255132
mix00130,0.11079115690725751,0.5766330354897476,0.0013751583606040037,0.0020077664923505737,0.0005928079671038125,0.008299685744996106,0.1325274466021776,0.16777294243576288
mix00131,0.08468409600836918,0.8692060737141882,0.0007772350736167784,0.0014542002773938786,0.0005561316032403162,0.0009450451855589924,0.021694991172737817,0.02068222696489479
mix00132,0.016644643281432756,0.27463933096634513,0.0005246288045983623,0.0005487834944067253,0.0006627267415753092,0.05060415982203779,0.3728823233572622,0.28349340353234165
mix00133,0.3527720160358584,0.005705134172379043,0.0007967832247406415,0.0007318023591198582,0.000936051060809402,0.03379067442989777,0.261453773350938,0.3438137653662568
mix00134,0.0006551758352844849,0.3353430349841717,0.0072969443552750295,0.03313474552000791,0.0006944812231889311,0.0007483241490309326,0.62099926208688,0.0011280318461610428
mix00135,0.0028591596400019416,0.1527943534841564,0.0006125881812043175,0.0009136756384859063,0.000617034742532426,0.0005902014618918715,0.8350973518061229,0.0065156350456041625
mix00136,0.0006838218434224113,0.7923965010348661,0.0013255512111108286,0.20297439124519473,0.0005926970502974108,0.0006877009250648484,0.000737859809203631,0.0006014768808401159
mix00137,0.0009395825626730632,0.19696417757983778,0.009498886553262621,0.2615957164287208,0.014879933490054087,0.0012208984858353344,0.5140184109497739,0.0008823939498424992
mix00138,0.013466832680890257,0.09738888980867896,0.16706492025787106,0.6587521483118969,0.0006133347621996436,0.0005724608489546771,0.013892081593766818,0.04824933173574159
mix00139,0.0008802141682863075,0.2379471945353607,0.0008958294699691526,0.0007424075229581668,0.0003753105517901251,0.0008946728415824491,0.672763267985016,0.08550110292503703
mix00140,0.0006444820186235701,0.04483156600895543,0.0007120619228889324,0.0006167059163189252,0.0006087539557035342,0.000671950066701855,0.9493012710152529,0.0026132090955550387
mix00141,0.013882314496989519,0.47797057752907607,0.0006777918537020704,0.0011340534759389654,0.0005979339517940657,0.09690983446110636,0.34616350535786294,0.06266398887353
mix00142,0.0008939656059760179,0.4969048053687036,0.21340567913709066,0.26247657712867095,0.0007121093010521888,0.0009159328705433173,0.0008714762204686451,0.023819454367494684
mix00143,0.19175695477217994,0.45757850546322226,0.0006916512600922552,0.0007522884379849185,0.0005883675384664674,0.10498860048596008,0.16960735513677747,0.07403627690531675
mix00144,0.001470489056138801,0.6098106799040848,0.0007178314714518312,0.10994414953251562,0.0005893170438255978,0.03498663037902956,0.24138312553525357,0.0010977770777001036
mix00145,0.31000511495577515,0.3172518471463706,0.0008284744345884639,0.0016717398612918718,0.0008049956437632363,0.007039418146590604,0.10885941092992953,0.2535389988816905
mix00146,0.10395105402735354,0.7982738315173958,0.0006961731808386848,0.0010490769188324887,0.0006635422447766836,0.0007559772273622357,0.07629062525355544,0.018319719629885114
mix00147,0.092338124957914,0.41296768964219555,0.004285389395245437,0.3135488480968165,0.00048754893045514303,0.000936141620992858,0.13750838572259153,0.037927871633789044
mix00148,0.3940719054359692,0.5176404765138807,0.002447522961717289,0.002153035692266422,0.0005439173500552864,0.0009839502428242487,0.0734973986474426,0.008661793155844201
mix00149,0.0008489305263899977,0.38630579575132223,0.002518073034064834,0.03829315245944291,0.0012503623219175088,0.0010905849879347532,0.5677021182928328,0.001990982626094862
mix00150,0.0006399982460237316,0.9467461383605921,0.0005535888232590981,0.00045258142142543754,0.004415663025613743,0.0006829212358141188,0.04593342941816147,0.0005756794691101916
mix00151,0.10770616779895431,0.5305680173656173,0.001514325708711458,0.03649237067648209,0.0006465687612614263,0.0014826700907557664,0.20340100310182496,0.11818887649639259
mix00152,0.0005564118515377945,0.12544338101339167,0.00047560378040792346,0.0008717048463337229,0.0004621893494985544,0.0005369942690704002,0.8708566025921498,0.0007971122976100616
mix00153,0.0007265330336752406,0.46727493826805644,0.014404202637635137,0.19532362264582928,0.31843533014360986,0.0015918056483831483,0.0015510524161887517,0.0006925152066222021
mix00154,0.0008341917427175398,0.5625720437959066,0.02582310987932643,0.0217771501258361,0.0007480733125666057,0.38498389121928656,0.0021143536629964397,0.0011471862613635522
mix00155,0.0006614351013969604,0.9435195977433501,0.0046975243212044795,0.0451065267800897,0.001653551738129815,0.0014497038967054752,0.002257102935332942,0.0006545574837904804
mix00156,0.0005549484684468777,0.41170887466251754,0.0015138154611213364,0.004585193500998972,0.0006166563506203858,0.0005265973768631039,0.5797478671324804,0.0007460470469513907
mix00157,0.08064180495782551,0.33037709937369536,0.0006524764752178549,0.0004820699611525981,0.0006538190131743625,0.03300701855940395,0.5178720795830646,0.03631363207646587
mix00158,0.03259933994216054,0.3773621692611842,0.0008124241536849242,0.004038729218030094,0.0005704851373195771,0.0011532637982683037,0.3790178487800678,0.20444573970928434
mix00159,0.004728420773434334,0.37996504176568474,0.0020981205518641943,0.16714872383563262,0.000556455562333159,0.0017298018717654521,0.40551214842382055,0.03826128721546503
mix00160,0.05806303036852201,0.42341945066306674,0.001150218417126165,0.0012873705766462717,0.0006047468173053762,0.034993222728019455,0.4581656923276677,0.02231626810164622
mix00161,0.04114546709066297,0.5518735913007574,0.002905435398449816,0.011151908012941452,0.009963600673400685,0.16307193077611756,0.21854390248398436,0.0013441642636858341
mix00162,0.0008765287318066317,0.5175461310794024,0.0018554485372014634,0.14720283694801625,0.0005125883562150172,0.06736312163332271,0.26381071605764517,0.0008326286563903362
mix00163,0.23388436937839216,0.5457399276916487,0.0006107513447579483,0.0009747718173804778,0.0006562168662218698,0.07317938754819098,0.14314784455719792,0.0018067307962099765
mix00164,0.0007315668169013244,0.5121765796734336,0.000782971233918243,0.0760696416772221,0.0005530215805863258,0.1258824646939318,0.23783036170785188,0.04597339261615467
mix00165,0.014763585889433231,0.567943773726537,0.005979429524935181,0.06762893562136149,0.022264551404618665,0.000925378878420488,0.3191567165345191,0.0013376284201746943
mix00166,0.0015062083978063928,0.3542455335376629,0.018634103378644205,0.15038573846361447,0.03570314568240144,0.0016132712094588557,0.43683715820876645,0.0010748411216451985
mix00167,0.00047176500929572773,0.0037751417740278436,0.0009482593940597238,0.9774847044089351,0.000710123733442522,0.00047780217943702306,0.000815950092638252,0.015316253408163746
mix00168,0.24134278654483624,0.3455727146693863,0.0008127049838557943,0.002245633534606797,0.0005547843530569662,0.13063354274899536,0.24546665732510403,0.03337117584015848
mix00169,0.06981960588918834,0.36025381826551633,0.000711502027732921,0.0009463612377283855,0.0006383577980379894,0.3449606460199623,0.08721955016624645,0.1354501585955873
mix00170,0.0428390443272122,0.44232877641625357,0.0010486142777623559,0.006505621849745266,0.0007120453342980875,0.11223552440851217,0.36774352428547286,0.026586849100743444
mix00171,0.23185226836588477,0.32182458813017584,0.0009596503708976113,0.0012968385253622268,0.0005844098580229416,0.004147138782466717,0.2263433599742163,0.21299174599297363
mix00172,0.000633443059469274,0.347034593583139,0.0008444553453641171,0.2033743654731991,0.0007954575281995814,0.002075145116197571,0.44445881161239104,0.0007837282820403683
