sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00147,0.41163100656549195,0.308038298950288,0.0,0.23935565010137694,0.0,0.0045052907398891616,0.03646975364295382,0.0
mix00148,0.7778814392578833,0.21809742540454036,0.0,0.0,0.0,0.0,0.004021135337576383,0.0
mix00149,0.0,0.35407788206482893,0.027602463186764858,0.055874240124171116,0.13513639147732148,0.0,0.4273090231469137,0.0
mix00150,0.0,0.9757850661493966,0.0,0.0,0.0,0.0,0.024214933850603394,0.0
mix00151,0.6535221208952046,0.24148284386572927,0.0,0.0343332144370655,0.021810894150598874,0.0,0.03744608379803374,0.011404842853367975
mix00152,0.0,0.27819529068746535,0.0,0.0,0.0,0.0,0.7218047093125346,0.0
mix00153,0.0,0.1408344147178046,0.22162584615354916,0.018388482841773576,0.6191512562868726,0.0,0.0,0.0
mix00154,0.0,0.3083749246732677,0.292589783655939,0.0,0.0,0.39461256247515747,0.0,0.0044227291956358975
mix00155,0.0,0.777728869443815,0.16672875662327072,0.0011192806385868898,0.03649470866894856,0.01792838462537893,0.0,0.0
mix00156,0.0,0.03719228748563264,0.1996640984519361,0.0,0.4724593117425035,0.0,0.13839237288318312,0.15229192943674463
mix00157,0.568604714367079,0.16621798550183603,0.0,0.0,0.0,0.026985865124771524,0.2160867323956523,0.022104702610661074
mix00158,0.5450636351918757,0.25860268784536294,0.0,0.0,0.0,0.0,0.11973034780577045,0.07660332915699081
mix00159,0.24160139891833904,0.22220301617771965,0.0,0.34901399797414373,0.0,0.0010268438916584569,0.18189668703269155,0.004258056005447716
mix00160,0.3964391185306645,0.4486301727107724,0.0,0.0,0.0,0.027746383919056143,0.12718432483950687,0.0
mix00161,0.3153383174050939,0.3748853773168923,0.02448370559206152,0.0,0.038246823098972274,0.1791191724490057,0.06792660413797431,0.0
mix00162,0.05592323365337862,0.4776031002988621,0.1784354924375522,0.09791816154443234,0.0,0.07797391413647695,0.1121460979292979,0.0
mix00163,0.6498450116020443,0.2683694008092214,0.0,0.0,0.0,0.054399621559528356,0.027385966029206014,0.0
mix00164,0.013405676441868223,0.5102136399211318,0.0,0.18910882694963826,0.0,0.1738491657311328,0.08338416689807371,0.03003852405815538
mix00165,0.2489218615145748,0.41721161832083314,0.1288839422132784,0.009730407709877402,0.08596118033135908,0.0,0.1092909899100772,0.0
mix00166,0.029844912902725763,0.1795754330070799,0.41476565266162413,0.10266843722213286,0.02001834907946864,0.02258355781341865,0.2256422549734214,0.004901402340128655
mix00167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
mix00168,0.6777016522983218,0.12522145773138915,0.0,0.0,0.0,0.14056068768104513,0.05651620228924386,0.0
mix00169,0.4359985490628328,0.20542862786654664,0.0,0.0,0.0,0.322150005658951,0.009601240409311665,0.02682157700235795
mix00170,0.41497961989033455,0.41125523410296166,0.0,0.0,0.0,0.07221474933821033,0.10155039666849332,0.0
mix00171,0.8568950850116961,0.10057331772079768,0.0,0.0,0.0,0.0,0.029982701373245248,0.012548895894261053
mix00172,0.0,0.25329856861261996,0.0,0.49429938218889646,0.03389475495881677,0.0,0.1993425079883508,0.019164786251316002
mix00173,0.18863040874983128,0.02981849254969944,0.5932729672854172,0.18827813141505215,0.0,0.0,0.0,0.0
mix00174,0.3497926757643548,0.0,0.6109236083670915,0.0,0.0,0.0,0.0,0.03928371586855378
mix00175,0.0,0.0,0.9658198100690744,0.0,0.03418018993092566,0.0,0.0,0.0
mix00176,0.4860740122357021,0.4159305485843035,0.0,0.008804168682857327,0.0,0.0011278177785905667,0.08806345271854635,0.0
mix00177,0.9088008590954587,0.0,0.0,0.0,0.0,0.004288464001913673,0.0,0.08691067690262766
mix00178,0.08616720986979731,0.008970483636387293,0.0,0.7190515381892426,0.0,0.0,0.16619137133111828,0.019619396973454422
mix00179,0.0,0.0,0.7654112033487432,0.2345887966512567,0.0,0.0,0.0,0.0
mix00180,0.0,0.0,0.852292357018147,0.14770764298185315,0.0,0.0,0.0,0.0
mix00181,0.6776577911754945,0.2882374391473152,0.0,0.0,0.0,0.0019320754481650451,0.029324451635784395,0.00284824259324079
mix00182,0.6232405758260949,0.34700647959134184,0.0,0.0,0.0,0.0,0.028380476910540284,0.0013724676720230158
mix00183,0.0,0.8095475508320644,0.14358388294401064,0.0,0.0332248280321724,0.013643738191752441,0.0,0.0
mix00184,0.47691603909131663,0.28453911060206094,0.0,0.028388039567501595,0.0,0.12224839112491663,0.0879084196142042,0.0
mix00185,0.11957965791776849,0.004977691296130737,0.19407515012687618,0.0,0.0,0.5430387474749351,0.13832875318428955,0.0
mix00186,0.019857463671139018,0.5637978616778466,0.034239129063810006,0.056254275070526015,0.2483778322562715,0.000671445136840469,0.058247763674066685,0.018554229449499676
mix00187,0.17996422691129255,0.1275040941763086,0.15734586452570234,0.07506247785990022,0.0,0.0039055458992430423,0.4562177906275532,0.0
mix00188,0.0,0.0,0.8986273377953173,0.10137266220468258,0.0,0.0,0.0,0.0
mix00189,0.0,0.0,0.8268479989137661,0.17315200108623394,0.0,0.0,0.0,0.0
mix00190,0.5168258694879082,0.20817798448505653,0.0,0.0,0.044755065433724706,0.0,0.22096414425440933,0.009276936338901231
mix00191,0.3216050333745986,0.15074488685720414,0.0,0.0006824476238885806,0.07226007844964116,0.2391779585253549,0.21552959516931253,0.0
mix00192,0.0,0.9195106844947492,0.0,0.0,0.06310690562355023,0.0,0.017382409881700603,0.0
mix00193,0.34392253217972824,0.18563640559539168,0.0510668486662794,0.03574563295274547,0.13340723637550495,0.10717895104896108,0.14304239318138912,0.0
mix00194,0.0,0.597579777624081,0.402420222375919,0.0,0.0,0.0,0.0,0.0
mix00195,0.0,0.03547690783575604,0.0,0.9645230921642439,0.0,0.0,0.0,0.0
mix00196,0.6340738046850294,0.3577454038560622,0.0,0.0,0.0,0.0,0.00818079145890844,0.0
mix00197,0.583580716090319,0.16620910137238346,0.025283545341403545,0.008298328383506009,0.021258870925076608,0.0,0.18729820556812396,0.00807123231918731
mix00198,0.7382679942992262,0.19645256608090464,0.0,0.038008134120072215,0.0,0.014894737599910878,0.012376567899886138,0.0
mix00199,0.0,0.11842690240582139,0.42849160757379084,0.03916222266730161,0.10828412321153617,0.2886990087980578,0.01693613534349224,0.0
mix00200,0.06107831487066648,0.13486115841932317,0.23927853109856123,0.31613935186044734,0.07316618140278404,0.0,0.17324324479552344,0.00223321755269429
mix00201,0.0,0.7013675749281102,0.044981557505284875,0.0,0.19553452230773366,0.0,0.058116345258871195,0.0
mix00202,0.49326715456284176,0.11419781170006656,0.1281159301707119,0.0,0.0,0.18211233357790335,0.06827432582705983,0.014032444161416602
mix00203,0.0,0.7692558715775691,0.1604633182228409,0.0,0.058448969287789726,0.011831840911800305,0.0,0.0
mix00204,0.26538306151775654,0.052616534233487514,0.555967217085594,0.12603318716316186,0.0,0.0,0.0,0.0
mix00205,0.7920692603553742,0.2079307396446259,0.0,0.0,0.0,0.0,0.0,0.0
mix00206,0.3130492936474854,0.41581997200413323,0.040852255736254214,0.0,0.0,0.0,0.23027847861212725,0.0
mix00207,0.0,0.4611859524621467,0.0,0.0,0.5388140475378532,0.0,0.0,0.0
mix00208,0.42371299440389665,0.5524534632768849,0.0,0.0,0.0,0.019747702822672616,0.004085839496545727,0.0
mix00209,0.16036483522709105,0.5971103157901642,0.12403014145995991,0.0,0.0,0.0,0.11849470752278482,0.0
mix00210,0.0,0.0,0.0,0.9614243768172076,0.0,0.0,0.025820387363631174,0.012755235819161284
mix00211,0.0,0.25465097213116633,0.22526109868600658,0.03733825049693735,0.3516694986446862,0.0,0.053176329191535185,0.07790385084966836
mix00212,0.5908967226562754,0.2752770659905364,0.0,0.0,0.0053184752922320186,0.0,0.1257336943955935,0.0027740416653626756
mix00213,0.0,0.0273525975149783,0.4402958716598645,0.054110206020288716,0.3098033681204346,0.0,0.07991420952480169,0.08852374715963218
mix00214,0.6353388851347711,0.24197177769854145,0.0,0.0,0.0,0.0022030532726104416,0.12048628389407706,0.0
mix00215,0.1856542992087786,0.09108378039501672,0.022837588235735434,0.1047135960419557,0.0,0.5957107361185134,0.0,0.0
mix00216,0.6910051820862253,0.0,0.0,0.008859647689032378,0.01613325367425554,0.0,0.28400191655048673,0.0
mix00217,0.0,0.0,0.0,0.9691189079833228,0.0,0.0,0.02753582996447631,0.003345262052200872
mix00218,0.020636909449976388,0.6762803098475672,0.008176224308424192,0.0554358049764156,0.22762386873294213,0.0,0.005753458559760689,0.006093424124913974
mix00219,0.4664407281853612,0.42336102588155333,0.0,0.07529063968908309,0.0,0.0,0.03277274993812532,0.002134856305876998
mix00220,0.6839211567348826,0.21463953484690548,0.0,0.0,0.0,0.05526346459131433,0.017602977265976375,0.028572866560921083
mix00221,0.532991792457248,0.1851705536492706,0.029000621293509374,0.22547055557288417,0.0,0.0,0.011633472932284093,0.01573300409480358
mix00222,0.13468197835476994,0.08795059546666929,0.0,0.0,0.0,0.16109965035658844,0.0,0.6162677758219722
mix00223,0.6541111551888935,0.30234355333503515,0.0,0.0,0.0,0.0,0.04354529147607112,0.0
mix00224,0.4216106899648345,0.5544293814872044,0.0,0.0,0.0,0.0002202790266811093,0.023739649521280038,0.0
mix00225,0.0,0.0,0.7810336477177396,0.21896635228226047,0.0,0.0,0.0,0.0
mix00226,0.24385600650027447,0.029257997118189744,0.5544085540511859,0.1724774423303498,0.0,0.0,0.0,0.0
mix00227,0.0,0.7376363615843726,0.0,0.2623636384156273,0.0,0.0,0.0,0.0
mix00228,0.10387910154673291,0.0793540937537373,0.40653257237508195,0.0,0.0,0.0,0.4102342323244477,0.0
mix00229,0.7949676997178157,0.12357965693783338,0.0,0.0,0.0,0.018462756182312766,0.00932699124338509,0.05366289591865306
mix00230,0.08320279694057536,0.1869471596946639,0.48468647539906534,0.0,0.0,0.061230322518940436,0.17636327471204755,0.0075699707347073805
mix00231,0.2576938989448969,0.6048116764552346,0.0,0.0,0.0,0.013748088203002521,0.12374633639686615,0.0
mix00232,0.0,0.32913786274470586,0.42329640315609834,0.21885036581622985,0.02871536828296578,0.0,0.0,0.0
