sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287611,4.068616001945806e-05,0.9998241909536124,2.0719610000852535e-07,0.00011633604115304211,4.006597988827088e-08,5.4214280200511e-07,1.457524461741499e-06,1.6539915871335297e-05
301287615,3.7919559057983572e-06,0.9989590943618946,6.128881203737225e-08,6.476481367645716e-08,0.0001006292946034778,7.474010395180413e-06,0.0009280285728829402,8.557506922233556e-07
301287634,0.001912056398882194,0.9979528709880958,4.247397128662845e-06,1.902616447292931e-05,0.00010274465791414705,5.514144964281827e-06,3.51749580874272e-06,2.2752733363184606e-08
301626683,7.007084937938399e-07,0.9999920297596041,1.3503966738747897e-06,3.5652363666728464e-07,4.285292830258116e-06,1.0969331108340973e-08,1.231151019656581e-06,3.5198410659896225e-08
301626687,0.0010688686462652901,0.9985182054428106,1.6261210499359617e-05,3.4257645157901475e-06,3.220169606162447e-06,3.206969439626832e-06,0.00014364729015866844,0.00024316450670436605
301626599,0.0006805813082695493,0.9986921245395453,3.868250191642899e-05,2.45802406038719e-05,3.795166534718588e-05,4.146896710553779e-05,0.0004599101150962985,2.4700662115843592e-05
301626607,0.0001824912921467474,0.9994388468003017,1.7798914466633962e-05,8.07775895853959e-05,2.0433693939117878e-05,1.326651555492849e-05,9.875866075189147e-05,0.00014762653325364167
302264002,1.1831573214146268e-05,0.9999259334909044,3.87795153169444e-06,1.335701772677574e-06,3.4872492901339283e-06,1.8034086961523456e-05,3.431652371434437e-05,1.1834226109156179e-06
304950288,0.3763186220796889,0.6225491445359342,1.3123271277794606e-06,2.0502899320378056e-06,8.393302235354128e-09,1.0345933991180799e-07,0.0011286398100106927,1.1910466415231197e-07
304950294,0.41494335371105323,0.5811554778591149,6.485503704836619e-06,9.82756995431372e-08,7.456608971748207e-07,3.595833364550181e-08,0.0038828676589850604,1.0935372211365019e-05
304357557,0.6443776662252567,0.3555318560177392,6.813107298229905e-05,6.514887551075886e-06,3.5353253013363986e-07,1.279904983000263e-05,3.5672654173983467e-07,2.3224875686868954e-06
301287740,0.7516600104604445,0.24652242176495004,1.1920542730320537e-07,2.9866501788422365e-08,0.0010776631635642363,0.0007383980433282926,1.230187048056685e-06,1.273087359891501e-07
301626595,2.906952584055161e-07,0.9999980332121843,6.97122460115275e-08,2.080909108239295e-07,6.156557550688841e-08,9.747348269861817e-07,2.7677872875382402e-08,3.343111250101746e-07
300173640,0.33512884446880126,9.60064270622415e-05,4.278232356241807e-07,5.666061669723297e-07,0.038926433227875055,0.0007621980915444388,0.2306907008412294,0.39439482251408514
300173644,0.031152486131003743,0.056055590075410895,1.7619406171782167e-05,3.3285353010272906e-06,0.06014645792733493,1.7358087233603178e-06,0.40207092314084697,0.45055185897520716
300629323,0.5476615981463583,1.194802025512598e-07,1.0493956777228888e-07,0.00041373045655976104,2.8722690845998613e-07,0.009113503198095927,0.11542214257402857,0.32738851397827873
