sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301626687,0.8516613095467831,0.12448294746082605,0.008555703502282146,0.0,0.0,0.0,0.009086235113784754,0.006213804376324132
301626599,0.8697576723576377,0.1051262697115401,0.021493429116255906,0.0,0.0,0.003622628814566287,0.0,0.0
301626607,0.7809436892340434,0.20177771825466773,0.0008571088817930705,0.0,0.0019893572280697894,0.01443212640142602,0.0,0.0
302264002,0.8398886533676745,0.1461872655619663,0.0037151458929210123,0.0,0.0,0.010208935177438228,0.0,0.0
304950288,0.9441621113275084,0.05231074104318317,0.0,0.0,0.0,0.0,0.003508329518728728,1.881811057955055e-05
304950294,0.9275025477209735,0.05928248406224115,0.008610708688860503,0.0,0.0,0.0013755595085489533,0.0032287000193758244,0.0
304357557,0.8950913657120535,0.07365358671287814,0.024251056704706588,0.0,0.0,0.001713600071294631,0.0,0.005290390799067307
301287740,0.9692024843978172,0.0,0.01539360760699748,0.015246715774833736,0.0,0.00015719222035146796,0.0,0.0
301626595,0.7721885966132285,0.20065208682070235,0.010201190715396019,0.0,0.0,0.004528655504166064,0.012429470346506884,0.0
300173640,0.826515384270699,0.0,0.0,7.282327613372982e-17,0.0012202890454832383,0.018390767924762356,0.08180448385814564,0.07206907490090948
300173644,0.5752993475645002,0.05935208906497418,0.006674339716648007,0.0005585907218297417,0.00956027902798296,0.044642268721320565,0.21989064392516638,0.084022441257578
300629323,0.6790664877113353,0.07207703917137141,0.012737601409412996,0.0,0.0005589646569702377,0.039191888288073136,0.09924714955676317,0.0971208692060737
300629356,0.6365617202774279,0.1004918442712465,0.0,0.0037627394154065236,0.0,0.09697888761013353,0.040534764909213615,0.12167004351657189
300629374,0.7661599966616685,0.006290493855841984,0.0,0.0,0.0035025020655982415,0.04849843790798259,0.11888098700880262,0.05666758250010616
300629382,0.7657714386498834,0.004316781536742517,0.0,0.0,0.0,0.0453326606033583,0.09287250843144158,0.09170661077857423
300629401,0.767064024100166,0.026999639867970958,0.00010597109961536894,0.0,0.0,0.035276644077449876,0.07228639018297824,0.0982673306718194
300629409,0.8135746808434849,0.0,0.0,0.00012773744991275958,0.0,0.04208678118208316,0.05653796351395566,0.08767283701056348
300629430,0.6332817498762673,0.10289679650149658,0.0,0.0,0.06952576017299344,0.049937247073125295,0.074966621972131,0.06939182440398639
301287572,0.6330917754284945,0.1339231635025093,0.0,0.00021465618613295163,0.0,0.08643547104226894,0.10829358225176448,0.038041351588829736
301287584,0.7958772238783295,0.09332446729629411,0.0,0.0,0.0,0.05402270742696707,0.03895553230490869,0.017820069093500722
301287607,0.9401457451496,1.103070505691337e-17,0.04372557771199208,0.0,0.00033791408540093137,0.015790763053007004,0.0,0.0
301287638,0.0,0.878695880727578,0.0551680301890791,0.0,1.999110462313514e-20,0.014290204140214383,0.04126800278357248,0.010577882159556021
301287704,0.7455767644415795,0.08553174662067009,0.0033770202943425886,0.0,0.0,0.02085629855110068,0.03800599975616547,0.10665217033614173
301287728,0.7689804178152602,0.04438723783411367,0.0007753080274663119,0.0,0.003317060674476902,0.027866823458479097,0.030973323747300684,0.12369982844290317
301287734,0.6959265103631456,0.08907880574658751,0.1252792082368429,0.0,0.0,0.029947634084260218,0.014494551639661866,0.04527328992950187
301626603,0.40010918434953247,0.490355810985088,0.0,0.0,0.0012705502769756881,0.06101186157778157,0.025162705698394083,0.022089887112228267
301626609,0.8061133607213806,0.06267983534926631,0.0,0.0,0.0,0.03870630559980926,0.05595420963393733,0.03654628869560633
302263998,0.8474577035278131,0.061316176141205415,0.0,0.003597763130498907,0.0,0.021542361394680673,0.0404817425888785,0.025604253216923403
