sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301626679,0.10587732501058685,0.4958050436961314,7.417088370036366e-08,5.196117202790844e-16,1.0976613574678413e-09,0.27102052391860465,0.05493414588923333,0.07236288621689806
301287692,0.014432886681833465,0.26334485372131816,2.710172588022456e-19,3.3409845344754407e-09,3.489114380903005e-29,0.6410962768951914,0.03483928248627061,0.04628669687440165
301287700,0.12388193602172463,0.18723464560321737,4.457906294401278e-15,2.713596771796433e-08,2.3350999590863568e-05,0.5699974357269872,0.042397006394752565,0.07646559811775507
301287736,0.011953022557929417,0.2412010424817828,1.4899485788658818e-39,6.024536605706495e-07,1.7023503798547058e-16,0.6452956683626485,0.034282601504946865,0.06726706263903155
302264006,0.06875306316241325,0.445205937836684,4.669741145450951e-13,0.0005381153600983829,1.910951549081081e-08,0.42546135104696875,0.03748700258295371,0.022554510900899553
302264008,0.015818138740802547,0.29404550149508973,2.5842901830106353e-30,1.6512997836886036e-09,2.756840907640275e-08,0.6140810643312166,0.027123321452391984,0.048931944760790255
302264010,0.00592035147539721,0.3033400889522895,6.413194837527513e-14,4.04571000499011e-14,4.717186891252236e-07,0.620730418191657,0.021338572145610406,0.048670097516252106
303748199,0.09233954882941475,0.27970393918192976,4.179857808986352e-13,3.731804065970297e-08,1.1685032206434087e-11,0.5415490063474586,0.029470804854088043,0.056936663456965186
304950290,0.010426734658272402,0.2706599592972777,2.377507980528324e-07,3.0259743160731086e-17,4.832093229755811e-15,0.6585914568414412,0.029985907247566987,0.030335704204638627
304950296,0.08748354609946686,0.23545322469680585,3.330274526121309e-11,1.7907386278153281e-12,3.305535791225849e-11,0.586894216717222,0.05462388429299098,0.035545128125365345
304357559,0.08877321070605353,0.3101543278280316,2.604616931333214e-07,1.0003598479325027e-08,4.4686748367735496e-27,0.5186740712529921,0.04470134606309539,0.03769677368453577
303748201,0.12957739577912,0.28256174059791994,0.00017218648035546751,4.033839908269439e-10,3.4364833774257443e-09,0.5187235034724272,0.028943266652212512,0.04002190317809742
301287738,0.26089983407139317,0.21101118693354687,0.005480027955298396,1.2213057856757595e-14,1.0854872139653112e-16,0.45737316406019357,0.031146714115497662,0.034089072864058004
300173642,0.2995067131583065,0.511131293254177,5.599239904216266e-09,5.52090816527154e-06,6.193387346312494e-12,0.0017252889785730155,0.044988637204217884,0.1426425408911269
300629317,0.5005066836173914,0.32297901555283476,3.074203057569128e-09,9.89734596678556e-11,2.5008828604329805e-05,0.0014200399991391214,0.01208871036718516,0.16298053846166882
300629321,0.5976080053992445,0.17805279537352048,2.374661540857465e-09,1.0642604322051434e-09,1.7511465104231751e-06,0.005901056398119408,0.027145679995227726,0.19129070824845543
300629346,0.3101903900036422,0.6013469447252775,3.7955716994978125e-08,1.371727581864565e-21,1.0598955473526259e-18,0.004908421294548769,0.008617156192328227,0.07493704982848624
300629370,0.23032055801697562,0.6822339562116344,9.173660660060188e-06,5.412613868683672e-14,2.046824338519941e-06,0.005440098116924876,0.010643158293912373,0.07135100887549989
300629360,0.36752091971789186,0.5476172727812804,1.5854475660380922e-06,3.771783336114528e-09,1.305066956713197e-13,0.002640616625905153,0.01169124546356357,0.07052835619187929
300629405,0.17225060923105218,0.7968923460924461,3.7533288825314766e-08,1.2747191987597255e-09,3.784002820362898e-16,0.0035765608575441866,0.00320586122224147,0.024074583788707766
300629426,0.2921519394355071,0.6345619231763651,1.418331502194612e-12,2.0133908853338798e-20,1.2859847595403111e-08,0.010062462417688251,0.0045745899070759,0.05864907220209777
300629434,0.6409746061517144,0.12586065730458973,1.055592976558615e-13,1.1070318562926297e-20,1.141489722908552e-05,0.03716426120789664,0.01497881520809387,0.1810102452303707
302262292,0.7439580623604769,0.18733804276362753,2.723160159318837e-07,8.759431313462273e-08,2.1216635956958887e-07,0.036942381958228195,0.0036506246981876174,0.028110316142791223
302262298,0.6739135019533261,0.218530882792531,9.336165345201255e-07,4.3850496594782864e-09,4.1547649673624905e-11,0.0315502830382908,0.01415199335598181,0.0618524008167384
301287611,0.15556937817373864,0.7997420914210646,3.913459468974136e-11,5.3338402840228583e-20,1.5186457730866948e-11,0.002582535293473088,0.0038167443943402757,0.038289250663062296
301287615,0.23821355710433767,0.732804588927303,1.4028156465877794e-18,7.740683631793358e-34,2.0585664748226265e-08,0.0020862707440381205,0.001030343892561219,0.025865218746095354
301287634,0.018082245711801816,0.968532558956135,1.824448147013518e-08,1.731843385800923e-08,1.3095720599337361e-07,0.0007952373303333131,0.000877039369176894,0.011712752112431815
301626683,0.24471222954753535,0.6245294861818881,1.4495502673599017e-08,6.479291673339431e-15,6.759700879797035e-06,0.00025927332429095083,0.029244091949665568,0.1012481448002311
301626687,0.21558165891052417,0.6515677392378736,9.163196725353052e-08,1.6614801203734206e-07,3.6139169106689682e-09,0.00017042869055291685,0.06034706070790576,0.07233285105924729
301626599,0.35688980891079314,0.5610151225988687,3.2510485804595236e-11,2.1681689395041452e-11,4.895969409693229e-13,0.0017857331678125482,0.025276821022267613,0.055032514245576224
301626607,0.25217573083172024,0.711833465820398,7.199520630153011e-24,1.6161313194373845e-14,1.4249746885522073e-17,0.003541287293335624,0.004621363748982257,0.027828152305547953
302264002,0.31863255656203365,0.5824564055161435,7.701834578991528e-18,1.539421964894517e-11,2.2165411140876775e-11,0.012985994764132676,0.023393458922445442,0.06253158419768513
304950288,0.5884806550252822,0.3296640800375101,7.094034728300595e-13,4.76656340108994e-06,6.663613706014282e-06,0.004126853726527756,0.0557412330400869,0.02197574799277652
304950294,0.5431126767311347,0.32474444139730607,3.057597747566163e-08,6.317948268759973e-15,9.497011723457707e-11,0.003473016670437599,0.06137460869746243,0.06729522583270522
304357557,0.5663022211070979,0.29138115985352353,1.4784498245802352e-23,1.5122621830810231e-24,1.1294994610930189e-08,0.005355985456284477,0.0382711098309564,0.09868951245714304
301287740,0.7398915879514127,0.14119274190759498,1.9672245378224e-05,6.772511480699276e-08,5.7564766495666295e-08,0.01889031547321715,0.02760689180672543,0.07239866532579035
301626595,0.09116438117827572,0.8288976233555038,2.843399168305986e-07,1.0004407009926782e-08,2.44388790906557e-17,0.0004926433214781524,0.040398173170195485,0.03904688463022311
300173640,0.16364745152003934,0.06280939857497793,3.7415284877807514e-09,3.317657910402132e-06,2.617572088362727e-07,0.01380647200682859,0.35371259469932204,0.4060205000421844
