sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00018,8.61163432322616e-06,0.1261806066651578,0.15075869864572952,0.6469927099511037,2.2022367272825233e-10,1.6521136436577188e-21,9.158842741038108e-08,0.07605928129503463
mix00019,0.0005411687489087116,0.21225336073162512,4.946466163893568e-06,1.4263834435304492e-08,2.7644648601721344e-06,0.01585704808398339,0.5564488595154057,0.21489183772521855
mix00020,2.093522378455842e-19,0.5148998011467102,6.094812410336745e-09,0.35864012969411646,0.12646006305816496,2.1685894966081316e-12,3.0757133412973175e-15,4.024456503274694e-12
mix00021,7.833624532117557e-06,0.5984416986183083,4.3743573134072414e-48,0.4011331753884274,0.0004172221546620584,6.949860325549508e-08,5.700472127133204e-10,1.454195794545992e-10
mix00022,0.0542057395519093,0.41701676406396476,0.0014202861455378875,0.0031651878605933833,6.501546385003626e-06,4.689636616881701e-09,0.4396863467065786,0.08449916943539433
mix00023,0.0006639383849362941,0.01983076618910012,1.4377919894483104e-07,0.1970493434395075,6.246440357273033e-10,0.0955073436432426,0.6869484251480736,3.8791296984724064e-08
mix00024,0.15999676229128176,0.6464656420728397,2.352564114439738e-07,0.0004350630759955388,3.236970799700888e-06,0.07889350574531487,0.07154486859336363,0.04266068599399331
mix00025,0.02759845119536756,0.2437387173175365,2.9580559312749156e-05,0.22810708722251652,0.024022384916105758,4.628788311099402e-06,0.4764991500008498,7.709557328354251e-17
mix00026,0.17545275829464738,0.36983691775024724,0.00011146751406847456,0.0026378353846110607,0.006903492018374849,0.0005748111389764718,0.4444827128106193,5.088455240138397e-09
mix00027,0.010755075716677213,0.8635140477437511,5.85583505866756e-05,7.901009883531564e-05,1.133851206871105e-22,1.1597985376465414e-07,0.02026158564573104,0.10533160646456487
mix00028,0.08444900431814371,0.6275878531806293,4.704551848812878e-06,0.18892675027038053,6.143823277545114e-08,0.001597322763155489,0.06626723471261221,0.031167068764997283
mix00029,0.0663353388465308,0.004389431272230384,0.02289924316714054,0.04070564685552104,3.414522395885364e-19,8.66859080995142e-05,0.772597008730852,0.0929866452196257
mix00030,0.041190495932008866,0.3197812737688708,2.7850630487840284e-05,0.004132847430092899,9.833149805620834e-16,8.097420714073399e-22,0.5730622613133484,0.061805270925190316
mix00031,0.0006080282601204029,0.28423078418599446,1.7658297002521465e-06,0.0005872140862482325,3.2822990796938416e-05,0.05207974888803423,0.6624513448279133,8.29093119231249e-06
mix00032,0.0836104788983071,0.4084760169500695,2.64374598726475e-20,0.0005185757264907152,1.3365521030295448e-05,0.38104955454746053,0.08825262792521588,0.03807938043142581
mix00033,0.17191211576870682,0.5712318547051989,1.3691040410520735e-30,0.0009106254163907434,1.2626637347477653e-15,1.5705662245361047e-05,0.10345193160441234,0.15247776684304457
mix00034,0.03026832515545614,0.2271943912450889,9.662209908876652e-06,0.4262612241895448,1.200696005851339e-12,0.08892963373829287,0.14918639545736395,0.07815036800314358
mix00035,0.1478844022366609,0.44934179726840723,2.555280873583413e-10,0.007803684973039124,1.4860755831177754e-14,0.37625973853364353,0.018710351134568665,2.559813744066666e-08
mix00036,6.166409634529947e-05,0.11022901974885994,0.15437699439661884,0.6621590436933681,5.6355570280055084e-11,1.5609999283909074e-07,1.5337186204030172e-06,0.07317158818983897
mix00037,0.05818083828230692,0.8289450109228563,1.1475246234797945e-14,0.0013231460379509602,1.729503916798936e-26,0.015126744810755237,0.0640051665745838,0.03241909337153534
mix00038,6.736255422099472e-17,0.9810537388895915,6.673486144987985e-06,0.01876222079291454,0.0001773660863478733,7.449357442155481e-10,6.620064987726464e-25,6.530480358110128e-14
mix00039,0.000653198668974032,0.16015142305838098,0.0004516348936008231,0.0004540749411458129,1.18614040228984e-23,1.7185023134267405e-07,0.8323963133700006,0.005893183217666402
mix00040,0.028102970327237256,0.31612676398627154,4.757231042212096e-11,0.019973196617121977,1.278597827193e-07,0.002613919841844246,0.6146203567991113,0.01856266452105882
mix00041,0.19741394271107646,0.3236060772034063,0.00016831465432676747,0.04075837879743457,8.372508930952192e-05,0.19465580325019866,0.24331375829424776,9.744035391796644e-23
mix00042,0.17299499204574767,0.5284998733358703,9.492104167287231e-05,0.03562068938382164,3.619871447288214e-05,0.08485271651218525,0.15825024927038786,0.019650359695841377
mix00043,7.486372031768655e-21,0.9817600968688248,6.679758097806329e-12,0.017808312563676307,0.0004314777650228736,1.1279578758960665e-07,8.65363515943353e-15,2.4590964894182273e-17
mix00044,0.0001853665793312209,0.10665872761738575,1.4791658952555234e-10,1.0228651653899517e-14,4.161409236879533e-06,0.11670378863569565,0.25293643680617617,0.5235115188042475
mix00045,0.2846609611166011,0.3743633332007986,0.0002910874591729465,5.043181789859528e-05,7.18455822005178e-09,0.07736984368132074,0.15989838765346046,0.1033659478861893
mix00046,3.105458722356702e-20,0.9438605725213166,1.8820175343665403e-14,0.05528788260855627,0.0008511765829078814,3.6808509349423663e-07,4.6631344806023496e-12,1.974438031668311e-10
mix00047,0.000789273400936004,0.36141931081501416,9.981928256820829e-24,0.006938271081379739,1.2915736638648895e-11,0.09009210768455901,0.5400705010464667,0.0006905359587285329
mix00048,2.8849164665273523e-12,0.133234043955642,0.03457707339577347,0.4536912921172005,0.000348738678251329,3.027209647814458e-06,0.36987223588462204,0.008273588755977725
mix00049,0.0003245857771836545,0.3812794489171068,0.01087624459555638,0.17803423621559714,3.5464465118398486e-05,0.1636525383334659,0.2657974816490886,4.6883112776775325e-11
mix00050,0.14801624854028403,0.465598462856603,1.6429451011911886e-08,0.0009212506984769337,2.1726478366077636e-10,3.7603727620697744e-16,0.25811111347551985,0.1273529077824
mix00051,1.0030489554173561e-10,0.5450217035810694,0.001104775575665094,0.13298636889753834,0.047875059187869155,6.380301624897913e-14,0.2496338680454074,0.023378224612082006
mix00052,0.00030220851144211055,0.48483796047949934,6.074945667794276e-08,3.3944224403945966e-09,1.493562453496484e-12,0.10359976313580135,0.0212571597031888,0.39000284402469565
mix00053,0.0004819044891299293,0.24067541029130393,1.6293039769866638e-14,0.13426653717642706,1.210555518155699e-06,0.00014278189829027994,0.6241600657002385,0.000272089889075786
mix00054,0.031059884167471834,0.27188494442977884,8.815707024421259e-05,0.24685891076178682,0.0010780351155311276,0.15120530423071665,0.297824757095668,7.12880257898434e-09
mix00055,0.08386685934535507,0.7266840318958697,0.0006956693016728345,0.0006547806511911475,6.733904633299069e-16,2.721912200474035e-06,0.058443321306859565,0.1296526155868504
mix00056,2.248566424651847e-14,0.45336932478807596,0.293547188865356,0.23396718760045077,0.0011276292720779756,1.0273399032280232e-05,0.0036050896570377273,0.014373306417946752
mix00057,0.022271469937393255,0.8521561760920227,1.930173204359505e-05,2.4894435993350803e-05,1.0464789937932563e-13,8.419714282033545e-06,0.02203024605593399,0.10348949203222656
mix00058,0.2824981398207843,0.20178696832322324,6.630965835007233e-05,0.0052040870627286144,0.005210342818968207,0.0007909934119612072,0.5044431589039844,2.0292526478400308e-27
mix00059,0.00010448226820899627,0.530831252350129,3.356913049217037e-11,0.03241543408090037,2.6200539102881352e-08,0.04673897852115149,0.38937872954987646,0.0005310969956255471
mix00060,0.07487433130513917,0.422967446966722,6.64459316243274e-14,0.0006176002554500532,5.519022604835726e-08,1.4640211546864623e-10,0.4240671405090762,0.07747342562691803
mix00061,9.212962756887556e-23,0.31125373038971754,9.180755934230924e-05,0.03034078725080524,2.490926538270948e-22,5.826295787680518e-13,0.6583104164549247,3.2583446274759364e-06
mix00062,0.17632293532233034,0.19277983525111828,0.1074583532577208,0.12701263575795152,2.035621781312751e-05,8.34388250127029e-06,0.20879551043220831,0.18760202987835634
mix00063,2.446300671147061e-19,0.9885961088457889,2.6445660283077483e-06,0.009628276696412287,0.001772788393777298,3.227960245603035e-08,1.492166417701826e-07,1.7488031088950336e-12
mix00064,1.6526096530475746e-11,0.768361201126226,0.003241092038799336,0.09382711260655748,0.0019658413566432152,9.345477738850477e-14,0.10671323034553226,0.025891522509622282
mix00065,1.5690204857917956e-05,0.00024516810251780906,0.029056013601896455,0.9703346553235821,2.7240702624372492e-11,2.155341529430713e-06,1.853105224254965e-09,0.00034631554527021
mix00066,0.00064346972364888,0.534006924887153,0.0013342130383802984,0.31223940376629566,0.02183573754462968,4.0157397512032184e-05,0.1299000569924526,3.6649927817264815e-08
mix00067,0.10713119864498609,0.3632330364631428,0.0002968052262458367,0.00010563500615568442,3.415778034715928e-11,0.09906890622032345,0.39231324492652864,0.03785117347845978
mix00068,8.80419986679922e-08,0.9925417329000433,0.0001399405366562617,0.007162108898184308,0.0001548042182542981,9.711419357757798e-07,3.542508082840581e-07,1.2118928376799679e-11
mix00069,0.00660196032188141,0.13787007766585113,0.0001799587872370299,1.1221126446480541e-05,6.704981345139529e-06,6.935057114290285e-07,0.8553293835499147,6.161260314693887e-11
mix00070,0.00024645000707609253,0.940317946659236,3.2072025595538e-10,0.001679918730918117,2.0138619184393802e-10,0.004587199184895753,0.030879392875457535,0.022289092020310073
mix00071,0.077930109067899,0.27578239175618563,0.0009476113050003403,0.0021286045775725754,9.500369376800185e-19,2.3554380031454248e-05,0.519436585017774,0.1237511438955369
mix00072,3.836235984123979e-22,0.9977559457899816,3.078853178299747e-05,0.0021235971036887174,8.925794459046897e-05,4.1062995619938676e-07,1.1137255425376289e-24,2.347584366348537e-19
mix00073,0.0023372603981815458,0.10697460885797756,0.00013489564746860252,1.4783750080928064e-05,8.748701414534239e-20,5.189993264574521e-14,0.8905384513462394,1.408599042052387e-37
mix00074,0.0010128489339449992,0.24683658412139475,1.2801106744879878e-06,0.10210925764893582,3.914492648798103e-08,0.048755202788019064,0.6012847838812659,3.370838572684893e-09
mix00075,5.07535463428647e-10,0.23877653168599194,0.0007601499061091781,0.22221094183329104,0.007320321827021706,1.7221835272478443e-09,0.5308636492555555,6.840326231169557e-05
mix00076,0.05686797993029535,0.4010862958833812,3.607829885805946e-06,0.01778554413139582,1.85936747585282e-06,0.009141389186740357,0.5151126055778307,7.180929950816145e-07
mix00077,9.4465774323585e-06,0.8330473546907766,0.006518582232601035,0.06257615243261831,0.00901173570629537,6.8740249319378585e-12,0.06181207825691776,0.027024650096484467
mix00078,4.503214130793318e-25,0.43837783444440553,5.903623314204741e-05,0.4429276582041102,0.118634835620035,6.045792892460403e-16,1.0769312443748708e-22,6.35498306604785e-07
mix00079,0.12009654804643631,0.25870269265956997,2.8558038819718037e-06,6.92417840106917e-14,3.455222934772523e-13,0.02962497601839831,0.16665188454714827,0.42492104292415045
mix00080,0.0003070348352054603,0.4012151378133348,0.11126379170726006,0.17817820191059272,5.198247199888043e-06,0.10473872362144207,0.20429190622135263,5.643612207430028e-09
mix00081,4.1498636294885164e-05,0.0007697890217522508,0.06365225255482179,0.9316811827174047,2.400364713249702e-12,3.240612879359685e-27,4.1163768005611755e-09,0.003855272950949207
mix00082,0.14414034250452182,0.2969077447127164,0.00015831699496881156,1.2210186721260866e-05,1.6798282339279365e-10,0.4069516412784121,0.09070179496132115,0.06112794919335555
mix00083,0.2616433846657975,0.38446108018697833,2.477623878493108e-05,0.003718415154382113,0.000525576319206481,0.20872403660833683,0.1409027308265136,1.566725448319109e-16
mix00084,0.2866153824350517,0.23277651855443127,0.041904949939239225,0.20486005634718085,2.617660572815342e-08,0.10339128849286706,0.036378009595021334,0.09407376845960282
mix00085,0.07806758695421583,0.16120475077368654,1.4778624647118188e-10,0.0009215990869856442,3.157346386841591e-08,3.523492508022308e-05,0.6764520255651388,0.08331877097364264
mix00086,0.014175105946622094,0.010176557589984727,0.5288309599053421,0.19996843074290896,3.570917279822733e-10,0.19214180001959197,0.017047840067049187,0.03765930537140917
mix00087,0.0072540479685040266,0.1923810808827113,6.605865589418639e-09,0.2857460421525784,1.3867431041029398e-10,0.4947092507545253,0.008336514921529812,0.011573056575611147
mix00088,0.0013017142441342424,0.7336318997200889,0.011492261051452613,0.006959675032508938,1.4048669825901418e-23,6.382819097260455e-11,0.24661444988798706,3.160398048307179e-20
mix00089,0.019109398625233,0.32921204027118967,5.582468052318239e-13,0.08011074815030966,2.1294458585492355e-13,0.500289107543833,0.07127870488363165,5.250318128168162e-10
mix00090,0.003778599008361915,0.02289258952788256,1.256572307036089e-23,0.16420912586969116,1.840492545483597e-09,0.4391787091736795,0.3699409744260346,1.5385774138870497e-10
mix00091,0.000439108681984547,0.2936534656078555,6.003656139820205e-08,0.2399517379419725,8.006077867180516e-10,0.0036604955911518134,0.4620617332069039,0.00023339813296239297
mix00092,1.3581620066166318e-29,0.46181840828166887,0.0008241277253571607,0.10369923255060672,0.0009841111481280528,1.2013164647733889e-22,0.43262911641998036,4.500387425879633e-05
mix00093,0.10246291494644195,0.6912453014527574,0.004522188437834674,0.01082193203595565,1.8988857283298097e-12,2.0633525693530572e-07,0.050523437046575165,0.1404240197432792
mix00094,0.001926100982836179,0.2431695500018483,2.4252884616177e-06,0.21898875920304461,3.0394749418901493e-19,0.16631939243605923,0.3607897171524139,0.008804054935336168
mix00095,0.0022214230152014574,0.2242453028618236,0.0007360733017916433,0.00022171004592657983,1.5165871527388466e-17,0.0023175643201877078,0.7677351926460065,0.002522733809062567
mix00096,9.46131462844235e-06,0.9785577348286794,1.789633166077168e-05,0.019125591595815738,0.0022892935391098084,1.1232447688642575e-09,2.126110091126747e-08,5.760170905477965e-12
mix00097,0.015302444264825568,0.7011707021298014,0.132762555559714,0.1415194158030826,5.444985821999666e-05,0.0006190955132906292,0.008571150705915173,1.861651507088366e-07
mix00098,3.3651727270535367e-07,0.057019809366429586,0.0005201701696229541,0.1840876603360699,2.8270501591014674e-23,1.0392379544793783e-16,0.7583720236106047,1.9982998035058652e-20
mix00099,0.06890574099235626,0.5080891068876552,8.594908578979906e-07,0.0006847110760571215,4.359654883961562e-08,0.00721055665470429,0.4151089812950533,6.767099615759164e-12
mix00100,0.0009149259949639632,0.4609729588675387,3.79219877631826e-05,0.0002538921539300435,1.4033452814291221e-05,0.025634180826032058,0.5121704539124029,1.6328045549076945e-06
mix00101,0.0007278645954613791,0.012555652137836404,1.8738065889132762e-19,0.15429415091323326,3.348910172921727e-05,0.2697824344119386,0.5626064088398012,1.3568368845829776e-29
mix00102,0.07857562572230337,0.5829611029692203,3.7088624592074754e-19,0.027315005590710907,1.1823123788163673e-06,0.033462733301269254,0.23624832705757975,0.04143602304653758
mix00103,0.08748697818518614,0.19381506509509527,0.05451315953810137,0.06357537736505695,1.041086903626019e-20,8.39713311469421e-06,0.4954562362560951,0.1051447864273506
mix00104,0.000179399052703177,0.9984099677295248,2.074997589991653e-05,6.6320466783346e-05,0.0007970728271273421,1.0757576464246666e-05,0.00012138956646420723,0.0003943428050328294
mix00105,0.05249507040958986,0.7852210515206869,1.4215026534822521e-06,8.929495441699505e-05,3.25523574093754e-37,7.195965233455438e-12,0.02774060509994344,0.13445255650551338
mix00106,0.1940308811938758,0.3196570314421057,0.0005780051908392179,0.0016508813828083025,8.425588011691658e-19,0.3381658380588193,0.0988933319225495,0.047024030809002255
mix00107,0.22649751779970437,0.6549671657402174,9.42279596513847e-08,0.0048366080131868544,3.2291437331368378e-09,0.035529599896753236,0.024445308098369294,0.05372370299466553
mix00108,0.0430751770376161,0.0037959458979494264,0.049956030395215005,0.013721358763501048,2.7429346321325795e-10,1.6427063750189353e-17,0.8894514876314248,1.4512758707362407e-18
mix00109,0.02342601888841151,0.23169151787054082,7.989566810711068e-07,0.1448297505748585,1.6241851619060435e-11,0.25606980091338694,0.34398211277979945,7.969505611300474e-14
mix00110,0.00023250039104582255,0.001323158422624683,7.552662481931323e-14,2.8554800659535666e-17,2.0580130478793956e-06,0.6141866608412773,0.2836275179199571,0.10062810441197166
mix00111,4.0030328759333995e-08,0.09960116408003565,0.0010040094812488938,0.7734637622014834,0.12286850303474746,3.196607711209923e-28,0.002002556632514721,0.0010599645396412497
mix00112,0.2177070382323168,0.6142340919465371,0.0002038403997021169,3.6126651793471856e-05,9.242923754049913e-12,0.0030031162667964674,0.10598797137319028,0.05882781512042098
mix00113,0.2564118289817229,0.5424736281973553,0.0008362888132457925,0.0010037609847585163,1.0187918382564172e-10,0.03321090781607258,0.0704111143933042,0.09565247071166151
mix00114,0.04691022656269865,0.9494024186628576,0.00020078438572766638,1.2566678066970746e-05,2.2179113199187613e-17,6.375890997882103e-06,0.003466470605380208,1.1572142710605359e-06
mix00115,0.1680863645201549,0.6837879346449767,2.3866849078411404e-08,0.0025368002019150004,8.61631004291334e-13,0.0005472004989613329,0.09050110246501497,0.05454057380126646
mix00116,3.3317664687646833e-09,0.24066900612583403,0.0006240581489331075,0.0026205798634900183,1.9964055865965217e-24,4.900308713679914e-09,0.7560863441598265,3.469841270440591e-09
mix00117,4.654958643168767e-07,0.7124673003942504,0.00029393873528800365,0.06512748119177945,0.22210711984908615,4.827948383385879e-07,1.7650761134440214e-09,3.2097738172032663e-06
mix00118,0.12474221592905868,0.5771220321912219,1.9278141513960414e-12,0.009904074788170548,1.440253891233028e-15,0.11247404281214439,0.17575624838465678,1.385892818474374e-06
mix00119,0.028825369308305926,0.5153577523516072,1.0860079293073316e-11,0.0009294440366522776,1.6969362928145778e-16,0.03355423735153117,0.40847310202051756,0.012860094920525601
mix00120,1.4642499454418709e-05,0.08867087255022213,0.15285931960131316,0.6894517421221725,6.739145456385693e-08,5.3805691708048856e-20,4.3900002924261226e-07,0.06900291683535384
mix00121,0.000732494346862548,0.25044754892722654,7.080457291104558e-06,0.38844530824159046,0.07126382816768063,0.0023533760870618273,0.2867503637722869,3.491032462181724e-30
mix00122,0.0009903331708248757,0.1348667986421194,0.00024540098152534397,0.00013161271441698214,1.7235141435012522e-07,0.04739923675350325,0.8142114938983946,0.002154951487801168
mix00123,1.1941793709356517e-10,0.8889940638152635,2.594463575894786e-05,0.11078247470859567,0.00019744054776714854,7.617098646669922e-08,3.579986589042921e-18,2.2103527243213392e-12
mix00124,0.0006361580845333083,0.24213695810856972,8.566810664675227e-10,0.0344751076811141,1.242854763978692e-13,0.00019109489722551873,0.722117773248569,0.00044290712318312096
mix00125,2.476643488823282e-07,0.059520345956440554,0.002634081458594901,0.9355595034237737,0.00021693140125782865,2.5303958383496077e-06,0.001572472202123424,0.000493887497622321
mix00126,0.28697711899302647,0.6064529612293781,9.290856811425907e-21,0.0008085525193200304,1.7685291906755364e-05,0.02988451029452946,0.07585917167183927,7.678906280641069e-23
mix00127,0.06747099779873418,0.45269163359466963,1.4804517821029515e-09,0.0007042492472280867,4.664670375330833e-11,0.044150933810210284,0.40946037962183013,0.02552180440022917
mix00128,2.201162745914577e-05,0.02517860251375023,0.14762711811338183,0.8159834373205478,2.2410071128324e-09,1.1845814673528686e-05,4.3090110086177806e-08,0.011176939279070252
mix00129,0.0006938135855158288,0.22725660219527305,1.3821539676901873e-05,0.003952399068962438,8.578685955451345e-06,0.02486929024129176,0.7431361319404105,6.936274291393052e-05
mix00130,0.11066266699064135,0.579305448614033,0.0013902697245977023,0.0022073725133473316,6.8658303281821565e-15,2.035937988497306e-09,0.14067568834297867,0.16575855177845714
mix00131,0.0849871899452028,0.8671632238004738,2.441588762724802e-21,0.0015868822646319077,4.654099102672608e-07,2.7390881977335024e-20,0.023809742014279135,0.022452496565501807
mix00132,0.006697714997757382,0.278689035704314,7.732551580063003e-09,4.062704343444837e-06,1.6191342737743702e-07,0.05099279276446569,0.3764243018057261,0.2871919223774143
mix00133,0.3884483697876137,0.014377109285132564,0.0007570848051682409,0.0007812690569289271,5.770944506303301e-08,0.004111405686931586,0.2665817123542637,0.32494299131451637
mix00134,0.0006449639646163905,0.3400227739176393,0.0049065669978032795,0.03335735681936309,8.038367405062944e-08,2.0799623583611297e-05,0.6200914899153266,0.0009559683779936161
mix00135,0.0018176459875760248,0.1517602996074646,1.3687413443902053e-12,0.0003855422519807408,5.277614257704772e-09,2.1903816730793332e-08,0.8394161544717169,0.00662033049846197
mix00136,2.3787392736984047e-11,0.7937646595111373,4.477748315370283e-07,0.20581470339451358,0.0004200782808939733,8.789571708714991e-08,2.3119119101625953e-08,8.266563118549687e-19
mix00137,0.000685171951508591,0.19361275376672876,1.6839807342542936e-05,0.2726849143601525,0.01613564688909612,1.500527578666565e-06,0.5168631671438029,5.553789965584261e-09
mix00138,7.432375083439477e-05,0.10173046075111356,0.14406232477883024,0.6932004896403456,1.2730217208273062e-16,1.799045601292785e-06,1.6318237392302676e-05,0.060914283795882485
mix00139,0.000786431185291794,0.24503114206729007,2.4488072375492545e-05,0.0011577153647742032,3.340757245832531e-05,2.0868868347556694e-13,0.6667067601244232,0.08626005561317819
mix00140,0.0002153924647393663,0.04396705944402786,1.2154568481086955e-07,3.352186594685999e-27,1.8902675746874457e-07,0.0011832206919777408,0.9477338753522804,0.006900141474532384
mix00141,0.0032760480210408532,0.48590210317884003,3.76106309073551e-09,0.0013994739934846314,1.007809614841322e-09,0.09430962621174832,0.35040296237312674,0.06470978145288665
mix00142,0.0004782932312939188,0.4982380602058749,0.21541425941525616,0.2598748626380978,6.219509025908683e-19,1.905839749328846e-06,0.003623374102926238,0.022369244566801463
mix00143,0.20041791741732976,0.4573097571520621,0.00019684317107576454,6.044712572304413e-05,6.944687426195738e-09,0.10217771500548357,0.16919332327932632,0.0706439899043121
mix00144,0.0005567265328985841,0.6156248288251724,1.0735302727961715e-10,0.1075813534522398,8.947605322100299e-09,0.03451390401850399,0.24159626950535884,0.00012690861086805645
mix00145,0.3221624732109169,0.3181425709894278,7.301921227962395e-17,0.0018998189036932348,5.424739691221701e-19,6.011966940606391e-19,0.11344990362613853,0.24434523326982358
mix00146,0.10028271858273458,0.8024674446386494,8.628690421723118e-25,0.0012674812828099482,2.0305480762194977e-05,7.0183219773560475e-06,0.07786594778105356,0.018089083912012957
mix00147,0.09500084115086578,0.4186435284260207,4.1752382474182183e-16,0.31124336923037954,4.151057651173945e-07,0.001137530222972629,0.1368079956729665,0.03716632019102931
mix00148,0.4063082923270144,0.5209872787425132,0.0007512638069018186,0.00019768268209665072,1.0371002051996344e-10,7.744199154584973e-14,0.07175548225463994,8.304642181013373e-11
mix00149,4.5518466363512585e-07,0.39182421019779273,0.0009802245275528085,0.03870666607756008,0.0005370049948712121,5.557796332663622e-05,0.5677673860555734,0.00012847499865957862
mix00150,0.00041605765277097974,0.9519280161957691,1.8550486525640044e-05,0.00021575195191905321,0.001750860206005081,0.0002175890921167607,0.045453174414893424,1.5572574174376983e-21
mix00151,0.11335696789875595,0.5329618497009357,5.191042489788471e-13,0.036101025890852616,1.0848587839428738e-08,1.3866292183402035e-10,0.1996757676829738,0.11790437783871213
mix00152,0.00037250496436444123,0.12001089849974561,0.0004830029263253614,0.0007029740804081289,2.259990721722416e-10,3.260611326654136e-07,0.8777256751033179,0.0007046181387067242
mix00153,5.748464313396873e-10,0.4776410192547937,3.612985913585351e-25,0.20698177996364006,0.31537706117003794,8.175060458006432e-15,2.079864909527641e-15,1.3903667148403817e-07
mix00154,0.0009947554956987702,0.5659996859600155,0.025669260525680016,0.019418347654755645,1.1086904991412767e-05,0.3834039085292033,0.004080509494171013,0.00042244543548446004
mix00155,1.9228484354065335e-08,0.9510768947906918,1.8840725940782745e-22,0.047358873796534535,0.0015558508670093637,3.05134460631609e-35,8.361300256297378e-06,1.7023698149750667e-11
mix00156,5.621792972825598e-13,0.40996481055355094,0.00026609915291675137,0.0051563518513709555,6.339215837852794e-10,2.22614046580941e-07,0.5846125146928428,5.007882192114764e-10
mix00157,0.0855415765916811,0.32717893605280596,0.0001444446849837188,3.998987241719217e-05,2.7997009431103218e-11,0.03425179600563222,0.5152280101388592,0.037615246625623606
mix00158,0.03443120243410279,0.3763699098482325,2.8743620957990374e-11,0.003521621012420228,7.186313419940583e-06,7.606198136101322e-09,0.379812204136437,0.20585786862044564
mix00159,0.004438389030679411,0.38399199824068786,2.317192774086723e-06,0.1696424898281512,6.202311485314813e-08,4.186843694188113e-10,0.403481751495108,0.03844299177080014
mix00160,0.05453880850666953,0.42285707400359945,7.466985398688076e-08,0.0007869347992481566,3.084294043901843e-16,0.034575146430252945,0.4628877088637816,0.02435425272659393
mix00161,0.04197988790822947,0.5541365199675051,9.590002594403971e-05,0.013553733866800062,0.003496634899448055,0.16340805835619826,0.22332926497587505,1.090518193508763e-23
mix00162,0.0005801892495273856,0.5191937153733159,1.331093330248377e-06,0.149142603427844,5.129205766306597e-06,0.06624478542412601,0.2648296458825256,2.6003435645158545e-06
mix00163,0.2377388512536616,0.5463887418163629,1.1687363701258677e-05,0.0008907082756416719,2.6879725432984114e-05,0.07424019468619358,0.1407018642577145,1.072621291419873e-06
