sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00068,,0.906362024429002,0.0,0.0,0.0936379755709981,,,
mix00069,,0.309037682221249,0.0723437660614467,0.0740850929032975,0.10838795346479,,,
mix00070,,0.852928129899681,0.0547042004987392,0.0,0.0923676696015794,,,
mix00071,,0.414591574656397,0.0597482141498783,0.0646788920189719,0.104654298894907,,,
mix00072,,0.924964700960243,0.0,0.0,0.075035299039757,,,
mix00073,,0.302920124459885,0.0410875578689812,0.0881496320633629,0.113872481502193,,,
mix00074,,0.288370013339911,0.177156925399893,0.153869320977908,0.0854177338742313,,,
mix00075,,0.360547443793491,0.068580715932312,0.174387175594966,0.255944350172244,,,
mix00076,,0.33708484078049,0.144989965112218,0.0684528388616912,0.0862204697250564,,,
mix00077,,0.721111968282069,0.0106684279643801,0.0737289156751673,0.194490688078384,,,
mix00078,,0.163401357608132,0.0701895717106559,0.180582724666656,0.585826346014556,,,
mix00079,,0.463887038208422,0.0110494798311558,0.0653801207570062,0.108768451130789,,,
mix00080,,0.16201559317071,0.753382009016985,0.0682666853532646,0.0163357124590401,,,
mix00081,,0.0,0.904672551427382,0.0953274485726182,0.0,,,
mix00082,,0.407390311918953,0.143004411669924,0.0362415565361643,0.134665667145188,,,
mix00083,,0.338969130881985,0.223949102133813,0.0291433202165319,0.120373694491642,,,
mix00084,,0.386854670863781,0.255349743795699,0.0710956220889276,0.0598213164115957,,,
mix00085,,0.242535165522328,0.106260538555288,0.0373832908726836,0.068159497488215,,,
mix00086,,0.213968815495838,0.692156698495028,0.0581896497828851,0.0189169151667383,,,
mix00087,,0.325533796526053,0.0195988507588503,0.193360010410544,0.101415849894022,,,
mix00088,,0.666476563468422,0.0977078562260555,0.0236658540230885,0.0849803628972153,,,
mix00089,,0.45334613262671,0.257675183221261,0.086032773850557,0.0628531546460685,,,
mix00090,,0.336294704938411,0.204142867183064,0.186447224411166,0.0645401451241148,,,
mix00091,,0.303680696152102,0.204586222962708,0.09253579355859,0.0592337428967475,,,
mix00092,,0.501171514677797,0.0501750555391268,0.0886089418289945,0.224692466423608,,,
mix00093,,0.574863038131835,0.0997934971411767,0.0405190109587366,0.121215578852696,,,
mix00094,,0.537519761543759,0.159723944080958,0.0429540036267236,0.0510534980066381,,,
mix00095,,0.393020833850583,0.12755601893631,0.0459668757393005,0.118082850969087,,,
mix00096,,0.796969412666258,0.0,0.0,0.203030587333742,,,
mix00097,,0.171247016032322,0.762252402147696,0.0471291087307597,0.0193714730892223,,,
mix00098,,0.112112103446726,0.0147982323595645,0.170448671964907,0.0433336189122669,,,
mix00099,,0.413702119392534,0.154390628771182,0.0270031891883268,0.0846507646940171,,,
mix00100,,0.386363046681882,0.130206920082565,0.0234791824199214,0.101848217630726,,,
mix00101,,0.260774491599963,0.269065473321351,0.177604896754259,0.0651799045342479,,,
mix00102,,0.448290111426638,0.0757510309757836,0.0262117765852529,0.0752718373740985,,,
mix00103,,0.303728295954037,0.318515046156644,0.056619303898497,0.0631651632384501,,,
mix00104,,1.0,0.0,0.0,0.0,,,
mix00105,,0.430361082513357,0.0,0.0518074927647331,0.0804211521520204,,,
mix00106,,0.3940226943473,0.186663672159148,0.0424711638879109,0.126325067013747,,,
mix00107,,0.567557897862714,0.240274400044687,0.0131742330677643,0.0685415124108796,,,
mix00108,,0.135458551608794,0.0943597344960071,0.0836365412568442,0.0778549770237454,,,
mix00109,,0.2785892229845,0.365494366180197,0.0947972181218785,0.0636237596727039,,,
mix00110,,0.687443829495186,0.169854176765724,0.0924885582641939,0.0502134354748961,,,
mix00111,,0.100085730427667,0.0506282914150267,0.403366899526545,0.445919078630762,,,
mix00112,,0.534962773902883,0.143401666128055,0.0315157364554532,0.167216442642389,,,
mix00113,,0.445174792705145,0.17536219374647,0.0379104519677468,0.142161500709946,,,
mix00114,,0.814996878049256,0.0833424050956295,0.0,0.101660716855115,,,
mix00115,,0.421556785202738,0.0677278963099611,0.0260404973926501,0.090136685528061,,,
mix00116,,0.261391451884862,0.0,0.0124168283148121,0.064080555888572,,,
mix00117,,0.182767452846407,0.0049261866019182,0.0194250775079005,0.792881283043774,,,
mix00118,,0.426213074632131,0.231180087302615,0.0382605597189137,0.0776934158678877,,,
mix00119,,0.434321226637789,0.0080500374589984,0.0240681403422102,0.0686004887679028,,,
mix00120,,0.0166752957318828,0.810566988705628,0.0680363678455688,0.0,,,
mix00121,,0.39033608773352,0.0,0.16189005099821,0.44777386126827,,,
mix00122,,0.345042962429584,0.142146303973974,0.0475604304738566,0.102445781463063,,,
mix00123,,0.725231011131613,0.110949974392586,0.0872662012927844,0.0765528131830171,,,
mix00124,,0.377339629129094,0.115755959073457,0.0267681599157539,0.0977863505683497,,,
mix00125,,0.0590657764165135,0.438870995164168,0.500125815045879,0.0019374133734386,,,
mix00126,,0.335230495128316,0.18004675791399,0.0278064319569565,0.0642340103977182,,,
mix00127,,0.362795987988313,0.0053755038249035,0.0250955219050718,0.0610841811520046,,,
mix00128,,0.0108047638058778,0.90184233576987,0.0873529004242518,0.0,,,
mix00129,,0.416861980271188,0.0361393676055397,0.0767190333108987,0.0877550769183289,,,
mix00130,,0.502237033879448,0.0418047796084443,0.0457991856270937,0.120910874189072,,,
mix00131,,0.540453772804844,0.080633223139361,0.0362028029749969,0.0905599005688064,,,
mix00132,,0.538660012516135,0.031413481393598,0.0667393596507427,0.115927491106148,,,
mix00133,,0.221819624881532,0.0684396558447443,0.0624354171522053,0.0769168287681054,,,
mix00134,,0.565641339502177,0.290404692797725,0.0437052113288643,0.100248756371233,,,
mix00135,,0.297572685888571,0.105205270998157,0.0451905479212349,0.0807763381992083,,,
mix00136,,0.669736846440134,0.106159582844196,0.146000449903952,0.0781031208117177,,,
mix00137,,0.264615773432428,0.432931871032843,0.197638272730751,0.104814082803978,,,
mix00138,,0.0103725264226367,0.813153323547515,0.0656146725177224,0.0,,,
mix00139,,1.0,0.0,0.0,0.0,,,
mix00140,,0.43664004968005,0.0472466199680408,0.0460315794718884,0.0649888560290523,,,
mix00141,,0.535249774071048,0.0880814858321746,0.021154758051345,0.0785255564998141,,,
mix00142,,0.135512324545813,0.864487675454187,0.0,0.0,,,
mix00143,,0.431439776261909,0.145039036565176,0.0333519775031752,0.143056449822651,,,
mix00144,,0.776900126783337,0.0,0.154198321228501,0.0689015519881623,,,
mix00145,,0.261541427370561,0.134766526917558,0.0292525493989167,0.0670336349449072,,,
mix00146,,0.483947922660601,0.0934266870107182,0.032404562745322,0.0951094871029101,,,
mix00147,,0.623579195639253,0.101723419317521,0.0481599824525609,0.0294471892725823,,,
mix00148,,0.363305815927197,0.156510317155247,0.0346486198216936,0.0791016504130577,,,
mix00149,,0.533576827932216,0.0689990326129744,0.0344795554256945,0.211295612517012,,,
mix00150,,0.699613886123039,0.0,0.0,0.300386113876961,,,
mix00151,,0.306543113128532,0.141535418943366,0.0115527067698972,0.104486933978875,,,
mix00152,,0.478074883081317,0.0588805650239078,0.076293606817586,0.0964772801832184,,,
mix00153,,0.241778109600027,0.100676036171087,0.0693501924835052,0.588195661745381,,,
mix00154,,0.763107266029444,0.0492159385045838,0.0251610413353253,0.162515754130647,,,
mix00155,,0.690699354222457,0.13515861238864,0.113044344913469,0.0610976884754339,,,
mix00156,,0.450935847633833,0.0,0.0126917159540928,0.114794057634331,,,
mix00157,,0.418996051407023,0.130632544176485,0.0417130853400881,0.13567746860936,,,
mix00158,,0.310383883045846,0.0786907875868993,0.0405598199030079,0.0749808972811008,,,
mix00159,,0.469575758295454,0.403826741213226,0.0671017654329297,0.0594957350583904,,,
mix00160,,0.345590598969625,0.0376634212893076,0.0265936084900385,0.064969234947563,,,
mix00161,,0.457681062035054,0.202514409898026,0.0228182405863988,0.220656930928119,,,
mix00162,,0.467942131402128,0.280537485523512,0.170553986360962,0.0748175160527172,,,
mix00163,,0.452650279464411,0.227504879723806,0.0271988680182305,0.08670822994282,,,
mix00164,,0.696253117219413,0.0412055411677209,0.0501492319877041,0.0862959536841391,,,
mix00165,,0.33121471446378,0.356314872792745,0.0380188242918783,0.274451588451596,,,
mix00166,,0.368704618430052,0.272019598767301,0.115173509311594,0.244102273491053,,,
mix00167,,0.243688572981131,0.491966686811611,0.221993550351923,0.0,,,
mix00168,,0.412267570248195,0.031333813973517,0.0668286472535031,0.083869435028692,,,
mix00169,,0.525076505466574,0.0176347352909275,0.0204696192786849,0.0589960024783493,,,
mix00170,,0.396284756029184,0.0193664803335853,0.0301167922935579,0.0617977807548865,,,
mix00171,,0.260689595816951,0.123611347002685,0.0262595654988341,0.0719916599849047,,,
mix00172,,0.36505967274719,0.187715688669195,0.0965348915853591,0.0732257695569112,,,
mix00173,,0.012470678326238,0.806419892384501,0.0707751231382838,0.0,,,
mix00174,,0.117369020045778,0.822079302592576,0.049493683388415,0.0110579939732307,,,
mix00175,,0.0286557110063634,0.802320302096448,0.0925712305839762,0.0764527563132118,,,
mix00176,,0.421855322089755,0.151065629712667,0.0413606864400505,0.0789560206387508,,,
mix00177,,0.274372630945212,0.050149211229893,0.0851521472897682,0.102762370964775,,,
mix00178,,0.148339035304008,0.162140881637008,0.151861377636909,0.0527128189293338,,,
mix00179,,0.0,0.866784487487774,0.133215512512226,0.0,,,
mix00180,,0.0,0.928089772489479,0.0719102275105213,0.0,,,
mix00181,,0.490144907607812,0.241237905982795,0.02487412305252,0.0959356317422888,,,
mix00182,,0.470104014360608,0.301433078800265,0.0266029401091718,0.100364031309933,,,
mix00183,,0.756827546913355,0.0983322785273567,0.0820609363217602,0.0627792382375286,,,
mix00184,,0.398844665069001,0.0793307790111385,0.0448577398081549,0.0555891409369508,,,
mix00185,,0.429399114717922,0.206867690970377,0.0477450477046749,0.0831504528179462,,,
mix00186,,0.753092676005424,0.0,0.0716502268761607,0.175257097118415,,,
mix00187,,0.749120265515669,0.170903217398276,0.0799765170860545,0.0,,,
mix00188,,0.0,0.950977654889661,0.0490223451103389,0.0,,,
mix00189,,0.0,0.883553508633587,0.116446491366413,0.0,,,
mix00190,,0.356859346316753,0.120094989496146,0.0270508291582303,0.0844133077076839,,,
mix00191,,0.280368375155997,0.109836216045534,0.0226182461960141,0.242588625891367,,,
mix00192,,0.444381201670511,0.0,0.0,0.555618798329489,,,
mix00193,,0.251226456905593,0.0829460787690484,0.06982671718392,0.342619275279763,,,
mix00194,,0.582453175652986,0.144933998313844,0.0182271540573451,0.049282285666974,,,
mix00195,,0.32845508294031,0.363395813673923,0.191486342206705,0.0308834837274014,,,
mix00196,,0.479315584967296,0.150869515661264,0.0217825566350176,0.101535473099115,,,
mix00197,,0.265655243693689,0.0971163917977118,0.0511696775797076,0.0801843452636007,,,
mix00198,,0.634832546172316,0.0077216086202004,0.0210537029553033,0.103123388105101,,,
mix00199,,0.167815888202564,0.604135237327698,0.0657972814147326,0.162251593055006,,,
mix00200,,0.0654421374896687,0.547174595045073,0.0,0.0741692335970035,,,
mix00201,,0.254765312081264,0.0959392344897298,0.0043616778384996,0.644933775590506,,,
mix00202,,0.371670204627874,0.202187852299529,0.0462000765988354,0.116416002093859,,,
mix00203,,0.662845516137344,0.157608402469408,0.100093877160336,0.0794522042329115,,,
mix00204,,0.0257930428913224,0.674397458360646,0.0472022591303379,0.0,,,
mix00205,,0.449651771005563,0.0530432919643362,0.032542781091342,0.0885545418218938,,,
mix00206,,0.753489422277768,0.0155803556578736,0.0496026481121464,0.181327573952212,,,
mix00207,,0.228765243665303,0.0,0.0,0.771234756334697,,,
mix00208,,0.567263224504331,0.0230905165658641,0.0146236468239077,0.0712637244988166,,,
mix00209,,1.0,0.0,0.0,0.0,,,
mix00210,,0.0659579696881777,0.749212161400037,0.184829868911786,0.0,,,
mix00211,,0.716888539318236,0.0,0.0447864091857967,0.238325051495967,,,
mix00212,,0.394040193630836,0.118038238134832,0.022029688959899,0.0868845789098268,,,
mix00213,,0.348167757735625,0.0442938268742903,0.114488575103739,0.12268226539472,,,
mix00214,,0.760463327423746,0.145741859138961,0.0306820803369537,0.0631127331003391,,,
mix00215,,0.393104511610428,0.279731901321479,0.156815313620622,0.0397971413262079,,,
mix00216,,0.124004196439065,0.193876134083825,0.0737980965143493,0.126825571111812,,,
mix00217,,0.078891846002132,0.712995308663496,0.150409381146001,0.010833807787893,,,
mix00218,,0.762496998255739,0.0,0.0523238848501785,0.185179116894083,,,
mix00219,,0.519927729312818,0.106380619540375,0.043742389977137,0.0949577692760929,,,
mix00220,,0.47707261487024,0.147164948731693,0.0267211356935579,0.139976615068564,,,
mix00221,,0.266719680820928,0.0784687776666032,0.191283844904109,0.0660038263038169,,,
mix00222,,0.531756513490733,0.112111762694103,0.0811166893799357,0.0871729492051075,,,
mix00223,,0.303783958489336,0.129095228247782,0.0377071237148254,0.0750256582129327,,,
mix00224,,0.407065699212626,0.216393998278598,0.0193209968840787,0.113675718742343,,,
mix00225,,0.0,0.864093823832364,0.135906176167636,0.0,,,
mix00226,,0.0277619534541296,0.714380696587848,0.0803032101160065,0.0,,,
mix00227,,0.845598068773939,0.0,0.0662640062688441,0.088137924957217,,,
mix00228,,0.269993982204685,0.635321856404053,0.0595538524846159,0.0351303089066458,,,
mix00229,,0.79731565417697,0.0,0.0563910080120567,0.146293337810973,,,
mix00230,,0.404988378695598,0.397068139192692,0.043669753655718,0.0974056636510938,,,
mix00231,,0.368969431351731,0.181464787777185,0.0287461163305872,0.100726175637938,,,
mix00232,,0.600276371845132,0.091817623862811,0.244004255592168,0.0639017486998896,,,
mix00233,,0.485325012374686,0.179339423271582,0.0228587309537933,0.0779756283351023,,,
mix00234,,0.285363910386441,0.0,0.0106784797401054,0.0562356141293092,,,
mix00235,,0.739962259658848,0.105906552908041,0.102336787660734,0.0517943997723776,,,
mix00236,,0.90242338187185,0.0,0.0,0.0975766181281502,,,
mix00237,,0.391829639617609,0.226446015629316,0.0347849755179146,0.0932502418139475,,,
mix00238,,0.4906880894419,0.0824886961424406,0.0587527775802812,0.0914774774050259,,,
mix00239,,0.346275730957761,0.164702612929882,0.0355856214710866,0.0844797268692049,,,
mix00240,,0.392576279764094,0.16742925968736,0.0304794115543388,0.0805227218092791,,,
mix00241,,0.0,0.973814787761518,0.0261852122384816,0.0,,,
mix00242,,0.606388515362543,0.135645042650304,0.0216843342827997,0.111177991447464,,,
mix00243,,0.622189992924179,0.0655818407581911,0.0206645966155257,0.0753411210152765,,,
mix00244,,0.412955947393315,0.450979499169031,0.0969990192910608,0.0390655341465941,,,
mix00245,,0.280693991960093,0.183517360362494,0.0511668555158854,0.0773411796053184,,,
mix00246,,0.560925441461303,0.122363677642802,0.0255527052466842,0.11142784281802,,,
mix00247,,0.363106138769968,0.0370471170687167,0.0635753556783107,0.0949668974490919,,,
mix00248,,0.230521117879319,0.0098431722393385,0.325494958209003,0.106743444685018,,,
mix00249,,0.106172205327411,0.0902476328006864,0.228776237896157,0.0510076624477729,,,
mix00250,,1.0,0.0,0.0,0.0,,,
mix00251,,0.297030534731028,0.0649321111680013,0.052868181952575,0.0936331155834419,,,
mix00252,,0.240341496370935,0.0808101554776701,0.0605065514098098,0.0766734068636537,,,
mix00253,,0.334847342978989,0.153353364562142,0.0467110296612245,0.0786923195229509,,,
mix00254,,0.67805725394823,0.0060211472205575,0.0248607516677193,0.0446428931590019,,,
mix00255,,0.721152766365408,0.011712607140626,0.187439081604803,0.0796955448891633,,,
mix00256,,0.255323540743873,0.209197650931618,0.0260931224953086,0.0858667138245508,,,
mix00257,,0.424502541383097,0.146130302662756,0.0129857368049808,0.0896355467526988,,,
mix00258,,0.341247002869033,0.018566164184268,0.0277464353463556,0.0752295473396958,,,
mix00259,,0.336443189494043,0.0,0.261493429106775,0.0554372858182872,,,
mix00260,,0.490292205398433,0.115814614090285,0.0397364675292005,0.0913404117905069,,,
mix00261,,0.262340395387484,0.543817894519883,0.176202433930806,0.017639276161827,,,
mix00262,,0.602642061928861,0.0,0.146350284227551,0.0659948649394236,,,
mix00263,,0.394501845454599,0.0893016637672625,0.331634293702235,0.0732948876448998,,,
mix00264,,0.36321795735693,0.254891924647067,0.0642980946092086,0.0658541603923613,,,
mix00265,,0.165448904332678,0.200123731988675,0.240842383548238,0.0298507521236019,,,
mix00266,,0.43076822947132,0.171960029403133,0.0388641837591844,0.140245098329773,,,
mix00267,,0.436195724447882,0.0701103528687972,0.0804508746814547,0.088379669394463,,,
mix00268,,0.475575961210999,0.158213060132251,0.18837901370394,0.175561252512303,,,
mix00269,,0.668131639722539,0.0,0.0604760684244549,0.149058810082313,,,
mix00270,,0.829302100766079,0.0,0.0904901613721116,0.0802077378618095,,,
mix00271,,0.477718937973033,0.162955219262939,0.0282055244160371,0.0978502910686288,,,
mix00272,,0.284564840979488,0.627631767439756,0.0610048804099726,0.0267985111707839,,,
mix00273,,0.306038495743087,0.0780904674878651,0.0598648153631167,0.114080099654097,,,
mix00274,,0.509051115214422,0.25999549463346,0.0239981773862971,0.0810550427939307,,,
mix00275,,0.183495830537225,0.345124050816351,0.140954722910196,0.207631299150363,,,
mix00276,,0.291818980637834,0.0843890471431767,0.0554928427161732,0.0923884450004674,,,
mix00277,,0.586986346753483,0.193751791939366,0.0265134991109068,0.0686484081368116,,,
mix00278,,0.436829401377687,0.0926746153477087,0.0819134350570938,0.0611009910293349,,,
mix00279,,0.140834885658436,0.821594754399594,0.0369319027800819,0.0006384571618886,,,
mix00280,,0.639938262061228,0.005212950129235,0.0740822161254694,0.130779348269049,,,
mix00281,,0.547711866056979,0.0250592714117489,0.0120738951838426,0.0567546678840035,,,
mix00282,,0.847007098534721,0.0,0.0993260503449329,0.0536668511203461,,,
mix00283,,0.723902577101069,0.120245647614457,0.0970389369214259,0.0588128383630479,,,
mix00284,,0.187510581510777,0.407421645301359,0.0894736196998083,0.188589777355021,,,
mix00285,,0.305939671622303,0.634962497810209,0.0295279901759245,0.0295698403915631,,,
mix00286,,0.408776748204052,0.367000887504953,0.0575834935474084,0.109646450110862,,,
mix00287,,0.437825675416274,0.371121176484859,0.0691406715208705,0.0541431085558051,,,
mix00288,,0.61919867085232,0.0164148210667582,0.0153558635618295,0.0176206598181516,,,
mix00289,,0.479124131569761,0.144779291674177,0.153985747555808,0.0677242551373287,,,
mix00290,,0.0026121730194708,0.985696494284872,0.0116913326956563,0.0,,,
mix00291,,0.119494257011266,0.640109212199236,0.0,0.0426462858119165,,,
mix00292,,0.277546687064907,0.261819211989443,0.0360169151931709,0.0945486844469319,,,
mix00293,,0.335238152833086,0.297106757682858,0.122928332275511,0.0622099546003355,,,
mix00294,,0.662924383411712,0.0283377785955225,0.0244043659567239,0.105281234429846,,,
mix00295,,0.504418501299755,0.164746008083183,0.0268460964710372,0.117157610564985,,,
mix00296,,0.692665861042394,0.0073801456502112,0.0410009104798706,0.116253464572088,,,
mix00297,,0.710322625622293,0.0,0.0964345044692958,0.193242869908411,,,
mix00298,,0.0,0.894935771331561,0.105064228668438,0.0,,,
mix00299,,0.771819609162481,0.0390602274960019,0.160601255858598,0.0285189074829194,,,
mix00300,,0.104317173943634,0.464550182506073,0.019345005030005,0.0174136836149143,,,
mix00301,,0.265711774308977,0.196905435357856,0.0818482435053498,0.455534546827817,,,
mix00302,,0.656382604855962,0.104899982443564,0.0615222038010865,0.177195208899387,,,
mix00303,,0.105914194268742,0.066007989623373,0.0117444880312792,0.816333328076605,,,
mix00304,,0.390869354167706,0.0828053302992077,0.0599497571606583,0.0846210994662711,,,
mix00305,,0.333580356963576,0.0261567290253889,0.0594103012702271,0.0855769641932389,,,
mix00306,,0.151835251917015,0.408322708635968,0.0591515569727786,0.0503349073031971,,,
mix00307,,0.393275722691706,0.0666934814757458,0.0337588732504823,0.0842160727361936,,,
mix00308,,0.667005400146929,0.0997252447320387,0.0734921941772397,0.0930480393851043,,,
mix00309,,0.340685526570844,0.235284360259156,0.0269915196362231,0.0971425908590914,,,
mix00310,,0.721038414898136,0.0,0.0806454925128954,0.198316092588969,,,
mix00311,,0.339921136852135,0.0690918571576942,0.0820800689594497,0.10942727413183,,,
mix00312,,0.421796823662647,0.229093221091048,0.0247280228393279,0.0917128215216335,,,
mix00313,,0.213157862607076,0.04860896934349,0.111147034256949,0.0660098416606159,,,
mix00314,,0.424358007443634,0.367069822256463,0.176525179656916,0.0320469906429862,,,
mix00315,,0.339858733456156,0.152949513338918,0.0915519474099046,0.0967973379190288,,,
mix00316,,0.25277086008926,0.108900181789664,0.0518368768251318,0.0739369842519925,,,
mix00317,,0.405723655467153,0.170958133155632,0.0294019224421318,0.115576634842486,,,
mix00318,,0.669040228449293,0.0373744156721478,0.0704615733005533,0.223123782578006,,,
mix00319,,0.0002346739338326,0.813877191847732,0.185888134218435,0.0,,,
mix00320,,0.787522930906274,0.0214243882690751,0.0225534167087428,0.0232778933541181,,,
mix00321,,0.443780372296074,0.212802627650217,0.0265420011958474,0.0841864031563926,,,
mix00322,,0.501854331115748,0.198447720642909,0.0338770306621913,0.147057381496528,,,
mix00323,,0.131076958850027,0.576156230053462,0.256400118124148,0.0363666929723622,,,
mix00324,,0.261165516744271,0.0,0.0611061964560212,0.0572576603749565,,,
mix00325,,0.44930560287598,0.0907460009277892,0.0417511728175187,0.0835879376747953,,,
mix00326,,0.0449401998781959,0.445195246777708,0.0683496481797405,0.0,,,
mix00327,,0.0070556144018689,0.912935661076533,0.0659383757667872,0.0,,,
mix00328,,0.422114515162511,0.218202478403135,0.0373812445325953,0.0645260708321155,,,
mix00329,,0.551399261880626,0.132867042249223,0.0303186896560638,0.164510682241025,,,
mix00330,,0.0892818161715694,0.368127317994701,0.153734099840715,0.0465435616768981,,,
mix00331,,0.685029030252551,0.03917703771258,0.0551306875368016,0.120395965168578,,,
mix00332,,0.171134404452894,0.828865595547106,0.0,0.0,,,
mix00333,,0.787387927684227,0.0665245966346046,0.0675955523404955,0.0784919233406729,,,
mix00334,,0.412750001851626,0.177573636858616,0.0335981131056256,0.0826097574879063,,,
mix00335,,0.270361923099828,0.103554611281374,0.0393529772339422,0.0770148795913065,,,
