sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00486,0.07689902838525146,1.9007430215035525e-07,0.03539063833931793,0.42068666784702263,8.013241336316122e-09,0.4670234397110107,2.569027034010933e-09,2.50608266486603e-08
mix00487,1.0816857148671235e-08,0.6364558740657678,0.015204444186435141,0.13891832056299347,0.20942134053166694,6.696020740666926e-10,9.064127872439621e-09,1.025495512349102e-10
mix00488,0.10871132070160981,0.3750331549902231,0.017804795222737015,0.004996201542699425,4.168090808924317e-09,0.0040984149163719,0.4547355611557853,0.03462054730248263
mix00489,0.23821752462320736,0.23325278045206962,4.535000757586148e-07,2.4825515616086313e-07,7.3735412430415305e-06,0.4296428401078006,0.09887877561643596,3.904011455189433e-09
mix00490,0.21478166107235902,0.24285762707054284,7.78751253411653e-09,6.826755848771095e-08,4.222118913905923e-05,0.06228319242755276,0.48003521678143307,5.403902161460898e-09
mix00491,0.41407763895869704,0.49068879190544296,7.77451605791205e-05,1.386388241846274e-05,1.497361047000068e-07,1.0230261615637494e-05,1.664659855055995e-06,0.09512991543528719
mix00492,0.3272409802058933,0.46843917777519867,4.507778312667873e-09,2.3947248097904446e-06,1.0364045418728191e-07,0.06741852691738888,0.12505909199575477,0.011839720232722182
mix00493,7.742180098415718e-05,1.7809591069620598e-05,0.703302123635451,0.26152544325021293,1.5963875581457174e-05,1.3491224444818019e-05,0.011519838486279632,0.023527908135976307
mix00494,1.033890260539298e-06,0.9086879765760515,0.0665508943818489,0.02473201963672292,1.9125735116783525e-06,2.6054745756143753e-05,4.611811860667164e-08,6.207772972691622e-08
mix00495,0.7356041459103732,0.2643864315060617,2.506639536713556e-08,9.71614565823779e-09,3.3882195448270804e-07,8.980375691376673e-06,6.15364814625165e-08,7.066896801070465e-09
mix00496,0.10074299982022701,0.03283683978865181,0.24520882390304968,0.26862763200923806,2.6104648606283543e-09,0.12097489990925972,0.14484722675161163,0.08676157520749724
mix00497,1.4392767110507151e-08,0.17214027685490202,0.2885903660983539,0.27247947762720015,0.07489406141901679,0.022087033750090013,0.1698086754734776,9.438419242922057e-08
mix00498,2.8718332757541616e-08,0.9167583840741665,0.039046587301614644,0.02889650351453071,0.015292522036258508,5.726770260091864e-06,2.4971462566774323e-08,2.2261337414785658e-07
mix00499,0.40832450227878947,0.04014897574888717,1.8804165974259404e-08,1.299044631745712e-08,1.4225336560274317e-08,8.410506274681563e-08,0.4922641585585354,0.059262233288776375
