sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00050,0.7073822692962232,0.16814224977761888,0.0,0.0,0.0,0.0,0.07343658040279491,0.051038900523363025
mix00051,0.0,0.37128012651193243,0.1651985283533188,0.13401813410354138,0.16839043877155263,0.03793494636066043,0.12317782589899424,0.0
mix00052,0.0,0.5745557030409012,0.0,0.0,0.0,0.12141906064042589,0.0,0.3040252363186729
mix00053,0.0,0.13992766592142428,0.38853849343824637,0.016599044261658893,0.035390603309012225,0.0,0.4195441930696583,0.0
mix00054,0.19986402082219074,0.08319548132732829,0.07769266494957285,0.1855968328587558,0.05878305993921418,0.23845555858783365,0.15641238151510464,0.0
mix00055,0.5572373298034647,0.36391294712576117,0.0,0.0,0.0,0.00859599432965525,0.008353554433819847,0.0619001743072989
mix00056,0.0,0.1998436614193017,0.7530023165143801,0.0,0.03493349738659592,0.012220524679722249,0.0,0.0
mix00057,0.42852908815998825,0.499632383594202,0.0,0.0,0.0,0.008872531678138115,0.0010266472571405236,0.061939349310531154
mix00058,0.4051050572747452,0.19068409113632656,0.013595630071541125,0.002551888222568289,0.010751063513531986,0.023601872745686057,0.35371039703560064,0.0
mix00059,0.0,0.4902725751762174,0.0,0.043324495939395295,0.0,0.10063147539097238,0.3657714534934149,0.0
mix00060,0.5838394718036221,0.21388162834514562,0.0,0.0,0.0,0.0,0.15427285365831458,0.048006046192917755
mix00061,0.0,0.47461198991662173,0.12144414634651153,0.035428850498372674,0.09981388879416225,0.0,0.2687011244443318,0.0
mix00062,0.5642536728641726,0.018417856494082455,0.27215749089499985,0.0329640700004494,0.0,0.008324104464128826,0.04366819789858345,0.060214607383583404
mix00063,0.0,0.8558033041880078,0.08694872368276944,0.0347350344206377,0.021853868678654034,0.0006590690299310034,0.0,0.0
mix00064,0.0,0.5181669145845184,0.1892946434543,0.1052389470479463,0.08917795672267678,0.04124663966162623,0.05687489852893245,0.0
mix00065,0.0,0.0,0.5979920697889279,0.40200793021107206,0.0,0.0,0.0,0.0
mix00066,0.0,0.3617530553646915,0.16554698026059297,0.2640196934299612,0.04695674220249486,0.006679409610915806,0.15504411913134364,0.0
mix00067,0.5245124040522815,0.21269100075678607,0.0,0.0,0.0,0.07944334477810956,0.18335325041282272,0.0
mix00068,0.0,0.9521556818768945,0.0,0.04784431812310564,0.0,0.0,0.0,0.0
mix00069,0.17709199944723913,0.11771582173772092,0.002457653445838214,0.0,0.006174478734833471,0.0,0.6965600466343682,0.0
mix00070,0.17113523217681706,0.7083614526338256,0.0,0.0007822775255187122,0.0,0.010456846088057239,0.07673946518960427,0.03252472638617707
mix00071,0.6119132329788476,0.11438130081507525,0.0,0.0,0.0,0.009168067600763044,0.19444214923928627,0.07009524936602773
mix00072,0.0,0.98331152989085,0.0,0.016688470109149967,0.0,0.0,0.0,0.0
mix00073,0.12678181051429926,0.09510924527219376,0.0,0.0,0.005888488403258581,0.0,0.7718661832168564,0.0003542725933920105
mix00074,0.04107841412664307,0.1618494018780948,0.18094872876758508,0.09532717438836744,0.0,0.08871034261659998,0.4320859382227097,0.0
mix00075,0.0,0.2108801130664601,0.059164777969773395,0.2520139221622488,0.12648609851139603,0.0,0.35145508829012156,0.0
mix00076,0.35540939207254,0.2514681196086764,0.0,0.04035890302654494,0.0,0.02431205382576872,0.32845153146646994,0.0
