sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
304950288,0.9359243406265528,0.01342258290620677,0.0,0.0016727755980214263,0.011050982684010306,0.0,0.0379293181852087,0.0
304950294,0.9433840665571045,0.013374401528924369,0.0,0.006727843681886698,0.009937284645511333,0.0,0.026576403586573275,0.0
304357557,0.9314486217976603,0.029858954602865414,0.0,0.0,0.015186766714781273,0.0,0.023505656884693058,0.0
301287740,0.9966433211716591,0.0,0.0,0.0,0.003356678828340925,0.0,0.0,0.0
301626595,0.645594666819606,0.16241594468999498,0.0,0.015386644994435011,0.051465993762922144,0.02938949679495386,0.058623915169481094,0.03712333776860695
300173640,0.5367198023550039,0.0,0.0,0.0,0.012633730501005675,0.030396126244946593,0.17901275265384814,0.24123758824519573
300173644,0.5251460042160369,0.0,0.0,0.0015220775821783153,0.011220667104189114,0.04383280471413665,0.25015618400212164,0.16812226238133754
300629323,0.6892326265163047,0.0,0.0,0.0,0.015552162592562683,0.033170172475883115,0.0865581689481617,0.17548686946708783
300629356,0.5748148434655589,0.025640840152795902,0.012028263652561723,0.01650937719235393,0.018110389570484733,0.12129473635845225,0.05203544455621685,0.17956610505157575
300629374,0.5823292605959103,0.0,0.019272633383405357,0.0,0.017957336891413912,0.050711950470680583,0.15727789287122879,0.17245092578736113
300629382,0.6709333598803049,0.0,0.0,0.0,0.014142185934983807,0.045361495105257686,0.07501323858390677,0.19454972049554695
300629401,0.6798410771281616,0.0,0.0,0.005367541955089449,0.02220327659693502,0.034631276306995834,0.04652744967161896,0.21142937834119918
300629409,0.6766195085820258,0.0019088870365817569,0.0,0.0,0.016985720846931188,0.031216800271892445,0.03206897567998757,0.2412001075825813
300629430,0.507620373875908,0.1093319704825076,0.0,0.003992985446265892,0.0192821943753829,0.07095285029415237,0.13623168512123918,0.1525879404045439
301287572,0.6738829223588305,0.03750819446104877,0.0,0.000600328796894173,0.015751559747269717,0.061944718161536176,0.15685091139962748,0.05346136507479323
301287584,0.8253638258345213,0.0,0.0,0.0,0.012717073176500091,0.048298749184418954,0.07766683438526081,0.035953517419298864
301287607,0.36849501131496,0.42138666121376533,0.0,0.003214648557468916,0.023989551429078704,0.052921965175578,0.05179811580374581,0.07819404650540322
301287638,0.5641321135874454,0.21563663495263705,0.0,0.004451243910756906,0.028734717275739712,0.04949199723369048,0.061644519263235865,0.07590877377649469
301287704,0.6537064894662932,0.01770206640093356,0.0,0.001742448984437902,0.016548922399924136,0.028550212462156208,0.05650539168896772,0.2252444685972872
