sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00042,0.48632883211027966,0.3280670773250158,0.0676029515340527,0.02574659058418299,0.007564224522268149,0.028412071319816434,0.05627825260438406,0.0
mix00043,0.12320691171893455,0.6493478589998695,0.15859725874037756,0.0033983041367257913,0.02003558506546059,0.013103423223971657,0.03231065811466033,0.0
mix00044,0.1557969416118407,0.2186989273170851,0.07156776481962383,0.021217235417148636,0.02197320010687312,0.0863134448225235,0.1298816512945904,0.2945508346103147
mix00045,0.45928999113901353,0.27910838296202684,0.08036517450201645,0.006993531761921126,0.014754616468464868,0.03643945379288196,0.11021496905786267,0.012833880315812587
mix00046,0.13278466679834763,0.5772963363445492,0.19459226028892707,0.011127343847455857,0.028463276688314748,0.020663665595135546,0.03507245043726997,0.0
mix00047,0.25291303575099383,0.2456283504807584,0.08042403646479636,0.0045476486914038305,0.011668629553821901,0.08202877218242624,0.3029175057615323,0.019872021114267228
mix00048,0.1476169337512,0.20295682828899317,0.30329766086262705,0.08313331145124488,0.028204234576088387,0.022467592902758463,0.1993649386122324,0.01295849955485563
mix00049,0.15525175697469942,0.2194451546729814,0.2899071868447773,0.0,0.01321292124611754,0.1592963772034991,0.16263825501737994,0.00024834804054543226
mix00050,0.5299672015249305,0.2878816504090795,0.0465554392111139,0.0,0.0,0.0,0.09557217187826343,0.04002353697661262
mix00051,0.1411245234382333,0.3930213999035488,0.20336725856359175,0.016414889953241106,0.06689706674613985,0.02906857195353647,0.1357777149379277,0.014328574503781121
mix00052,0.1891579277539462,0.42291740458258387,0.07324789118829765,0.006635693615169137,0.011842704419227674,0.058308940920293734,0.03772406697292356,0.2001653705475582
mix00053,0.19985185448159434,0.21451778303571478,0.2308267895536486,0.0,0.004297703678223328,0.0,0.3505058692508189,0.0
mix00054,0.2769474179131785,0.18341031525434284,0.1334475013144281,0.07186870483882217,0.04104863059359795,0.13785109906045312,0.1554263310251774,0.0
mix00055,0.406562142239021,0.41286154514033446,0.07554127725683857,0.0,0.0025617673966221513,0.0,0.045670213611365564,0.05680305435581834
mix00056,0.11534325207901924,0.32787514420713604,0.46659237138840387,0.0,0.02641093855720666,0.024455009893411806,0.032556489860478745,0.006766794014343588
mix00057,0.36662907144786067,0.49030594460559507,0.0628887160155011,0.0,0.0,0.0,0.03776850710003806,0.04240776083100506
mix00058,0.34496376939305584,0.2520294224242123,0.084225879622258,0.010287157033889886,0.01459929715985457,0.013544868678696906,0.28034960568803247,0.0
mix00059,0.18812594837941063,0.40264313170238875,0.06455932039473249,0.020977960727218303,0.006945630163869172,0.04891730821789049,0.2630739970736154,0.0047567033408747
mix00060,0.42766410934607363,0.30464589392981223,0.0613387791668363,0.0,0.0,0.0,0.1676028262552336,0.03874839130204424
mix00061,0.1207030579397239,0.45789853514569395,0.14245033401710766,0.014879850988909897,0.024576319930796807,0.033769691319674874,0.18171856770374184,0.024003642954351135
mix00062,0.4610299096475961,0.15452553935839292,0.24734935541492442,0.0001963117205465513,0.0,0.0,0.07883856151732246,0.05806032234121752
mix00063,0.13457381968490595,0.6524018035221182,0.1322589491272855,0.00532033115287096,0.026456348490105735,0.014276961890407995,0.03471178613230566,0.0
mix00064,0.13430307985251205,0.4908588364665259,0.22071153742516136,0.0,0.026912168138080672,0.03193936281705438,0.08276481629221404,0.012510199008451621
mix00065,0.14052472058661022,0.07855680115620989,0.5155877637197914,0.2043896207256876,0.020667047090740995,0.013844360227156566,0.023970446841629158,0.0024592396521742805
mix00066,0.16167859009851088,0.361033538914306,0.142453603532541,0.09265111498704058,0.03510443519911822,0.022782334285037998,0.16509382611391285,0.01920255686953261
mix00067,0.3528545693560833,0.28855308514799893,0.07430513963459429,0.011240848454377799,0.016735268012987026,0.053166928796538,0.18902755671031157,0.014116603887109086
mix00068,0.13758777894941154,0.6958834711259979,0.09428912760018017,0.015504132108681162,0.013569275720164108,0.002611455716329908,0.026699883649071613,0.013854875130163551
mix00069,0.2792327022641797,0.19404519907090975,0.07750979582467253,0.006329864821620642,0.012191968634013188,0.00372831119662351,0.42696215818798056,0.0
mix00070,0.25351507074713114,0.5928861067571678,0.05820062184407726,0.0,0.0,0.0,0.08330002818249262,0.01209817246913123
mix00071,0.4204440252451852,0.2226388675303736,0.08280611609600783,0.0,0.005766104947357099,0.00500030049080113,0.2008251416167,0.06251944407357503
mix00072,0.1405583658972007,0.7229485312734825,0.08074964274873518,0.009507431696804297,0.007821571184061587,0.0012997474862792666,0.025453041405752556,0.011661668307683982
mix00073,0.25835194101287046,0.18261774962792823,0.0755555686398188,0.008266394927317537,0.014014602474831219,0.008308530004404766,0.4528852133128289,0.0
mix00074,0.22959973247836477,0.22379093698913977,0.14098064096373858,0.03385586698093277,0.009936756195608942,0.049047216455654956,0.3127888499365602,0.0
mix00075,0.16065617436263002,0.26195729345166807,0.12496539993965358,0.08423120927723071,0.05761486459898526,0.0077488875262781715,0.290975895439442,0.011850275404112147
mix00076,0.3288013549046035,0.29123312333199347,0.07282025904557263,0.022731893859504998,0.0074764965378729745,0.013253865182911032,0.26368300713754145,0.0
mix00077,0.13233608615775422,0.5118602183499215,0.2024196225424301,0.0,0.03882988791643309,0.03232926186310888,0.07115035677120034,0.011074566399151753
mix00078,0.14584593307551671,0.2779786930657104,0.11554660800919529,0.13233393006942787,0.27366353897896695,0.01400571688306882,0.029233064318163738,0.011392515599950083
mix00079,0.4342186353252786,0.2657035152349188,0.07003449403281028,0.0,0.0,0.006003081818388766,0.05102361895346668,0.17301665463513685
mix00080,0.12310145937863055,0.2173894618437101,0.42118485045735027,0.0,0.008473991752929486,0.10371630998342828,0.12608607343319542,4.7853150755919986e-05
mix00081,0.18169191823667002,0.06739685337749014,0.5672335633586352,0.13805898679973505,0.008401390969611752,0.0038633763479717967,0.01911103282079326,0.014242878089092869
mix00082,0.35461074823277117,0.25496062070934067,0.07534624847375919,0.01301736056231432,0.019516984638528075,0.17510137984468002,0.09112007566111957,0.016326581877487034
mix00083,0.47072851690130313,0.23253633947847155,0.08220879957206685,0.007914847950448913,0.022049005291512696,0.13220471134839953,0.05235777945779729,0.0
mix00084,0.6010098566260527,0.12398978131929866,0.2750003620546486,0.0,0.0,0.0,0.0,0.0
mix00085,0.4635989983293763,0.1646744242188825,0.06608031352033295,0.0,0.0,0.0,0.2723064197928023,0.033339844138606
mix00086,0.24958004090933192,0.09589933543808045,0.5550252616768632,0.0,0.0,0.042828362337383005,0.03816998909115548,0.018497010547186016
mix00087,0.3078355873658293,0.14845103122914938,0.1247794603428006,0.0788444535664545,0.011452129942066678,0.2681163431291185,0.04515325477175683,0.015367739652824144
mix00088,0.17150483019543455,0.5048651213975222,0.14673129282308925,0.0,0.00016764016378122127,0.0,0.17673111542017284,0.0
mix00089,0.2585791290546176,0.2334818258452599,0.11302711523382819,0.02950763329981193,0.013362962008385831,0.29287951749952806,0.0591618170585685,0.0
mix00090,0.2446965548679361,0.1300994352865549,0.07215884119812631,0.09791147378797038,0.01649583241400868,0.26151306680916986,0.17712479563623387,0.0
mix00091,0.26003732506283384,0.26965878000636134,0.05723948707831692,0.10125369700171113,0.009826387534110914,0.0,0.30198432331666575,0.0
mix00092,0.15936590131190334,0.3817840398477859,0.11012168291373209,0.03630235986603297,0.04634431083603448,0.00014090340112321746,0.25674890263917455,0.009191899184213384
mix00093,0.4294432888740354,0.3805347386746408,0.09874312208370074,0.0,0.0002859371409989547,0.0,0.04200402930934754,0.048988883917276606
mix00094,0.2608459410855499,0.20424727790309918,0.1401124961654336,0.062159686974476956,0.014709786835401835,0.09414537036883933,0.2087009037080856,0.015078536959113676
mix00095,0.25382698210692956,0.23085617618622895,0.08150618269764366,0.01234110402040092,0.01571085071927217,0.026241054941166464,0.3527653908958867,0.026752258432471525
mix00096,0.1377423152015536,0.6683760004693771,0.07425649515948546,0.028327755807245093,0.046532849123167394,0.004175745428804835,0.028084041699651282,0.012504797110715244
mix00097,0.22055045847814508,0.3096245149175851,0.45605467115971576,0.0,0.001525165751682163,0.0,0.01224518969287194,0.0
mix00098,0.1349253709822911,0.27701740541630177,0.1855690134981654,0.11004940843046106,0.02888468393952732,0.03806203978274517,0.21338229495009473,0.012109783000413476
mix00099,0.3453048291433405,0.35156047035301696,0.06625568256105181,0.0005392954205992882,0.004313769921993963,0.0072263895690491626,0.22479956303094842,0.0
mix00100,0.27094262043881245,0.27040299906411613,0.08307055594379548,0.003720496603354819,0.012886111298511376,0.04411273141576369,0.3148644852356461,0.0
mix00101,0.21219924414723343,0.12691135509537066,0.13180491777986486,0.06586262480946356,0.014565211505653689,0.18175151063643702,0.2669051360259768,0.0
mix00102,0.4284700434603934,0.351026092428817,0.0595656687670629,0.001310857378937269,0.0,0.004253970782680986,0.15537336718210856,0.0
mix00103,0.38367450715114415,0.18597300717366755,0.1700037167318284,0.003951818830597706,0.003919280063645638,0.007338424042465738,0.19364066139215294,0.051498584614497966
mix00104,0.14494105819255804,0.7437252290895389,0.0638491743945321,0.0,0.003843393770523054,0.0,0.021600120862323827,0.022041023690524172
mix00105,0.40064364999625546,0.44765551661944425,0.06043551476335961,0.0,0.0,0.0,0.0361621950332221,0.05510312358771844
mix00106,0.37210909505281425,0.2655977120824558,0.0929121400845761,0.009762957687379519,0.018539020270915047,0.1421340549245503,0.09296998556169399,0.005975034335615124
mix00107,0.5465841990782444,0.30669182155326064,0.0771029318130448,0.0,0.0009555695850801742,0.029656143679757333,0.034405651448123874,0.004603682842488861
mix00108,0.3109129218579718,0.09764117944366676,0.1680017762887968,0.0,0.00834298308488075,0.0,0.4151011393246839,0.0
mix00109,0.2611262859097791,0.20935471682968929,0.1815375457095053,0.019763026508282506,0.011771588862328923,0.15367444189589202,0.16277239428452278,0.0
mix00110,0.19492393326406593,0.14993581440461629,0.09012845179116524,0.03059288521122621,0.037877190109419805,0.2909891385236979,0.14840873283491338,0.05714385386089515
mix00111,0.16805919665749486,0.15227197470810203,0.08383608122273142,0.2963238221011615,0.21442939684092735,0.022212631481636835,0.045534940552424436,0.01733195643552168
mix00112,0.40575716561870684,0.4019779356497592,0.06815110543207524,0.008590418813697386,0.013368919480255727,0.009040334003764599,0.09154980314197668,0.0015643178597641747
mix00113,0.43288899225349,0.3520208701006779,0.08914639797947847,0.001499310573366366,0.01152304590329522,0.017084689904675186,0.08313576292934392,0.012700930355672957
mix00114,0.2744757185589508,0.6429221737351083,0.0714425667029358,0.0,0.0,0.0,0.011159541003004958,0.0
mix00115,0.5608758340430344,0.4041207784852832,0.0350033874716824,0.0,0.0,0.0,0.0,0.0
mix00116,0.11418235527169625,0.45246766839195207,0.12362635133538784,0.006081095943127718,0.0270209449873209,0.035869680741247245,0.21422308725416983,0.026528816075098202
mix00117,0.135918328385242,0.31536908077152165,0.10115250733091538,0.0,0.41888172790964845,0.00373257066370677,0.015173266477707628,0.009772518461258229
mix00118,0.35330976851544155,0.3690811539224805,0.08255062454761208,0.008041687390337903,0.006956567935655885,0.08117634342421003,0.09888385426426202,0.0
mix00119,0.3589231772769648,0.31737728454966657,0.06486621483182924,0.0,0.0014274000995884225,0.005513904953471167,0.25189201828847996,0.0
mix00120,0.34896619924660255,0.02393143130072724,0.5523736185820007,0.0,0.0,0.0,0.013462168009484016,0.06126658286118532
mix00121,0.20700693845134374,0.16104144872634385,0.08276579052303035,0.19306367651662928,0.19251396024862988,0.008095127430711125,0.15113998639542173,0.0043730717078900045
mix00122,0.24446023858204444,0.19507360075148916,0.07555719043252196,0.015397282403839635,0.01778187264152993,0.047905475626060304,0.37345166758518805,0.030372671977326487
mix00123,0.1381099157410367,0.6163723255781416,0.14041608634519423,0.044606066985551945,0.011362247340692463,0.006378052956159777,0.029868845907273768,0.012886459145949674
mix00124,0.2835278698691411,0.2444601975558578,0.06213820648120325,0.0032291436739475712,0.0,0.0,0.40664458241985024,0.0
mix00125,0.15394860570845903,0.16499560794558174,0.2867243484283747,0.2754185904091228,0.03298131385101927,0.026421642790516862,0.04650842209212461,0.013001468774800838
mix00126,0.5637881558357456,0.3608485649882551,0.04908765484294873,0.0,0.0,0.003689856809630096,0.022585767523420435,0.0
mix00127,0.41666694204520704,0.2712697459323065,0.062318172890109276,0.0,0.0002250814090404337,0.005180384185585697,0.24433967353775096,0.0
mix00128,0.2095493601453492,0.06110079745906181,0.614419315752012,0.059822546483353674,0.00842370743808815,0.0,0.01858374506923512,0.028100527652899863
mix00129,0.22967327038978158,0.24440574333198628,0.08369239770407291,0.008589212130109056,0.013011717247345322,0.029964831106940485,0.39066282808976427,0.0
mix00130,0.4690182502944889,0.3356238265314028,0.07813219271028418,0.0,0.000268363015703213,0.0,0.05978210674959429,0.05717526069852671
mix00131,0.3404420995244228,0.5353591228538034,0.06437473497817264,0.012993022999322586,0.008408986880383199,0.0,0.03842203276389535,0.0
mix00132,0.321684727063209,0.29894607301096404,0.07616559690227201,0.0,0.007009947768663492,0.02879587998899272,0.1376900986756409,0.129707676590258
mix00133,0.7090950378926806,0.07397547016688286,0.05126578305714307,0.0,0.0,0.0,0.0706402696743552,0.09502343920893833
mix00134,0.17246949871371298,0.30815613070134673,0.13164770179078547,0.013148666207340303,0.01391503061402757,0.020999148207505175,0.3169912751423153,0.022672548622966564
mix00135,0.2947729100087702,0.20701451420331643,0.07431954576070794,0.003625662218500501,0.008907290418455987,0.0015992743598738158,0.39367113719254865,0.016089665837826558
mix00136,0.13339070412371107,0.5637306196674045,0.14966199190636906,0.08909379225087964,0.021006649923323427,0.011036258222092825,0.03207998390621926,0.0
mix00137,0.18982287664093417,0.2378547823870866,0.14501743950643134,0.08608952768533926,0.026452288535005683,0.02517061596654714,0.2721661618846053,0.017426307394050686
mix00138,0.3302418452084092,0.028767904827323672,0.5658637123854048,0.0,0.0,0.0,0.015841132975952636,0.059285404602909826
mix00139,0.2638839044422384,0.2799630654107728,0.08299198971571009,0.004016194386449503,0.017177944046806316,0.011887183936607088,0.3200903940679404,0.019989323993475396
mix00140,0.19058234268018318,0.20149516814145504,0.07729199850272174,0.01652572916987842,0.017317300314798837,0.02400373034202746,0.4459609179064739,0.026822812942461374
mix00141,0.3321453123500163,0.3140289580114321,0.07120528689666833,0.0,0.002903191437951636,0.06128553084438428,0.19896666166206042,0.019465058797487035
mix00142,0.16077252863473912,0.3137739015063766,0.4497541165831456,0.01419351085432241,4.168808604919718e-05,0.011453550170746401,0.03211076154830446,0.017899942616316274
mix00143,0.4093608136872363,0.32438724540059416,0.07333099359260317,0.008544344322115458,0.01378918883781175,0.046945968782360084,0.11134269924837244,0.012298746128906732
mix00144,0.259248089740824,0.35677034946308,0.07919913330881691,0.054795203612719494,0.008951549434981712,0.04921426621387583,0.18116400850930492,0.010657399716397245
mix00145,0.7096887375090426,0.18677437200367225,0.03549649196094318,0.0,0.0,0.0,0.00046363766814770544,0.06757676085819425
mix00146,0.36025538611685326,0.49350894078883656,0.058820390286611186,0.011728072136725484,0.01355038030772318,0.00045243165505853687,0.061684398708191895,0.0
mix00147,0.40335326878868294,0.2556719291731604,0.10913501626393726,0.11238559035014374,0.012643294597427858,0.003114111319394536,0.09420838204876987,0.00948840745848325
mix00148,0.558995252766324,0.3194910695767523,0.08343071235620306,0.0,0.0,0.0,0.038082965300720625,0.0
mix00149,0.15896451202360318,0.3606826220990561,0.13920407147843758,0.0,0.017808525416445484,0.004618546620558265,0.30793948380610986,0.010782238555789473
mix00150,0.149790756995282,0.5925422861838224,0.07718392314329119,0.0,0.06672023193317618,0.008414619008840711,0.09405344300205508,0.011294739733532521
mix00151,0.4653884231262685,0.3272209406965249,0.07767933428033466,0.007751368440764627,0.0,0.0,0.07744544144127688,0.04451449201483049
mix00152,0.184961516983877,0.2124682999384673,0.08116845765115854,0.015972513944440585,0.017214996888782235,0.024331131732610083,0.437230359545988,0.026652723314676285
mix00153,0.13067867619533935,0.21374519297928818,0.182251069502978,0.01160362425479308,0.44017930979046066,0.008856588367591622,0.009260607651604563,0.0034249312579445602
mix00154,0.18035176392420774,0.3956955118744437,0.15173476290390267,0.0,0.016143242604091685,0.1810212388982618,0.05466176464934871,0.020391715145743717
mix00155,0.1319860266472045,0.5822190908872119,0.1859898109026862,0.011046125487456726,0.030637913221243172,0.02237055969831629,0.03575047315588142,0.0
mix00156,0.12530191948730668,0.5120997431212936,0.11278552597298437,0.00873573382683077,0.024777837255559234,0.030730286017243747,0.1614102631633835,0.024158691155397958
mix00157,0.33419952502073513,0.2788593669003864,0.07188769167880607,0.012054991336848363,0.015690132394106247,0.0312161392744738,0.23667003347408122,0.0194221199205629
mix00158,0.33388328766841396,0.27959463334901735,0.06500437890458045,0.009924788371722637,0.008497994433154276,0.00026356934656137753,0.16051544035057919,0.14231590757597076
mix00159,0.3171511527280585,0.2901752698113829,0.12685606660986729,0.021025042275378148,0.01708186662475754,0.014406799070172121,0.20906036686547586,0.004243436014907597
mix00160,0.38845982136840845,0.2653788777572347,0.07042497002812095,0.0,0.0004907124892782991,0.0,0.2752456183569576,0.0
mix00161,0.29543323435093133,0.3085572088373453,0.10419162639994414,0.0028172309703732544,0.05305734626129384,0.11903250339581997,0.11691084978429214,0.0
mix00162,0.19120579948949062,0.35822231370978563,0.16192516629450707,0.05568259787958745,0.009377107095420351,0.06206955049752383,0.16151746503368516,0.0
mix00163,0.5002620452770565,0.3247991760831113,0.06353231155396422,0.006183470465555563,0.006145844980859765,0.04106706174827156,0.05801008989118099,0.0
mix00164,0.19700794259588442,0.36300396655381745,0.0632942105782558,0.030795507130356184,0.006014416978559832,0.11286206062864518,0.1830844719866981,0.04393742354778312
mix00165,0.2734471820664584,0.31318859655242953,0.17257191153374893,0.0,0.08519650879751076,0.0,0.15559580104985232,0.0
mix00166,0.19399885037821177,0.29474292683236375,0.13756346578803694,0.04547341202468607,0.051248049469655874,0.021967928651995566,0.24012215286958166,0.014883213985468536
mix00167,0.23040953984501844,0.1396481762609466,0.13910572726567175,0.3434271258148922,0.02146525523568404,0.027281029937700166,0.05990965831920933,0.038753487320877376
mix00168,0.5741294360024215,0.23479116849181883,0.05406241048469082,0.012181524284503432,0.008928499101468985,0.04001350406482342,0.0758934575702732,0.0
mix00169,0.3929406514141321,0.23188288774365884,0.0614449631773363,0.0,0.0,0.20025313512418788,0.08664262956662572,0.026835732974059164
mix00170,0.3997141735312324,0.26555649761358774,0.07376686309795422,0.0,0.002693686300735952,0.04762950226758009,0.21063927718890968,0.0
mix00171,0.6580623829916463,0.1940289756246113,0.04126456742669687,0.0,0.0,0.0,0.050186382631255015,0.05645769132579048
mix00172,0.22539817167694662,0.3241781748569367,0.05446656896753997,0.0987897200162732,0.003642815738824973,0.0,0.29105268918667315,0.0024718595568053955
mix00173,0.3553258071841906,0.027011366551952857,0.5353424508537302,0.0,0.0,0.0,0.015356447364784488,0.06696392804534171
mix00174,0.4013619093347799,0.07134908480114908,0.450228019989217,0.007773199477803077,0.0,0.0,0.018352975326876592,0.05093481107017429
mix00175,0.09564279060163877,0.1270719952551144,0.6664571320954747,0.0,0.08798149146993425,0.008869242935222245,0.013977347642615634,0.0
mix00176,0.3674984687472463,0.37829806788672254,0.0716140670054943,0.016703524081402143,0.003423581442888863,0.007732211053307958,0.15473007978293787,0.0
mix00177,0.5960683662064685,0.08911903405331291,0.06814215726843696,0.0,0.0,0.028649783739847178,0.0153517186733711,0.20266894005856337
mix00178,0.3584240065243941,0.09336184136586001,0.036450139202755014,0.16918834230084726,0.0,0.0,0.3425756706061437,0.0
mix00179,0.18493023017434104,0.0730462055061233,0.504942831518947,0.17748371009805125,0.011402072432220408,0.0072406048336924695,0.02551504985436436,0.015439295582260074
mix00180,0.19517660617876295,0.06035883056793164,0.6292651333933219,0.054038155488869026,0.005006429169357781,0.0,0.019304528944474268,0.03685031625728241
mix00181,0.4477781320697281,0.3641515462748557,0.07869758070210171,0.0,0.005839448623095096,0.00821453706301659,0.0953187552672027,0.0
mix00182,0.42687834631088234,0.38764900973108213,0.08224487700564785,0.0,0.005834849161906099,0.0062427823665163985,0.09115013542396527,0.0
mix00183,0.1301099845710796,0.6366128222139132,0.15902427839372246,0.003000546539977116,0.0215234060232869,0.01604238615048555,0.033686576107535046,0.0
mix00184,0.382442955799831,0.2129887312426074,0.09969260073646354,0.006947961761147124,0.007217315559224737,0.09434430010649879,0.19636613479422727,0.0
mix00185,0.2040633966853444,0.14292135563170846,0.1443155001936515,0.0,0.0238613961227775,0.2914692080178625,0.16793813844524713,0.025431004903408567
mix00186,0.14101661228673498,0.5137716684655627,0.18246654933658474,0.0,0.021927103535226002,0.02990355454353328,0.10092721692162787,0.00998729491073049
mix00187,0.25119219230358414,0.2202023560846775,0.17757945435972705,0.0,0.029856928885566517,0.008535485446196669,0.30017875451649917,0.012454828403748893
mix00188,0.1497278034511296,0.07508947926709089,0.6525980063052871,0.0732037437751942,0.011720561180602648,0.011385052659108365,0.019871259902068228,0.006404093459518924
mix00189,0.14880467116330995,0.07640705673383376,0.5254972520798996,0.19958452293400983,0.014577893392442696,0.010554242952516682,0.023956634120928678,0.0006177266230587464
mix00190,0.36566750090586825,0.3089946470077686,0.046788752860384704,0.0,0.0,0.0,0.2785490992259784,0.0
mix00191,0.27549509845999404,0.17721879719881692,0.07081795101195944,0.01550281828519683,0.059734641519463956,0.13294321989726401,0.2682874736273048,0.0
mix00192,0.15175920847815905,0.5027980754280219,0.09772373305095755,0.0,0.1729184071350243,0.005346155057441105,0.06043760035282489,0.009016820497571154
mix00193,0.30621917993690856,0.18763057257759794,0.07767185920081943,0.04598341823623468,0.11313831219969699,0.06411740298806651,0.20523925486067576,0.0
mix00194,0.1087673691513328,0.5794717518761979,0.31176087897246935,0.0,0.0,0.0,0.0,0.0
