sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287568,0.11500577250166999,0.11579616885057038,0.00011572634171031145,0.0,0.022054117588508726,0.7470282147175406,0.0,0.0
300629422,0.08827893132302919,0.07121122212599099,0.0023302507795110684,0.0,0.02605655468623914,0.8121230410852296,0.0,0.0
300629436,0.06265031458603416,0.06292010971359503,0.0049325062363569155,0.0,0.016618724534270074,0.8502145033712185,0.0,0.0026638415585251494
302262290,0.20676059085700207,0.04393142886457061,0.006678942277784531,0.0,0.018265733302350953,0.7243633046982918,0.0,0.0
301287632,0.1647208224562592,0.31001339390722155,0.011744794438304689,0.011634057910099345,0.013729503627195102,0.47073854026764467,0.0,0.017418887393275326
301626679,0.5780728549471409,0.19665308931653702,0.0,0.0,0.0,0.22527405573632203,0.0,0.0
301287692,0.19161683066574156,0.08132995823444684,0.0,0.0,0.028649894049968053,0.6984033170498436,0.0,0.0
301287700,0.5340917773007477,0.03628233379540889,0.0,0.0,0.0002656589934067397,0.4293602299104366,0.0,0.0
301287736,0.2930480545088414,0.05556192634489295,0.0,0.0008156011857241588,0.028322441244068807,0.6222519767164726,0.0,0.0
302264006,0.5688375629234024,0.09588071337749722,0.001867027095661757,0.0,0.0,0.3334146966034386,0.0,0.0
302264008,0.11089765721464113,0.13571329129448492,0.0002938746953806824,0.0,0.03483505572935204,0.7172319779866143,0.001028143079526911,0.0
302264010,0.06918654775700905,0.09695063908527383,0.0008246741390708813,0.00025764389646492194,0.025890155860752315,0.8052290012483165,0.0,0.001661338013112444
303748199,0.17281991788928086,0.1707937148684044,0.0019397746494008,0.0,0.036190230654380484,0.606448982670389,0.011807379268144557,0.0
304950290,0.2098405319376819,0.10677371482332854,0.0,0.0035088574309887635,0.03338802107603899,0.6464888747319617,0.0,0.0
304950296,0.45965444865692917,0.03679695993423901,0.0,0.005452072553299377,0.004906636613578225,0.49318988224195415,0.0,0.0
304357559,0.494743175733495,0.07861050435166193,0.0,0.0006679208271109445,0.03728011316705067,0.38869828592068145,0.0,0.0
303748201,0.4044445050004263,0.07876644888040572,0.011806163159256727,0.008177174137906263,0.010498995139122688,0.4863067136828825,0.0,0.0
301287738,0.5508929891089193,0.016826335384838315,0.03671680837468745,0.0,0.005455238325333293,0.3901086288062216,0.0,0.0
300173642,0.7654008713592246,0.09139495479727086,0.0,0.0016408164300434499,0.030394159777540144,0.012740537813688892,0.01805499894260719,0.08037366087962496
300629317,0.9438021755813064,0.005335188751670968,0.007469005952977879,0.0,0.0033785399299141633,0.008494404528417147,0.0,0.03152068525571344
300629321,0.9842164729251915,0.0,0.005262397425446844,0.0,0.0023435458877637287,0.008177583761598061,0.0,0.0
300629346,0.9472834597828201,0.052716540217179926,0.0,0.0,0.0,0.0,0.0,0.0
300629370,0.9230265996439043,0.0721907839742455,0.0,0.0,0.0,0.0,0.0,0.004782616381849981
300629360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300629405,0.4915949057374134,0.32300462822786385,0.0,0.0002432826178533611,0.0,0.09701707312945662,0.0,0.08814011028741296
300629426,0.6611903019212173,0.18174914370531306,0.0,0.0,0.0,0.09125353127184024,0.0,0.06580702310162925
300629434,0.9092439056405796,0.0,0.0,0.0,0.0018795264473621118,0.050936102793835925,0.0,0.03794046511822238
302262292,0.770189064806364,0.0,0.0,0.0001766503135379463,0.008386530608030867,0.22124775427206708,0.0,0.0
302262298,0.8645553059879212,0.0,0.0,0.0,0.0,0.1354446940120787,0.0,0.0
